,0
1,0.07415672931822855
2,0.07401166817648581
3,0.07382972885779808
4,0.07360914479101
5,0.07334985232944476
6,0.07305329945614483
7,0.07272225796066728
8,0.07236063908743297
9,0.07197777227701332
10,0.07157670706901605
11,0.07116170500495883
12,0.07073800683893482
13,0.07031160587191297
14,0.06988902740967394
15,0.06947711434438093
16,0.06908281885978586
17,0.06872052225641269
18,0.0683924070801506
19,0.06810119708959338
20,0.0678498683347194
21,0.06764137083244383
22,0.0674783608390429
23,0.06736294371945031
24,0.06729642741342566
25,0.06726623858452292
26,0.06727888772468935
27,0.06733766956496659
28,0.06745121962095599
29,0.06762077975413103
30,0.06784520764223534
31,0.06812104200782305
32,0.06844257374696491
33,0.06885214052732241
34,0.06931048099674852
35,0.0697831448067567
36,0.07026100262131374
37,0.07072839025217896
38,0.0711749467514049
39,0.07159531385186944
40,0.07198887841601309
41,0.07233624836506485
42,0.07265929742412519
43,0.07298096882039104
44,0.07330004459735767
45,0.07362914969567262
46,0.07398012569629316
47,0.07436411820356478
48,0.07479168463674081
49,0.07534746657545105
50,0.07599776599220708
51,0.07671885148830929
52,0.07748175907600129
53,0.07827275920942475
54,0.07908422731342135
55,0.07991385031163827
56,0.08076389297180162
57,0.08158692955095999
58,0.0824236822778529
59,0.08331034117059175
60,0.08427108782646012
61,0.08532983103324743
62,0.08650598736372697
63,0.0878147466846163
64,0.08926736295863719
65,0.09082770111025937
66,0.09252564892328403
67,0.09438224686356358
68,0.09639765224970623
69,0.09857145992974174
70,0.1008960639284135
71,0.10335753588166292
72,0.10593649826196466
73,0.10860125740611579
74,0.11132864837563228
75,0.11409159654197272
76,0.11688235011111214
77,0.11968043518878961
78,0.1224666470359578
79,0.12522419124160408
80,0.12793982272701543
81,0.13070505159857204
82,0.13345876618742863
83,0.13616037859455993
84,0.13870250368439682
85,0.1410397154706396
86,0.14313738468990594
87,0.14497076142205545
88,0.14652408518798807
89,0.14769071637815925
90,0.14852806718445336
91,0.1490866080986334
92,0.1494508789375935
93,0.14968019827519294
94,0.1498328811433858
95,0.1499671296672792
96,0.15014190616183548
97,0.15034337185780672
98,0.15067796840545752
99,0.15124531998123122
100,0.152010852902277
101,0.1529990187123563
102,0.15421929462276424
103,0.15566662197517847
104,0.15732173858092666
105,0.1592298470805076
106,0.16129809283079174
107,0.16343041553383272
108,0.16561926768345323
109,0.16780672692694176
110,0.16993762784367095
111,0.171959071603485
112,0.17381990802205208
113,0.17546997351985935
114,0.17686007724591377
115,0.17794102818407118
116,0.17873888439120678
117,0.17924189316465353
118,0.17944426924561244
119,0.17934620209037844
120,0.17895386143879743
121,0.1782704617745116
122,0.1773193579519417
123,0.17612867931819953
124,0.17474486211027862
125,0.17321290136720116
126,0.1715843174649011
127,0.16991738524368977
128,0.16827736071670152
129,0.16671964911957984
130,0.16533408873354072
131,0.16421585161410063
132,0.163292427950748
133,0.1625810630285936
134,0.16208754147352272
135,0.16180496844249173
136,0.16171247874188255
137,0.16182086491015354
138,0.16204974868202993
139,0.1623068488554981
140,0.16265737395112673
141,0.16306747771124128
142,0.16350250137573502
143,0.1639262245618737
144,0.16430013089485238
145,0.16470676015259775
146,0.16502848467547093
147,0.16516009167483728
148,0.16513537656098556
149,0.16493370720177747
150,0.16455338128687114
151,0.16401069964896348
152,0.16333917237446308
153,0.16248406671532978
154,0.16157258883162592
155,0.1607333584195364
156,0.15996162990011115
157,0.1593220172961853
158,0.15887015858354459
159,0.15865284600890955
160,0.15870818023090583
161,0.15919344650575576
162,0.16005542940139844
163,0.16125014451217035
164,0.16274167858343147
165,0.16450019811411642
166,0.16650083361928714
167,0.16872244729162506
168,0.17114650055518524
169,0.17361570609678464
170,0.17619557669206787
171,0.17893239808202088
172,0.18186995360945118
173,0.18502781081776298
174,0.18841166268383525
175,0.1920147512100533
176,0.1958193127809371
177,0.1997953820082003
178,0.20390916074666882
179,0.20811995072184877
180,0.2124112903940275
181,0.21674874147097198
182,0.2210988239369357
183,0.22543092516583885
184,0.22971923935836053
185,0.23390265151226422
186,0.23799545913323214
187,0.24201705952213906
188,0.2459131390467781
189,0.2496790082393734
190,0.25331452969861307
191,0.25682601437896035
192,0.26022809523100443
193,0.26344714175522227
194,0.2665773824749527
195,0.2697135038962404
196,0.27273872908500846
197,0.27564653242055015
198,0.2784176088913718
199,0.28102076018273253
200,0.28341362579238755
201,0.28562433635658746
202,0.2875424854352576
203,0.2890587628560361
204,0.2902455895157854
205,0.2910868678398169
206,0.2915831888440684
207,0.2917522037706908
208,0.29162895128530786
209,0.29115591093954474
210,0.29046800050734656
211,0.28970329186862437
212,0.2887833342769765
213,0.28774268487414906
214,0.2866006679791003
215,0.2853606466679648
216,0.2840091084231792
217,0.2825708107055027
218,0.28096219295265884
219,0.27908658791433494
220,0.2770750162609678
221,0.2749232363123981
222,0.2726315216306242
223,0.270204054159611
224,0.26764824832678236
225,0.2649856434400698
226,0.2622210266002658
227,0.2593615536139595
228,0.2564202511345802
229,0.25340800011657005
230,0.2503350021418961
231,0.24720952193647214
232,0.24403656935265866
233,0.24076326153746347
234,0.2374149703214947
235,0.23400227287395348
236,0.23059309216105842
237,0.22720370547834032
238,0.22384049322087587
239,0.22049953468418632
240,0.2171661366864777
241,0.21393656526204138
242,0.21070157511415244
243,0.20735591242579052
244,0.20396650695856658
245,0.20051722736032027
246,0.19700643111373245
247,0.19344614212014916
248,0.18986129235624727
249,0.186244709383024
250,0.18267097488448325
251,0.17921967799917216
252,0.1758349841967493
253,0.17253401018697737
254,0.16932466176145958
255,0.16620453831919765
256,0.16315982689391823
257,0.16014301579331225
258,0.1571264565120238
259,0.15406483640703017
260,0.15108541060668695
261,0.14820403936970689
262,0.14543625622053694
263,0.14279814925261064
264,0.1403072848958811
265,0.138061030729491
266,0.13603772634398661
267,0.13423070613990368
268,0.13255080891056192
269,0.13097092771061966
270,0.12946906710065384
271,0.12802770126403684
272,0.12663318714237878
273,0.12529116685068695
274,0.12398492734196122
275,0.12270236870251741
276,0.12141524119739744
277,0.12010850692857333
278,0.11876805862066596
279,0.11738013331443072
280,0.11593078363413736
281,0.11439926221117032
282,0.11277348117818496
283,0.11103909424766555
284,0.10927160984914756
285,0.10749945365891468
286,0.10575796247688236
287,0.10409020441561898
288,0.10254788468187863
289,0.10117943292959188
290,0.1000644156141455
291,0.09929251726060168
292,0.09875301176821243
293,0.09845027945748147
294,0.09838119426145067
295,0.09853478637287133
296,0.09889191009744391
297,0.09941880293277289
298,0.10008255828298779
299,0.10084029933973612
300,0.10171577945667785
301,0.10268534116963926
302,0.10372271009927267
303,0.10479949855884924
304,0.10588573708770217
305,0.10692484852861583
306,0.10790033098197559
307,0.10879239327525074
308,0.10961565405794021
309,0.11036578745695381
310,0.11104205280378807
311,0.11164867977165982
312,0.1121962788124529
313,0.11273245796138444
314,0.11326789944815241
315,0.11382800665781316
316,0.11431990924559528
317,0.11473227437424524
318,0.11505792018707596
319,0.11529378251231169
320,0.11544087821787286
321,0.11548762511946985
322,0.11545278555385435
323,0.11535681628814755
324,0.11519442876046
325,0.11497568021155147
326,0.11470994432623897
327,0.11440579341483453
328,0.11407085787346014
329,0.11372059107280717
330,0.11335501898982496
331,0.11297387849468436
332,0.11258691258802814
333,0.11219771689107337
334,0.11180958987471988
335,0.11142522491332948
336,0.11104638858084952
337,0.1106766491709912
338,0.11031311219195448
339,0.10995132420286641
340,0.10960722256006748
341,0.10928356422314014
342,0.10898258970803004
343,0.10870577875742819
344,0.10845360174946808
345,0.10822526684473771
346,0.10801846287160713
347,0.10782909794987047
348,0.10766163252288694
349,0.10751310772424785
350,0.10737908154826419
351,0.1072534504143236
352,0.1071282701054698
353,0.10699357608120479
354,0.10683720316451326
355,0.10664460460310954
356,0.1064430231208077
357,0.10623560114810153
358,0.10602718659338356
359,0.10582456782198657
360,0.10563672322475348
361,0.10547508537613516
362,0.10535381978181654
363,0.10529011821587063
364,0.10525392085937915
365,0.10524318072488238
