,0
1,0.067879939575523
2,0.06796906209065721
3,0.0680718344744987
4,0.0681786348976885
5,0.06828141496337256
6,0.06837358654350978
7,0.06844991179500687
8,0.0685063963556802
9,0.06853822053476527
10,0.06854471559717076
11,0.06852588845528113
12,0.06848235504799552
13,0.06841527573092279
14,0.06832629267773227
15,0.06821746929266062
16,0.06809123163417431
17,0.06797175331508093
18,0.06784951049649753
19,0.06771808602522777
20,0.06757381925424132
21,0.0674154706252796
22,0.06724390101358792
23,0.06706176583477402
24,0.0668732239137931
25,0.0666925299651223
26,0.06652086179258525
27,0.06636131850048167
28,0.06621885758323479
29,0.06609952469017795
30,0.06601030942442274
31,0.0659588521910084
32,0.06595317118192524
33,0.06598509138592754
34,0.06607216697018944
35,0.06622941875346985
36,0.0664599170238938
37,0.06676883164548707
38,0.06715794962116456
39,0.06762565279448354
40,0.06816690274129404
41,0.06879527899708857
42,0.06948602578512413
43,0.07021395457000462
44,0.07098749884659346
45,0.07179755223639035
46,0.07263734170943166
47,0.07350251808800477
48,0.07439127863444031
49,0.0753240825922866
50,0.07629330569655496
51,0.07729708305461505
52,0.07830482791979113
53,0.07930830301680836
54,0.08030149427475537
55,0.08128039445217601
56,0.08224281865764707
57,0.08320520391393484
58,0.084158695420307
59,0.08509819755450435
60,0.08602548674244234
61,0.0869439127010214
62,0.08786018474024188
63,0.08878423602542711
64,0.08972913098483336
65,0.09064154101710106
66,0.09158121487396655
67,0.09260159212822691
68,0.09371368500562888
69,0.09494219642760812
70,0.09630479521532695
71,0.09781282183760205
72,0.0994719832374297
73,0.10124392806674239
74,0.10314795040190639
75,0.10519442618787916
76,0.10737063665536335
77,0.10966470853410742
78,0.11205773477069833
79,0.11452472464238539
80,0.11703551441787241
81,0.11958556533937531
82,0.12211948454374952
83,0.12458325981627826
84,0.12695288188282705
85,0.12919274970485528
86,0.13127253705761902
87,0.13316772904451132
88,0.13486014665962492
89,0.1363707915337872
90,0.1376768219108379
91,0.13876761848796676
92,0.1396065920234357
93,0.14018783374503613
94,0.14051376123459203
95,0.14059480462343665
96,0.14044908695306027
97,0.14006125254921706
98,0.1394876549381708
99,0.13878580745138844
100,0.13798070203852592
101,0.13711524260885938
102,0.1362305434995829
103,0.13536574705528334
104,0.13455779944928883
105,0.1338906117761993
106,0.13336706586459993
107,0.13299362712440976
108,0.13274987580024694
109,0.1326309486232447
110,0.13262921281981513
111,0.13273286982278276
112,0.13292453653679615
113,0.1331769084088945
114,0.13345877648770837
115,0.1337285637208369
116,0.13405329251929546
117,0.13442866940985984
118,0.1348481383653159
119,0.13530247643719467
120,0.1357794065365387
121,0.13626322736270013
122,0.13673446048017013
123,0.13716951454344
124,0.1376081620952302
125,0.13805280042024903
126,0.13850789220656262
127,0.13898033794206632
128,0.13947988871642306
129,0.14001136938839434
130,0.14059643313557468
131,0.1412599484939069
132,0.14197881031709153
133,0.14275952173577675
134,0.14360855622293878
135,0.14453266414764765
136,0.14553919704292104
137,0.14667690815225298
138,0.14793179416713048
139,0.14929701864801737
140,0.15071669352660472
141,0.15216878497067293
142,0.15363218497774878
143,0.15508613765078583
144,0.15650968802061946
145,0.1578322783421412
146,0.15905950261569146
147,0.16018860953140293
148,0.16127953188896074
149,0.16235020231271416
150,0.16341825211583164
151,0.16450188178481864
152,0.16562074923611092
153,0.16687328426964218
154,0.16824022393859672
155,0.16971689593335204
156,0.1712274276623451
157,0.17275163794327356
158,0.1742748489901789
159,0.17578715924741156
160,0.17728275004116834
161,0.17874267284157092
162,0.18017698600084814
163,0.1815957088200383
164,0.18301351462593282
165,0.18444199122757335
166,0.185892303502758
167,0.18737498593107943
168,0.18889976082261556
169,0.19041197822647832
170,0.1919562792582878
171,0.19356750345699347
172,0.19527149587714746
173,0.197085902171257
174,0.19902095166221898
175,0.20108022840583434
176,0.20326143024340357
177,0.20549855918915402
178,0.2078139278223896
179,0.21021822669330928
180,0.21272632056348947
181,0.21533759479215478
182,0.21804575076085828
183,0.22084032931956118
184,0.2237081922941858
185,0.22670299840748132
186,0.2297708403339408
187,0.23286855107731233
188,0.23589393141967846
189,0.23879001580155118
190,0.24150433614050587
191,0.24398861867603863
192,0.24619845527606227
193,0.24805288532887199
194,0.24953751431968418
195,0.25063524095850953
196,0.2514111118526528
197,0.2518868817569363
198,0.25209068920391275
199,0.25205783676257176
200,0.25183155099859145
201,0.25135347788891377
202,0.25074919982374977
203,0.2501394309732159
204,0.2495097816643857
205,0.24890912170200075
206,0.24837401553483335
207,0.2479294345484924
208,0.2475893380597723
209,0.24740755592701405
210,0.24734782191849505
211,0.24737065217214863
212,0.2474613914034509
213,0.24758695116160484
214,0.24771177228160474
215,0.24779714266661834
216,0.24780042360771828
217,0.24764604036955323
218,0.24729723161925404
