,0
1,0.05413145352262381
2,0.053735271230403205
3,0.05333700722980674
4,0.05294935058331115
5,0.052583217785937046
6,0.052247829096860654
7,0.05195078016381198
8,0.051698108940259516
9,0.05150308545491799
10,0.05136372311903631
11,0.051277833708909086
12,0.05124295348520748
13,0.05125626979526668
14,0.05131454815832999
15,0.05141405983374968
16,0.051550509872144414
17,0.05172811740034811
18,0.051935902615491136
19,0.05216334763312407
20,0.052400198573062794
21,0.05263627357062186
22,0.05286127671323573
23,0.05306461790246843
24,0.05323523864141105
25,0.053344110046832593
26,0.05338884921399401
27,0.05336376711778337
28,0.05329885237438849
29,0.053202240764118475
30,0.053083087132753684
31,0.05295201087937305
32,0.05282155040347001
33,0.05272961544504238
34,0.05268057137159839
35,0.05268523719504778
36,0.05270647722781857
37,0.05274024806333655
38,0.0527838330350285
39,0.05283556423753145
40,0.05289454845548659
41,0.05295244955527214
42,0.05301375312763432
43,0.053081842926156156
44,0.0531603953809339
45,0.053250947127641585
46,0.05335364947123365
47,0.05346713310197792
48,0.053588372521776964
49,0.05372159208697728
50,0.05385477159758572
51,0.05397505238576467
52,0.05409633918361258
53,0.05421776069029062
54,0.0543397442350077
55,0.0544640308216454
56,0.05459370481994336
57,0.05474945824537745
58,0.05492774822629054
59,0.05512875180857978
60,0.05534109821077606
61,0.055564168563747116
62,0.0557991409975806
63,0.056048782390190045
64,0.056317259218107464
65,0.056641195781435213
66,0.057008850223080144
67,0.057413662339947366
68,0.057837839734861354
69,0.05827534957038959
70,0.058722148779658416
71,0.059175598258820336
72,0.05963390929033774
73,0.060058677556115464
74,0.06046983434491811
75,0.06088168389550815
76,0.06133304326200966
77,0.06184282835864113
78,0.062427773000159836
79,0.06310283481010766
80,0.0638816216974931
81,0.0647556493659906
82,0.06574954856195311
83,0.06688512962866636
84,0.06814233574677309
85,0.06951909524134839
86,0.07100879117265696
87,0.07260071415665037
88,0.07428050948151871
89,0.07610369815217505
90,0.07800732354989755
91,0.07993600123904634
92,0.0818550989747276
93,0.08372976708055144
94,0.085532489651544
95,0.08724273079425504
96,0.08884662334870586
97,0.09028262712027228
98,0.09158099107607094
99,0.09277062109643612
100,0.09386402003194959
101,0.09488113349767521
102,0.09584080045172633
103,0.09676125062824713
104,0.09766060691860813
105,0.09865130781382352
106,0.09969800564023894
107,0.1007795186147166
108,0.10185992304457385
109,0.10292947937107542
110,0.10398748790617621
111,0.10504141566395434
112,0.10610607434460216
113,0.10708679516764835
