,0
1,0.05084959278728645
2,0.05082922920886765
3,0.05081822153103954
4,0.05081651532333784
5,0.05082365051725291
6,0.05083881883052098
7,0.05086091791477676
8,0.05088860222656772
9,0.050892823524329736
10,0.05088793518774134
11,0.0508844500960556
12,0.05088946280851799
13,0.05090705211001992
14,0.05093866392198796
15,0.050983474578508776
16,0.05103873446768972
17,0.051159212252023877
18,0.051304772021319535
19,0.051442282372379695
20,0.05154505529713776
21,0.05159230059407882
22,0.05156859580294615
23,0.0514633716627332
24,0.05127041309296089
25,0.05096684925576462
26,0.05056571222680447
27,0.05008020073922384
28,0.049529230777694395
29,0.04892884340818235
30,0.04829540166901099
31,0.04764550423470859
32,0.04699590435195303
33,0.04639271698816899
34,0.04583570071523018
35,0.045328528199575176
36,0.044863200418074595
37,0.04444199506067973
38,0.04406818507805546
39,0.043745494921957104
40,0.04347757428611231
41,0.04326190790938285
42,0.04310374303307335
43,0.043006021463025346
44,0.04298687789980641
45,0.0430527920335287
46,0.043208713505599995
47,0.043457894844010796
48,0.04380174471253497
49,0.04423313906447722
50,0.04475326791056435
51,0.045360269095027946
52,0.04605034524185336
53,0.046816190484314964
54,0.047647688621069086
55,0.04853199885560353
56,0.04945365832119676
57,0.050406765348264194
58,0.051363950338402374
59,0.05229726591336688
60,0.05322587192324926
61,0.05414541760818938
62,0.05505603117702406
63,0.055962842606454864
64,0.056876546758135235
65,0.05781918396120481
66,0.05881140946743435
67,0.059882076749265434
68,0.06096640382230518
69,0.062058499367989156
70,0.06315204966222765
71,0.06424013395647472
72,0.06531504809745181
73,0.06636796407138275
74,0.06738921524589414
75,0.0683678485073231
76,0.06932706611738824
77,0.07027137746262332
78,0.07120732423234735
79,0.07214369949715847
80,0.07309178713042684
81,0.07407908812003183
82,0.07511481209547011
83,0.0762133260202719
84,0.07734352440268201
85,0.07850419377784601
86,0.0796944575901929
87,0.08091351495356242
88,0.08216039034852023
89,0.08337395178587736
90,0.08458701709509285
91,0.08582344246517286
92,0.0871084263020298
93,0.08845477891842275
94,0.08986917110584085
95,0.09135277999646296
96,0.0929019136534185
97,0.09466211870244245
98,0.09653220956991675
99,0.09842869459125533
100,0.1002955462958902
101,0.10208581230450942
102,0.10376681544449891
103,0.10531886537399211
104,0.10673404412389292
105,0.10781008740471452
106,0.10867884488020936
107,0.10945294147644077
108,0.11020681015977643
109,0.11100957205005892
110,0.11191463220071736
111,0.11296128418151019
112,0.11417625950702048
113,0.11570089642764006
114,0.11746791988133784
115,0.11941885292839911
116,0.12149461458462688
117,0.1236484076835461
118,0.12584007179732662
119,0.1280356298092612
120,0.13020685099027102
121,0.13226144037518642
122,0.13422189287495795
123,0.1361058279830898
124,0.13792688731610234
125,0.13969486615176419
126,0.14141643776735055
127,0.14309568080477564
128,0.14473458197674094
129,0.14633266686553797
130,0.1478896420361639
131,0.14940436739294563
132,0.15085192764277902
133,0.15221860740945775
134,0.15348857804915597
135,0.15464401784193726
136,0.15566519901204484
137,0.1565579196217356
138,0.15728279763349734
139,0.15780231974517994
140,0.158183977519373
141,0.15844639346635084
142,0.1586195429529727
143,0.1587452522788569
144,0.15887771539081555
145,0.15895474441012203
146,0.15913230942248097
