,0
1,0.0579637097056116
2,0.05815524216071254
3,0.05836350041477159
4,0.058583432197049895
5,0.058810382732707916
6,0.05904008687866914
7,0.059268664183909706
8,0.059492616874174266
9,0.05969550232037653
10,0.05988236867741561
11,0.06005685079760386
12,0.06022136618011592
13,0.06037730591860738
14,0.0605252206470029
15,0.060665001483453856
16,0.06079605597246552
17,0.06091775281636245
18,0.06102888051990225
19,0.06112827895862514
20,0.061214991487385226
21,0.061288412209871274
22,0.06134842840911727
23,0.06139555813900272
24,0.06143108297674252
25,0.06148828207353895
26,0.061552197708022546
27,0.061613223232657895
28,0.061651442793447184
29,0.06165904806329089
30,0.06163105631893775
31,0.061564885395390255
32,0.061459937037649265
33,0.061300526670937765
34,0.061098526992512545
35,0.060864335505180944
36,0.06061378311724754
37,0.06035752493698476
38,0.060105023179042066
39,0.05986445901779836
40,0.059642645350929044
41,0.05946835982374349
42,0.059331759424246934
43,0.05922455253180073
44,0.0591514426712676
45,0.059112170037965185
46,0.05910807655941952
47,0.05914185135917267
48,0.05921729512477053
49,0.05931258222153657
50,0.0594485758614394
51,0.05964306079489089
52,0.05989885475052218
53,0.06022194690400935
54,0.06061462520209033
55,0.06107558223849256
56,0.0616000201115777
57,0.06221606180172162
58,0.06289105951917999
59,0.06359410713512378
60,0.06431873860052296
61,0.0650483122148269
62,0.06576918364024553
63,0.06647057897490068
64,0.06714449632558846
65,0.0677826231726464
66,0.06838407776966426
67,0.06895021753928851
68,0.06948422212667683
69,0.06999188092369091
70,0.07048142605323968
71,0.0709636656899631
72,0.07145214392608752
73,0.07192253456561692
74,0.07241823500735789
75,0.07298048551828197
76,0.0735952824407488
77,0.07427410241958912
78,0.0750231467588714
79,0.07584367570372513
80,0.07673232651004848
81,0.07777116773194634
82,0.07889612442343862
83,0.08005152698150955
84,0.08121799383586653
85,0.0823686767542635
86,0.08348525864327179
87,0.08455733644138948
88,0.0855818510833495
89,0.08651574492839406
90,0.0873964365189973
91,0.088260911471182
92,0.08910539726420055
93,0.08994579987457064
94,0.09079422637159228
95,0.09165893216439117
96,0.09254427354993396
97,0.09341786381086911
98,0.09429527422261076
99,0.09518361812768689
100,0.09612795789504378
101,0.09714361206408179
102,0.0982434982055865
103,0.09943895619024713
104,0.10074057302315642
105,0.10222080648454622
106,0.10385517022559472
107,0.10562928930236386
108,0.10747592802483885
109,0.10936823963180886
110,0.11128293067890371
111,0.11319974968903647
112,0.11510099252723409
113,0.11690281722716064
114,0.11863098493585333
115,0.12030317097278248
116,0.12193471287992716
117,0.12353137492233117
118,0.1250928860778885
119,0.12661344327362034
120,0.12808219257594936
121,0.1295225971785817
122,0.13089235998811677
123,0.13215072080345192
124,0.1333290201349363
125,0.13442578722014714
126,0.13544802693478447
127,0.1364117394381865
128,0.1373424651703017
129,0.13825107238934203
130,0.1391983751328373
131,0.1402531540026288
132,0.14133756182282017
133,0.14245862638996937
134,0.14361809758845312
135,0.14481200417446158
136,0.14603016779877895
137,0.14724338572938336
138,0.14843460474412673
139,0.149577183558326
140,0.15071556997882726
141,0.1518445248924437
142,0.15295609428762227
143,0.15403973944285593
144,0.15508244488907502
145,0.15603450232046745
146,0.15689818715416354
147,0.15766883689393657
148,0.1583922118547839
149,0.15908071053570355
150,0.15974710148264637
151,0.16040543028222515
152,0.1610719034373274
153,0.16170738776359317
154,0.16236901487818195
155,0.16311067580390742
156,0.1638775016039804
157,0.1646661183139914
158,0.1654633671880723
159,0.16624672761040232
160,0.16698464543180397
161,0.16765140308590942
162,0.16818944819352774
163,0.16853459724968162
164,0.16873401937340776
165,0.1687707281386488
166,0.168632437490127
167,0.16831216507767774
168,0.1678087902817401
169,0.16716050140938093
170,0.16636018236370329
171,0.1654124472717979
172,0.16426610798752436
173,0.1629139893723657
174,0.16135327235829017
175,0.15958469699249878
176,0.15761171662045076
177,0.1554672180985243
178,0.1531412397842481
179,0.15062744758871408
180,0.14796466913831713
181,0.145171787707511
182,0.1422714235220408
183,0.13928881454993408
184,0.13625067959102394
185,0.13318402262915036
186,0.13011506652804242
187,0.12706799247809902
188,0.12408503520715236
189,0.12119369906932631
190,0.11841799764715916
191,0.1157773943967295
192,0.11328573287475167
193,0.11094752377781418
194,0.10876365565546556
195,0.10672576829905984
196,0.10487464078292703
197,0.10321101195074042
198,0.10172932419192958
199,0.10041717380770356
200,0.09925476979223351
201,0.09823133103864067
202,0.09730082609224777
203,0.0964105589174233
204,0.09560159497292961
205,0.09485815371072841
206,0.09416618247516584
207,0.09351362223111348
208,0.09289072648210261
209,0.09228270817376476
210,0.09169012177072905
211,0.09111606254972332
212,0.09054143391406375
213,0.0899632242575787
214,0.08938037678349844
215,0.08879433556968
216,0.08820963152568687
217,0.08762799105358805
218,0.0870658378580976
219,0.08654379589712848
220,0.08603043360582878
221,0.08552771781844863
222,0.08503846890287732
223,0.08456676680500176
224,0.08411837352350791
225,0.08370486989786545
226,0.08333455808026842
227,0.08301928975548223
228,0.08272703185974849
229,0.08245324143089236
230,0.08219328930502129
231,0.08194250091188128
232,0.08169619927751119
233,0.08144591801183942
234,0.08118934863368472
235,0.0809238028192987
236,0.08064638892634114
237,0.08035401192294764
238,0.08004352031467224
239,0.07971181198830149
240,0.07935594000839519
241,0.07898880248463827
242,0.07859898930211726
243,0.07817767600386623
244,0.077723075551045
245,0.07723357396298902
246,0.07671031083521859
247,0.0761571378737036
248,0.07558058821520926
249,0.07498165171883303
250,0.0743769616303148
251,0.0737846926424845
252,0.07319533961573557
253,0.07261532973564852
254,0.07204996464143466
255,0.07150328840274198
256,0.0709779513351776
257,0.07048173748033784
258,0.07001019488213704
259,0.069557948538279
260,0.06913184613677618
261,0.0687308722167507
262,0.06835374871076957
263,0.06799881468056415
264,0.06766391045082074
265,0.06735624628032554
266,0.06706651326541661
267,0.06678593596952002
268,0.06651733231172596
269,0.0662581489127493
270,0.06600686390720112
271,0.06576288677654968
272,0.06552647239090625
273,0.06530079882462812
274,0.06508635677285883
275,0.06488460120184822
276,0.06469148185424675
277,0.06450689635992343
278,0.06433090588835652
279,0.0641636619718246
280,0.06400534661665762
281,0.06389774270410867
282,0.06381669009035895
283,0.06374360288121543
284,0.06367152430242416
285,0.0635947346023714
286,0.06351213140103382
287,0.06342681813271701
288,0.06334573280493744
289,0.06320701525708153
290,0.06306649624385302
291,0.06297316436196809
292,0.0629429512167467
293,0.06299955183972682
294,0.0631593900679571
295,0.06343215609285403
296,0.06382133206053955
297,0.0643495742564385
298,0.06499497109889615
299,0.06573428051163849
300,0.06655728334942977
301,0.06744584515357083
302,0.0683823862138752
303,0.06935015453553957
304,0.07033350652579995
305,0.0713408217872621
306,0.07234634774466472
307,0.07332939698512513
308,0.07426278384769433
309,0.0751299650594796
310,0.07591830453949071
311,0.0766190232384191
312,0.07722716618855804
313,0.07770030814789455
314,0.07806519149490289
315,0.07834678927553701
316,0.07855161725819353
317,0.07869397004389053
318,0.07878638173788445
319,0.07884005348777276
320,0.07886526774879932
321,0.07883727377711573
322,0.07878584038921246
323,0.078736300195065
324,0.07870666683082854
325,0.07871396513943589
326,0.07877282366625682
327,0.07889618164269795
328,0.07909596089275148
329,0.0793696187306081
330,0.07973713320380511
331,0.0802173602770123
332,0.08075661860307588
333,0.08133625397899737
334,0.0819310080112879
335,0.08250893558118584
336,0.08303125410817651
337,0.08351534767825226
338,0.08387115364907155
339,0.08400948422538389
340,0.08396605557029829
341,0.08371446683690727
342,0.08323827310180544
343,0.08253076887549272
344,0.08159478400602783
345,0.08044249197593228
346,0.07909523059234448
347,0.0775833350704245
348,0.07590287356171546
349,0.07407937161411347
350,0.07214242199362277
351,0.07012516064313637
352,0.06806374024546269
353,0.0659968013905977
354,0.06396494134724318
355,0.0620101804385705
356,0.060136202865098305
357,0.05836592666988448
358,0.056717979965982525
359,0.05520578769940448
360,0.05383664256070103
361,0.05261076004515899
362,0.05152031766161599
363,0.050548478289892555
364,0.049739954743137284
365,0.0490939909687217
