,0
1,0.07419568509545825
2,0.07161703516512069
3,0.0691995078319957
4,0.06699390826178352
5,0.0650463652843704
6,0.06339790509302078
7,0.06208404663354368
8,0.061134418683433556
9,0.060526706043684604
10,0.06030434915590707
11,0.060497683265254475
12,0.06112428082032448
13,0.06218928839023147
14,0.06368575809885073
15,0.06559497357623423
16,0.06788677042719807
17,0.07052808090542514
18,0.073461983388175
19,0.07662215277060408
20,0.07993304399186711
21,0.0833100749724828
22,0.08665980896296323
23,0.08988013630370786
24,0.09286045559616107
25,0.09552138346710641
26,0.09771281750918255
27,0.09928206413976581
28,0.10039494842724458
29,0.10105919164175145
30,0.10131245794893783
31,0.10122508241866002
32,0.10090293223835169
33,0.10046391024814061
34,0.10010951734452399
35,0.100082576960879
36,0.1000665564667558
37,0.10008491974956746
38,0.10015095073219828
39,0.10026616768098234
40,0.1004186476085351
41,0.10057151697942132
42,0.10068626776540388
43,0.10070406309904194
44,0.10077368635394313
45,0.1009090306546519
46,0.10112168883204616
47,0.10142093565617198
48,0.10181369321955024
49,0.10239817437350193
50,0.10312176924748445
51,0.10394201638368845
52,0.10481507632981751
53,0.10570934426586769
54,0.10659818940926004
55,0.10745856478373839
56,0.10826965238794208
57,0.1089679339889423
58,0.10955856567483752
59,0.11003916645743586
60,0.1104784232127041
61,0.11089815011534536
62,0.11131911644699571
63,0.11176121846541226
64,0.11224368791195277
65,0.11285712924407058
66,0.11357833852867562
67,0.11439402844834487
68,0.11528591377692657
69,0.11625127769563602
70,0.11729412283064006
71,0.1184246264170379
72,0.11965866990089499
73,0.1209217510298441
74,0.12229586653406321
75,0.12385477593054184
76,0.12559664179928326
77,0.12754672959035213
78,0.129718455219621
79,0.1321139558701319
80,0.13472465481719917
81,0.1376126323202243
82,0.14070241405094483
83,0.14392042937418498
84,0.14724034522199492
85,0.15061448667538652
86,0.1540002410453874
87,0.15736002890660045
88,0.16066133296620938
89,0.16384744113724023
90,0.16691339545903572
91,0.1698557544109103
92,0.17269015420405368
93,0.17542699575659865
94,0.17808209310308426
95,0.1806776241915695
96,0.18324312786041508
97,0.1857365956773503
98,0.18825210217882796
99,0.1908835085405572
100,0.19356434018516033
101,0.19631070876905748
102,0.19912843701632832
103,0.2020138213695604
104,0.204954337555135
105,0.20813008280743123
106,0.21139565008975184
107,0.21462581562518968
108,0.2177888081483848
109,0.22083204506584037
110,0.22372422523376834
111,0.22645390021936937
112,0.22902813382025966
113,0.231288043534048
114,0.23338091955637585
115,0.2354442276726848
116,0.2374827295635618
117,0.23955440919844026
118,0.24169908086567526
119,0.24393872590314
120,0.2462777660426221
121,0.24871958492597337
122,0.2512245364857196
123,0.25373806678715144
124,0.2563563891999433
125,0.2590804694758862
126,0.2619129101998254
127,0.2648591465119925
128,0.26792864505121705
129,0.27109510944910614
130,0.27440359377895807
131,0.27790124017777385
132,0.28149897480463876
133,0.2851808104106294
134,0.2889235032041798
135,0.2926969525421825
136,0.29646453140385665
137,0.30023609197172146
138,0.3039319014997856
139,0.30747342968081304
140,0.3108335327349146
141,0.3139603726553165
142,0.31680646406534074
143,0.3193283570436384
144,0.3214862995488663
145,0.32321156306905713
146,0.324489548213291
147,0.32530383589301254
148,0.32577481649421125
149,0.32595435422845925
150,0.32590695163191585
151,0.3257109706742969
152,0.32545986179519054
153,0.32524841326135545
154,0.32521271404083935
155,0.32550564376381097
156,0.3259502641668457
157,0.3265569605375959
158,0.32732095184662907
159,0.3282204742286285
160,0.32921484406847756
161,0.3301296810527423
162,0.3309459228675273
163,0.3316037683400335
164,0.3323194249078356
165,0.33311357324616186
166,0.3339962426879129
167,0.3349684018581058
168,0.3360234708307397
169,0.3371727295877618
170,0.33838473837327293
171,0.33962782572371986
172,0.34084267535004575
173,0.34198501594716507
174,0.343009787333744
175,0.34387154422957894
176,0.34452478611261805
177,0.3449926883012665
178,0.3451903898444567
179,0.34504280656515285
180,0.34455477658402706
181,0.3437048179765119
182,0.34248578234486615
183,0.34090450290148777
184,0.3389814337333848
185,0.33672827576419045
186,0.33420444329695986
187,0.33147885234484736
188,0.3285383991146801
189,0.32542330593582053
190,0.3221734134224602
191,0.318827163689233
192,0.31542053029580924
193,0.3120159673442967
194,0.30862354578690937
195,0.30525141637299436
196,0.3019601271289443
197,0.29877789065912774
198,0.2957316356204941
199,0.29284572565324474
200,0.2901406621423194
201,0.28757351711665613
202,0.28518709237934226
203,0.28300843891962546
204,0.2810742903266651
205,0.2793919734636674
206,0.2779539828325118
207,0.27673752543303
208,0.2757040237233015
209,0.274833675455052
210,0.2740342010029346
211,0.2732005534584848
212,0.2724091645502673
213,0.27162728540961384
214,0.2708262853846258
215,0.26998227722146534
216,0.2690767882524202
217,0.26808423967009054
218,0.267006907690688
219,0.2658529775168293
220,0.2645960229398622
221,0.26323765597260507
222,0.2617842907317528
223,0.2602479059768084
