2021_01_01_NIRv,2021_01_09_NIRv,2021_01_17_NIRv,2021_01_25_NIRv,2021_02_02_NIRv,2021_02_10_NIRv,2021_02_18_NIRv,2021_02_26_NIRv,2021_03_06_NIRv,2021_03_14_NIRv,2021_03_22_NIRv,2021_03_30_NIRv,2021_04_07_NIRv,2021_04_15_NIRv,2021_04_23_NIRv,2021_05_01_NIRv,2021_05_09_NIRv,2021_05_17_NIRv,2021_05_25_NIRv,2021_06_02_NIRv,2021_06_10_NIRv,2021_06_18_NIRv,2021_06_26_NIRv,2021_07_04_NIRv,2021_07_12_NIRv,2021_07_20_NIRv,2021_07_28_NIRv,2021_08_05_NIRv,2021_08_13_NIRv,2021_08_21_NIRv,2021_08_29_NIRv,2021_09_06_NIRv,2021_09_14_NIRv,2021_09_22_NIRv,2021_09_30_NIRv,2021_10_08_NIRv,2021_10_16_NIRv,2021_10_24_NIRv,2021_11_01_NIRv,2021_11_09_NIRv,2021_11_17_NIRv,2021_11_25_NIRv,2021_12_03_NIRv,2021_12_11_NIRv,2021_12_19_NIRv,2021_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.030868888285215657,0.032504150774398624,0.025938482039943634,0.016342153193096884,0.020655025025557553,0.0257559983722069,0.03214757822636982,0.0431198586453528,0.043598301689581155,0.04657957693120329,0.04909718234965062,0.05041627004805091,0.07115178412819965,0.07247881624581472,0.07934028075134712,0.08621544074157092,0.08632764879534395,0.14433150328784328,0.1588549590957401,0.1777545699377437,0.20129986604033182,0.24600463453535587,0.2867002807549513,0.3357850385036848,0.37554486815271854,0.37502955232674234,0.3756159008557952,0.36359527013796966,0.3594505149902025,0.33874316167347923,0.32911408212919835,0.25213493237053697,0.20145996548549994,0.14422797852517572,0.11588954064883518,0.11468879841276702,0.11008067556056815,0.08184585704831472,0.07950304700016941,0.07095323627105062,0.05939060028614403,0.05698346834852899,0.05060914611087594,0.04569870818908142,0.04795656458569634,0.03791232986915997,36.1097517075,3237,Member State,United States of America,259,3000,25.5159939065,00010000000000000088,Minnesota,1000,NO
