,0
1,0.04882640307778393
2,0.04700922887679573
3,0.0452022776062524
4,0.043460377985334565
5,0.041832072019438955
6,0.04035966103393314
7,0.03907924912165577
8,0.03802078400416261
9,0.03722385264215919
10,0.03669701047434908
11,0.036444900498695136
12,0.03646806357743872
13,0.036762755526554336
14,0.037320770989639845
15,0.03812927409624198
16,0.03917063590461746
17,0.04042902489498853
18,0.04187283012718909
19,0.04346611549096726
20,0.045168390006372426
21,0.04693438892049781
22,0.048713865600578166
23,0.050451394223442865
24,0.05208618326132414
25,0.0535412061367053
26,0.05475066150473777
27,0.055641437380540414
28,0.05631717889052304
29,0.05678561492201573
30,0.057066424742468376
31,0.05719299385726872
32,0.05721423744747778
33,0.057214909335002874
34,0.05726998088240592
35,0.057478326592603504
36,0.05768511902499369
37,0.05789773102180199
38,0.05812398933747881
39,0.05837161036087413
40,0.05864761850697641
41,0.05893089732541272
42,0.059240935609390366
43,0.059591040228189396
44,0.05999824574817611
45,0.060467916076169796
46,0.06099937029319537
47,0.061585603151353994
48,0.062212975767033614
49,0.062894634817232
50,0.06358293466628476
51,0.06422706729032764
52,0.06486489540343987
53,0.06548465957853994
54,0.06607839600246598
55,0.06664188183654562
56,0.06717460266164306
57,0.06767260204818731
58,0.06814693806553987
59,0.06861144378922783
60,0.069055567305266
61,0.06948501261088941
62,0.06990592519769877
63,0.07032484343799068
64,0.07074865843883063
65,0.07120967018109975
66,0.07170075411454295
67,0.07221847097046619
68,0.07275101513437084
69,0.07329520670204237
70,0.07384932879082824
71,0.07441273049220817
72,0.07498544919959849
73,0.07551363138156879
74,0.07602926439548485
75,0.0765566541936351
76,0.07713142044992637
77,0.07777347822519964
78,0.07849833195385217
79,0.07931766929323676
80,0.0802399484631542
81,0.0813387631073012
82,0.08257830786396894
83,0.08393046313741674
84,0.08534248133655285
85,0.08678393508107365
86,0.08822769060980509
87,0.08964932198404862
88,0.09102654813841131
89,0.09228655564635807
90,0.09344016905897798
91,0.09449173568154684
92,0.09548592740634883
93,0.09643903440899984
