2021_01_01_NIRv,2021_01_09_NIRv,2021_01_17_NIRv,2021_01_25_NIRv,2021_02_02_NIRv,2021_02_10_NIRv,2021_02_18_NIRv,2021_02_26_NIRv,2021_03_06_NIRv,2021_03_14_NIRv,2021_03_22_NIRv,2021_03_30_NIRv,2021_04_07_NIRv,2021_04_15_NIRv,2021_04_23_NIRv,2021_05_01_NIRv,2021_05_09_NIRv,2021_05_17_NIRv,2021_05_25_NIRv,2021_06_02_NIRv,2021_06_10_NIRv,2021_06_18_NIRv,2021_06_26_NIRv,2021_07_04_NIRv,2021_07_12_NIRv,2021_07_20_NIRv,2021_07_28_NIRv,2021_08_05_NIRv,2021_08_13_NIRv,2021_08_21_NIRv,2021_08_29_NIRv,2021_09_06_NIRv,2021_09_14_NIRv,2021_09_22_NIRv,2021_09_30_NIRv,2021_10_08_NIRv,2021_10_16_NIRv,2021_10_24_NIRv,2021_11_01_NIRv,2021_11_09_NIRv,2021_11_17_NIRv,2021_11_25_NIRv,2021_12_03_NIRv,2021_12_11_NIRv,2021_12_19_NIRv,2021_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.10482285015451998,0.10240640773898642,0.10899549904019748,0.11750763500851599,0.11567600149442916,0.10545022131503963,0.10893949099440116,0.12304219608487253,0.1340994037917565,0.15450265435145738,0.16913009709020238,0.17132068118647276,0.16170589395230534,0.15973136253825423,0.15896405562991808,0.1527953553934424,0.14367317743433786,0.1403477843598494,0.14632745428347033,0.14470838758211702,0.14771016456838454,0.1444559604738311,0.1785795880319297,0.18601376774208359,0.18963094625750426,0.18960728361844364,0.18788463277966164,0.1891536513622769,0.19449169251350415,0.19324647993418645,0.16796874531308018,0.16355974892165953,0.15068476374082618,0.136894620816112,0.12473057657034686,0.12206705665986105,0.11812608477442658,0.11671025347950512,0.11847343515426141,0.11810689842166988,0.11511226769062982,0.11038158866949185,0.1119787525402837,0.11163461868556301,0.11044356776046212,0.10900570488174077,139.997333103,3257,Member State,United States of America,259,3000,65.1713348068,00020000000000000049,Texas,1000,NO
