2024_01_01_NIRv,2024_01_09_NIRv,2024_01_17_NIRv,2024_01_25_NIRv,2024_02_02_NIRv,2024_02_10_NIRv,2024_02_18_NIRv,2024_02_26_NIRv,2024_03_05_NIRv,2024_03_13_NIRv,2024_03_21_NIRv,2024_03_29_NIRv,2024_04_06_NIRv,2024_04_14_NIRv,2024_04_22_NIRv,2024_04_30_NIRv,2024_05_08_NIRv,2024_05_16_NIRv,2024_05_24_NIRv,2024_06_01_NIRv,2024_06_09_NIRv,2024_06_17_NIRv,2024_06_25_NIRv,2024_07_03_NIRv,2024_07_11_NIRv,2024_07_19_NIRv,2024_07_27_NIRv,2024_08_04_NIRv,2024_08_12_NIRv,2024_08_20_NIRv,2024_08_28_NIRv,2024_09_05_NIRv,2024_09_13_NIRv,2024_09_21_NIRv,2024_09_29_NIRv,2024_10_07_NIRv,2024_10_15_NIRv,2024_10_23_NIRv,2024_10_31_NIRv,2024_11_08_NIRv,2024_11_16_NIRv,2024_11_24_NIRv,2024_12_02_NIRv,2024_12_10_NIRv,2024_12_18_NIRv,2024_12_26_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.08021264739401882,0.06969950688111401,0.07397768162039582,0.0742826942757243,0.07181302787662741,0.0776604114278503,0.08209333610009797,0.07935105756525421,0.09153768153632466,0.0941544759214834,0.10804401944571922,0.11509804521245406,0.12238925091385414,0.1284334237441095,0.13896071338133795,0.14016220752269992,0.14396177992685,0.15202254375309002,0.14304006773262629,0.1287310310731329,0.11942109723565333,0.11624438137391939,0.1305579341739062,0.1305831476997017,0.1488850800621868,0.1648551623164468,0.17143062012147522,0.17802714120930677,0.18037794247718386,0.17119131897597414,0.15411217548805534,0.13240004103936093,0.10976276342807859,0.096477190541761,0.09560601695843299,0.09021610140759058,0.09684986926909321,0.09909648840193341,0.10213472185147258,0.10268052701987938,0.10963049219829754,0.11515156534096146,0.11213888606657686,0.10800034985198645,0.10916044190747834,0.10403865499020767,22.0254874892,3219,Member State,United States of America,259,3000,28.0395078294,000200000000000000d0,Colorado,1000,NO
