,0
1,0.11708646310786049
2,0.11796715868643302
3,0.11892037072584191
4,0.1199300157388885
5,0.12097901234629979
6,0.12204961662906642
7,0.12312375223064602
8,0.12418333520903135
9,0.12528763003883284
10,0.12637455326269245
11,0.12739340385842085
12,0.12830409049487176
13,0.12907639935026294
14,0.12968930249294278
15,0.13013030682460358
16,0.1303948435859406
17,0.13045479418668537
18,0.13033779678451027
19,0.13007363482034606
20,0.12969422066535172
21,0.12923360145196755
22,0.1287279870890513
23,0.12821580046109823
24,0.1277377498115438
25,0.12736385949468423
26,0.1271240015837672
27,0.12705433660200888
28,0.12712207509776519
29,0.12733644587335896
30,0.12770459699216635
31,0.12823078730381365
32,0.12891559043515402
33,0.12972418607910435
34,0.1306654789343056
35,0.13173818145852112
36,0.13297509580222636
37,0.13437672592840616
38,0.13593708293852555
39,0.13764377405155323
40,0.13947810095671856
41,0.14141929401264086
42,0.14343396929323565
43,0.14548334823746614
44,0.14757814923587542
45,0.14969747259056143
46,0.1518210204785456
47,0.15392972772206504
48,0.1560064231904733
49,0.15804210158349322
50,0.16002223174282781
51,0.1619371012267844
52,0.16377344020860074
53,0.16552861626878076
54,0.16720608658151512
55,0.16881612003485452
56,0.17037655018507117
57,0.17191606882660784
58,0.17346855701287003
59,0.17507824468707903
60,0.17666700822509487
61,0.1782330864582396
62,0.17977373610973021
63,0.1812849101454039
64,0.18276092263858593
65,0.18412435185328588
66,0.18540586123487357
67,0.18662393039584346
68,0.1878390137080881
69,0.18907470370320736
70,0.19034959807331228
71,0.1916782258478254
72,0.19307193698435074
73,0.19440140068906323
74,0.1957548381041348
75,0.19720097817218443
76,0.19874504016018713
77,0.20040046823988913
78,0.20216400985797153
79,0.2040175954084106
80,0.20593008302249993
81,0.20799238296237288
82,0.21007402022460092
83,0.21205397862081543
84,0.21387364936245748
85,0.21545669390134703
86,0.2167396848631595
87,0.2176717847208437
88,0.21821438737590254
89,0.2184112453676709
90,0.21820585357663722
91,0.2175622041429584
92,0.21645614081537254
93,0.21488446892310042
94,0.21285928121366818
95,0.2104064125562464
96,0.20756389703786796
97,0.20436532735896834
98,0.2008773252903727
99,0.19717204973143135
100,0.19331620182992448
101,0.18938402582820632
102,0.18545030590093267
103,0.1815889328373675
104,0.17787146081852345
105,0.17433478194322646
106,0.1710594167551927
107,0.1681149734678355
108,0.1655547458255245
109,0.16342107898361913
110,0.16174171224805858
111,0.16052860183925224
112,0.1597767138988717
113,0.15947819976265457
114,0.1595813150599667
115,0.16001561585548368
116,0.16081132688540775
117,0.16191865416130588
118,0.16327704985395974
119,0.16481474976807658
120,0.16644833170367493
121,0.16808229470414618
122,0.1696086591909914
123,0.17090658798523345
124,0.17208186799012762
125,0.17311125480129816
126,0.17398269143431316
127,0.17469727553218178
128,0.1752713297373224
129,0.1757381830398217
130,0.17615146063114467
131,0.17658678961995766
132,0.1769128383201976
133,0.1771367954303527
134,0.17727144583700993
135,0.17733578443609044
136,0.17735565348593765
137,0.1774023525417195
138,0.17749528782777238
139,0.1776679124808953
140,0.17784567556839365
141,0.17802738357415301
142,0.17821385963159278
143,0.17840712963745337
144,0.17860961252628063
145,0.17877948415890066
146,0.1789431048306318
147,0.17911887976822646
148,0.17934325480854701
149,0.17963173436057175
150,0.1799939951110264
151,0.18043388671151922
152,0.1809494195407349
153,0.18158470371004098
154,0.18229567020754592
155,0.18303934338603922
156,0.18382656846015616
157,0.18464195394333194
158,0.18547447632782782
159,0.18631724875574146
160,0.18716732602691108
161,0.1880006686646907
162,0.18883628690178506
163,0.18969339204685096
164,0.19056497754687798
165,0.1914577192261378
166,0.19237666148634178
167,0.1933253279072595
168,0.19430584422468924
169,0.1952527994436464
170,0.19620460202987844
171,0.19718971830243462
172,0.19822777111386627
173,0.19933061149531736
174,0.20050336326650645
175,0.2017454406105988
176,0.20305153861396952
177,0.20436920658042346
178,0.20571187582602674
179,0.20708518380172508
180,0.2084891427409973
181,0.20991856839966855
182,0.2113648615312217
183,0.21281734456844645
184,0.214264545699606
185,0.21576649821846253
186,0.21727232736785115
187,0.2187435383112481
188,0.2200883113960262
189,0.22125903184567938
190,0.22221380244800798
191,0.22291587238263827
192,0.22333303313841296
193,0.22343249151438435
194,0.22319179889980456
195,0.22259043039134813
196,0.2216850926823306
197,0.2204964512651553
198,0.21905290757799642
199,0.21739053608997075
200,0.21555301187150544
201,0.2135187853322618
