,0
1,0.09555397847888003
2,0.09493668568293706
3,0.09426556455376038
4,0.0935536172296597
5,0.09281330948891607
6,0.09205653027915486
7,0.09129454343259487
8,0.09053793156717342
9,0.08982928725286625
10,0.08915852399632522
11,0.0885191008499511
12,0.08790747729920337
13,0.08732257981482104
14,0.08676528006995435
15,0.08623788482220768
16,0.08574363746059309
17,0.08526066526707074
18,0.08480754966499575
19,0.0843989163213498
20,0.08404534064146421
21,0.08375324972490433
22,0.08352482078251441
23,0.08335787601462383
24,0.08324577395041388
25,0.08324060313057693
26,0.0832895261735
27,0.08334347977065965
28,0.08340811493963492
29,0.08346586393505655
30,0.08350543994214216
31,0.08352142194968182
32,0.08351389155224904
33,0.08347343765490554
34,0.08341883086958607
35,0.08337157508388017
36,0.0833306711177198
37,0.08331017050120285
38,0.08332449512577939
39,0.08338837801750681
40,0.0835168386326555
41,0.08367375639748613
42,0.083904792100521
43,0.08424905066833197
44,0.08471060501271147
45,0.08530275198366535
46,0.0860316791002899
47,0.08689703207324381
48,0.08789247620673335
49,0.08905726925833245
50,0.09034501518932667
51,0.09171190357045854
52,0.09314195835784855
53,0.09460921963205089
54,0.09609251375792607
55,0.0975755898401071
56,0.09904728911956268
57,0.10054293939450597
58,0.10203817741742587
59,0.10352002400338246
60,0.10492982813852425
61,0.10624717048564185
62,0.10745643248064053
63,0.10854615846680908
64,0.10950845578756585
65,0.11029829284783366
66,0.1109366700975155
67,0.11144113560097361
68,0.11187021685760681
69,0.11225789010278009
70,0.11263969022222883
71,0.11305328400761741
72,0.11353907270357656
73,0.11425576737591224
74,0.11518411258989511
75,0.11632515833386108
76,0.11758963174919608
77,0.11895972832811126
78,0.12042411703352214
79,0.12197631130079935
80,0.12361310003925914
81,0.12518704231551375
82,0.12678217550896775
83,0.12846166680337742
84,0.13029397947358065
85,0.1323158463253654
86,0.1345478428077611
87,0.1369952580085655
88,0.1396489475598391
89,0.14266969941079108
90,0.1459149289131975
91,0.149254956913115
92,0.15266039092797173
93,0.15606833482685922
94,0.15943303348300356
95,0.16272520279009225
96,0.16593148132063776
97,0.1689173577689486
98,0.17177986769191694
99,0.17461252350315995
100,0.17741872266328634
101,0.18024465768699569
102,0.1831294232021325
103,0.18610615062800695
104,0.18920315289465953
105,0.19239078826113779
106,0.19572287671664015
107,0.19924455172832917
108,0.20292279679809933
109,0.20675415504789896
110,0.21072478709846432
111,0.21481167428968787
112,0.2189837751593741
113,0.2231446856676421
114,0.22728469676702967
115,0.23138133921137355
116,0.23547075314116542
117,0.23954630666637722
118,0.24360099178285208
119,0.24762962266879013
120,0.2516309763511765
121,0.2556098757421527
122,0.25957921504533094
123,0.26356192753205
124,0.2673936394762977
125,0.27101971705793126
126,0.2743803062989675
127,0.27741019054403276
128,0.28003852195527984
129,0.2821518359473989
130,0.2836880576536005
131,0.2845729574525501
132,0.28497297653964443
133,0.28491987491100296
134,0.28445847189626083
135,0.28364832944987217
136,0.28256537451880864
137,0.28133765739940464
138,0.28005851023322714
139,0.2788467691853502
140,0.27752952173695594
141,0.2761143053435752
142,0.2746035037652017
143,0.27299212462314065
144,0.2712654272261673
145,0.2693814261213083
146,0.26730690369906057
147,0.26498884842224985
148,0.26258857049999745
149,0.2601278517987202
150,0.2576246660346242
151,0.25509217573448395
152,0.2525376518221367
153,0.2499952585022506
154,0.24743713286337984
155,0.24483041789659638
156,0.24222951233550294
157,0.23963472089910753
158,0.23704542217375882
159,0.23445892065028626
160,0.2318692738582772
161,0.22928435389907947
162,0.22667745491191685
163,0.22401743221830098
164,0.22136849771352562
165,0.21873856995345647
166,0.2161370890435436
167,0.2135744027300018
168,0.21106117320589732
169,0.20859041296159944
170,0.20618186150291667
171,0.2038515589924468
172,0.20161157896658843
173,0.1994697714248504
174,0.1974295162914604
175,0.195489487249272
176,0.19364342594597003
177,0.19189848502775764
178,0.19022708041426997
179,0.1885985975687056
180,0.18704237897351705
181,0.1855533298216176
182,0.18412868489312514
183,0.18276822752676503
184,0.18147455176030472
185,0.1802470959853965
186,0.179098693200523
187,0.1780451820348183
188,0.17704664838694253
189,0.17609581077284833
190,0.17518388583906266
191,0.17430066989160378
192,0.17343463952778237
193,0.17256090099481083
194,0.1716727691655584
195,0.17076100528286117
196,0.16984012266774012
197,0.1689102885524346
198,0.16797290546904972
199,0.16703123886400406
200,0.16609106548296337
201,0.16516499716409103
202,0.16426372961622837
203,0.16340303523342117
204,0.16254560339328494
205,0.16168891430380597
206,0.16083148770228847
207,0.15997307698443503
208,0.159114866092
209,0.15827228515981576
210,0.1574426215851918
211,0.15662691139141938
212,0.15579831808526903
213,0.15494906749822143
214,0.1540719528662456
215,0.1531600986137383
216,0.15220672354003617
217,0.15119968018755112
218,0.15013471015421198
219,0.1490062270628643
220,0.14783729905675885
221,0.14663481414234386
222,0.14540697232383254
223,0.1441633927062243
224,0.1429152272373234
225,0.14166336956788667
226,0.14042935350054378
227,0.13923501141029634
228,0.1380706096670743
229,0.1369428162000956
230,0.13585615545003857
231,0.13481301029528103
232,0.13381361249702403
233,0.13290603683203805
234,0.13205696272298129
235,0.1312376035193583
236,0.130433824049163
237,0.12962929776431747
238,0.12881115930713372
239,0.1279694074141036
240,0.12709632981164062
241,0.12618406687016526
242,0.12522894550390784
243,0.12422773286920755
244,0.12319827306314873
245,0.12214779159745759
246,0.12108483849624757
247,0.12001908912727825
248,0.11896117314280141
249,0.11793797637892073
250,0.1169526268225502
251,0.1160109567129494
252,0.11511489271112374
253,0.1142716044561615
254,0.113489592457092
255,0.1127784657436513
256,0.11214875463812514
257,0.11165501641535047
258,0.11128396908508759
259,0.1110287672105719
260,0.11086648061737484
261,0.11078990398114874
262,0.11079421242252366
263,0.11087628644615591
264,0.11103409022312812
265,0.11118754480286591
266,0.11138095565131542
267,0.11164751344147981
268,0.11201903810159558
269,0.11251326084952634
270,0.1131398325007226
271,0.11390111828706445
272,0.11479300240753679
273,0.11577622647057624
274,0.11685335942882405
275,0.11801896400378031
276,0.1192815008807463
277,0.12063398552290144
278,0.12206732722170685
279,0.12357175591299357
280,0.12513824827960193
281,0.12683397383088896
282,0.12861249946182285
283,0.13044245084412787
284,0.13222119923216502
285,0.13390374096290303
286,0.13545236949691125
287,0.13683637619042566
288,0.13803176462974892
289,0.13898272578684334
290,0.1397001990596824
291,0.1401958729699835
292,0.1404857529466605
293,0.14058561884966386
294,0.14051322268143115
295,0.1402885949985726
296,0.13993434325740087
297,0.13950542935508428
298,0.13901327641660413
299,0.13847672989645907
300,0.1378951377095615
301,0.13728787867181558
302,0.13667854718339784
303,0.13609458304565608
304,0.13556690156269974
305,0.13522479356348935
306,0.13504944284697068
307,0.1350373203160612
308,0.13512349586771102
309,0.13529108841356402
310,0.13552574011740834
311,0.1358133796152054
312,0.13613801645061643
313,0.13631237836868007
314,0.1364076714388095
315,0.13646408069646612
316,0.13662720802958347
317,0.13694650848237966
318,0.1374552060504606
319,0.13817162957046933
320,0.1391005271181167
321,0.14018298745057775
