,0
1,0.12275415544436673
2,0.12456264442935466
3,0.12650233529285493
4,0.12852738892934185
5,0.13059582485227222
6,0.13266944154593002
7,0.13471376347877637
8,0.13669801477830568
9,0.13849234123319365
10,0.14013334798788468
11,0.1416474829908245
12,0.14305255365851946
13,0.1443592090801157
14,0.14557238776249778
15,0.14669273091590668
16,0.14771796128007722
17,0.1486930503338527
18,0.1495854025247211
19,0.15037005445432763
20,0.15103023355987893
21,0.15155791137039865
22,0.1519543513378355
23,0.15223065124302246
24,0.15240828017648864
25,0.1526250277511917
26,0.1528632012856043
27,0.1531313535686708
28,0.15330950882592942
29,0.15337613771993366
30,0.15331718480103024
31,0.15312383126053206
32,0.15279026218220532
33,0.15224368811714478
34,0.15151714261711477
35,0.1506308042175574
36,0.1496928313450552
37,0.14874679511756617
38,0.14783016738179916
39,0.14697390863594903
40,0.14620205518727108
41,0.14551996709916587
42,0.14494320480219802
43,0.14447762380249402
44,0.1441965136995052
45,0.14412567180289199
46,0.14428848142843517
47,0.14470636208284857
48,0.1453992386917025
49,0.14645678538246176
50,0.14785614772595285
51,0.14958409386347735
52,0.15153316957647273
53,0.1536545034124898
54,0.1558968969906836
55,0.1582055894585342
56,0.16052104759687652
57,0.16270472266861413
58,0.16472662732398657
59,0.166538618477514
60,0.16825247869111015
61,0.1698758599714163
62,0.17141655992015037
63,0.17288406287232386
64,0.1742911243565405
65,0.1758354183722739
66,0.17743615813251115
67,0.1790452539388239
68,0.18056192005063784
69,0.18195745231304578
70,0.18322517860710713
71,0.1843793534861905
72,0.18545417415540175
73,0.1863000958567329
74,0.18710704720618393
75,0.18805517062998955
76,0.1891344152061826
77,0.19041760355003853
78,0.19195569013188707
79,0.19377837528885639
80,0.19589465727348218
81,0.1983818508892829
82,0.2011573168586648
83,0.20413100361094888
84,0.20732196015101664
85,0.21068339985317175
86,0.214170566689015
87,0.21774088225425542
88,0.22135412376938307
89,0.2249474887360454
90,0.22850079104068755
91,0.23199351019947934
92,0.23542510000324612
93,0.2387865387886225
94,0.24207253190198272
95,0.2452823984817254
96,0.2484209810042407
97,0.2514532585325416
98,0.2544249593638931
99,0.2573839189902011
100,0.2602590723482386
101,0.2630438090533107
102,0.2657257411891387
103,0.2682871797506522
104,0.27070556422768205
105,0.2729788489274113
106,0.2750612462120822
107,0.2769064952923918
108,0.27859440357539744
109,0.28014307979323266
110,0.28158297299750934
111,0.28295786410653717
112,0.28432586890998496
113,0.28562881781322114
114,0.28703333811108345
115,0.28870561864349514
116,0.29050223194126074
117,0.2924352763027973
118,0.29449227413474205
119,0.29663591590804694
120,0.29880363023466544
121,0.300967070918433
122,0.3029761045677925
123,0.30466115185248216
124,0.30618281693976207
125,0.307508903158193
126,0.308618189741832
127,0.30950136910859505
128,0.31016196661014955
129,0.3106314970683654
130,0.31093352582111455
131,0.3111090382574618
132,0.3110636247715353
133,0.31079547840122923
134,0.3103061034639446
135,0.30959949104400897
136,0.3086812327816691
137,0.30751656584501647
138,0.3061352983786213
139,0.3045602492526266
140,0.3028502761649817
141,0.3010350547792679
142,0.2991398872040903
143,0.2971852950224787
144,0.2951865411894525
145,0.2930784393621009
146,0.290907557242247
147,0.2887032206231282
148,0.28655808862333965
149,0.2845093634950596
150,0.28258588909279414
151,0.2808088423063094
152,0.27919233651876785
153,0.2778104259533658
154,0.27662577028503216
155,0.275604264813416
156,0.27467101874417
157,0.2737738425809915
158,0.2728570759879901
159,0.27186035594588165
160,0.2707173216041545
161,0.2692951127044724
162,0.2675457342303495
163,0.26540290762195007
164,0.2630095395650044
165,0.2603788415099406
166,0.2575271200688174
167,0.2544749125003055
168,0.2512481020004827
169,0.24800760584577777
170,0.24471825159235594
171,0.2413708760425742
172,0.23787739431872332
173,0.23422441700334773
174,0.23041156226402815
175,0.22644987937497577
176,0.22236029278183453
177,0.21816509621537206
178,0.213904444953022
179,0.20962287962323095
180,0.20534323980299782
181,0.20110191155435506
182,0.1969330049197477
183,0.19286679365352047
184,0.18892816287448466
185,0.18516433594454645
186,0.18156772042556638
187,0.17812469523214505
188,0.17488476730937097
189,0.1718533540242298
190,0.16903155744692647
191,0.16641498122834167
192,0.16399259719226603
193,0.1616980167609337
194,0.1595315395872947
195,0.15747727040369935
196,0.1556322422872195
197,0.15401447753011113
198,0.15263857942398387
