,0
1,0.05848607904763557
2,0.05733672972795504
3,0.05604896265909115
4,0.05463475701161802
5,0.05310910496876476
6,0.05148954296229951
7,0.04979567989250846
8,0.04804872233227012
9,0.046280762938457516
10,0.04450907021418476
11,0.04275239225696596
12,0.04103033341468391
13,0.0393627337335044
14,0.03776905119773619
15,0.036267746761636625
16,0.0348756721731628
17,0.033644747135002165
18,0.0325650291367696
19,0.03162820314168306
20,0.030826459492836557
21,0.030151396785259424
22,0.029592949703762313
23,0.029138341826569575
24,0.02877106339473822
25,0.028501714298403542
26,0.02828477779591732
27,0.028072404792274575
28,0.027907436733903543
29,0.02778224478485552
30,0.027692758612579374
31,0.02763812122429967
32,0.02762042008504885
33,0.027580702910234768
34,0.02756365633203727
35,0.027607911655756025
36,0.027739036663852003
37,0.02798225864930976
38,0.028358818755291455
39,0.02888693988681427
40,0.029582830245564393
41,0.030449859805308573
42,0.0315102803562065
43,0.03278594462088133
44,0.03422675194885997
45,0.03581993849642297
46,0.03754874999076266
47,0.03939315182963132
48,0.041330542752585034
49,0.0433877951056071
50,0.04550939118260179
51,0.04764636901688314
52,0.04975153627352053
53,0.05178662144967894
54,0.053719542056393774
55,0.055524472354257684
56,0.05718194353629659
57,0.05863876523178835
58,0.05991206932632256
59,0.06102038680805352
60,0.06196750981193181
61,0.06276837339203929
62,0.06343994438696034
63,0.06400187923467184
64,0.06447718451372014
65,0.0649449900851981
66,0.06540659791066765
67,0.06587572473351105
68,0.06631380853547639
69,0.06672574359729075
70,0.06712201698002862
71,0.06751814309334862
72,0.06793410980526457
73,0.06834696967005158
74,0.06881138071486836
75,0.06937852641217021
76,0.07004106740206378
77,0.07081504354382626
78,0.07170764647019276
79,0.0727167971283464
80,0.07383068805657038
81,0.07508198471404007
82,0.07640600357531607
83,0.07773416508828086
84,0.07910321417219066
85,0.08049002672177998
86,0.08187503790129719
87,0.08324191402917677
88,0.08457725966046746
89,0.08583422763513897
90,0.08702563815503704
91,0.08816168217279607
92,0.08927083834441316
93,0.09036977419540243
94,0.09147577599767312
95,0.0926073367288274
96,0.0937847647964176
97,0.0950373630400876
98,0.09638715941069093
99,0.09786083623602183
100,0.09940136130063454
101,0.10100041894277657
102,0.10264692779531155
103,0.10432687568714061
104,0.10602314868333874
105,0.10783857393950813
106,0.10967741952429684
107,0.1114570136098116
108,0.11317553460049204
109,0.11480689316995205
110,0.11633979549583552
111,0.11777668669738824
112,0.11913278560199275
113,0.1204329355525637
114,0.12171669965960696
115,0.12303375846158537
116,0.12435300861081863
117,0.12569591168331407
118,0.12708317492504537
119,0.12853360085953378
120,0.13006299588221848
121,0.13158337763993574
122,0.1331597154532062
123,0.13483753366094153
124,0.13672469392465939
125,0.1388715727084772
126,0.14131920430780953
127,0.14410058498618872
128,0.14724200464360698
129,0.15069953789052953
130,0.1545280067710666
131,0.15877089034371147
132,0.16336785965600156
133,0.1682975792761977
134,0.1735244772832391
135,0.17900016600341206
136,0.18466481917625585
137,0.1906040426205482
138,0.1966483601590062
139,0.20264181960206276
140,0.20850365770372076
141,0.21413458464417665
142,0.2194526127559044
143,0.22439282343042866
144,0.228907204437666
145,0.23297638641273752
146,0.23657906338360796
147,0.239712374296574
148,0.24238050300521818
149,0.24461152963308175
150,0.24645088640042218
151,0.2479614365159619
152,0.24922362662070316
153,0.25029812103727156
154,0.25132321332975355
155,0.2524505812928132
156,0.25363265592884116
157,0.2549400935738128
158,0.25643768877212814
159,0.258183484746483
160,0.26022786178727153
161,0.2624906061310683
162,0.2650751142177547
163,0.2680577080752998
164,0.27149228456396646
165,0.2754050824221343
166,0.27979750915009743
167,0.28464659932803343
168,0.28990537965624563
169,0.29556405893857307
170,0.30149283449653996
171,0.3075466923927685
172,0.31373748371920046
173,0.3199768070966656
174,0.3261763675061857
175,0.332248577194316
176,0.3381071588542023
177,0.3435825016511334
178,0.34864249665235475
179,0.3532466078285012
180,0.35746012551212414
181,0.3612893293374702
182,0.36474908545310936
183,0.3678655657639184
184,0.3706789573282755
185,0.3732124736719393
186,0.3755620724451867
187,0.3778412270868047
188,0.37991444195966606
189,0.38179980874143565
190,0.3835140992700453
191,0.38507327308530526
192,0.3864928625958057
193,0.38780611401414317
194,0.389017942571571
195,0.3901356820892502
196,0.39114822548494704
197,0.39205593708780123
198,0.3928580598041392
199,0.3935518322609782
200,0.3941314871723183
201,0.3944938891414309
202,0.3946781700885955
203,0.3947040938665345
204,0.39463704840303315
205,0.3944911558491773
206,0.39426693461442597
207,0.3939512177835507
208,0.3935169196619815
209,0.39300862778741397
210,0.39231995760917104
211,0.39134065365635434
212,0.39016603129675353
213,0.3887815235122724
214,0.3871843569418616
215,0.3853832023023921
216,0.38339779661792195
217,0.38100723415138943
218,0.37839873194107315
219,0.37573519146388146
220,0.3730526175128678
221,0.37041941029602055
222,0.36787715337780424
223,0.3654421059758785
224,0.3631064813921022
225,0.36112820704090265
226,0.35928597853588945
227,0.3573761478864935
228,0.3553568929797645
229,0.3531256288726969
230,0.35060190472772207
231,0.3477250598316043
232,0.3444518881289591
233,0.34060579693498255
234,0.33625815053136743
235,0.33147067240316197
236,0.3263536183728503
237,0.3209789538150625
238,0.3154141872883165
239,0.3097224561572197
240,0.30396255244365367
241,0.2982742004765811
242,0.2926575749796332
243,0.28711979342848465
244,0.28164251856533506
245,0.2762264579754954
246,0.27087178064890494
247,0.2655763920154773
248,0.26033418931124347
249,0.2551446770402575
250,0.2499817852761735
251,0.24481162720061886
252,0.2397521526959298
253,0.2348316924507206
254,0.2300816610160345
255,0.22553606062262826
256,0.2212310275461777
257,0.21721488945252598
258,0.21352075340908766
259,0.21018417454344346
260,0.2070936833883885
261,0.20421120923108685
262,0.20148441564529712
263,0.19884501100517618
264,0.196207056642806
265,0.19347588454719525
266,0.19051898674005646
267,0.18718255762352534
268,0.18372528184754608
269,0.18017109989698268
270,0.1765626298763964
271,0.17296343959014773
272,0.1694604720237895
273,0.16618285632701124
274,0.1632627071719378
275,0.160865912511358
276,0.15869448820888057
277,0.1567309720155757
278,0.15494831684132163
279,0.15330847085997812
280,0.151760948985305
281,0.15022062869490319
282,0.1486199523896612
283,0.1468717756307382
284,0.14512564599187486
285,0.14338519937849362
286,0.14165780005583237
287,0.1399557336821353
288,0.13829746768231393
289,0.13673568699998942
290,0.1352896933874925
291,0.13399277742510796
292,0.1327454862122479
293,0.13153595758911524
294,0.13035458705684716
295,0.12919403875698243
296,0.12804928894061365
297,0.1269099803234007
298,0.12578047801063724
299,0.12466673743012763
300,0.12355685868946609
301,0.12245062096965612
302,0.1213482605579449
303,0.12025064977596348
304,0.11915949703820751
305,0.11807380541143497
306,0.11699983505983869
307,0.11594489894490285
308,0.11489955281554287
309,0.11386483596482097
310,0.11284201277220228
311,0.1118327953452386
312,0.1108395788285586
313,0.10987670502877428
314,0.10894226596584392
315,0.10803731246816042
316,0.1071475903326622
317,0.1062709447205754
318,0.10540671149362182
319,0.10455573335539174
320,0.10372038890012863
321,0.1028771892865535
322,0.10204773341427174
323,0.10125159878860376
324,0.10047866717898896
325,0.09973127220905026
326,0.09900816885374275
327,0.09830472196978435
328,0.09761308175910674
329,0.09691877149453099
330,0.0962100714154836
331,0.09547201033123706
332,0.09472253869645078
333,0.09395935335059925
334,0.09318113457925736
335,0.09238801330975864
336,0.0915820354639502
337,0.09081396798677241
338,0.090064034173159
339,0.0893220331290885
340,0.08854084632479595
341,0.0877048583714239
342,0.08680268282982694
343,0.08582660489195196
344,0.08477203289688405
345,0.08363695868155799
346,0.08242142676613513
347,0.08112701237404596
348,0.07976969379458192
349,0.07835951769021889
350,0.07690794691091538
351,0.07542750013119334
352,0.07393140491382565
353,0.07243326420013002
354,0.07094673622686942
355,0.06948522786975896
356,0.06806812398414402
357,0.06671084453421686
358,0.06542840014186263
359,0.06423520067027685
360,0.06314487947177784
361,0.062170133299814224
362,0.06132257788516754
363,0.06061261917634979
364,0.060030244463750326
365,0.05957321499352823
