,0
1,0.028550346359561614
2,0.02904269656801568
3,0.02955105372131643
4,0.030054037072738
5,0.030534570224377486
6,0.030979495854058178
7,0.031379211937075574
8,0.03172732946278618
9,0.032032357827492045
10,0.032286389571961706
11,0.03248546053731194
12,0.03262912577271756
13,0.03272006407788956
14,0.032763711180321585
15,0.032767921547304645
16,0.032742658832710284
17,0.03264751742046023
18,0.03252631378089053
19,0.032417138171751965
20,0.032352889092766304
21,0.03236180533372965
22,0.032467995616162766
23,0.0326919658285085
24,0.03305114385487627
25,0.033521420323582754
26,0.034138371280179935
27,0.034930768478762905
28,0.03587952050562744
29,0.03698110547132728
30,0.038223900105836074
31,0.03958876562364598
32,0.041049593551494436
33,0.04270908650534154
34,0.04444976356124364
35,0.04616691611101272
36,0.04781261027884639
37,0.04932680440501851
38,0.05066259018945859
39,0.051785238421410126
40,0.0526713007294537
41,0.05321905884218496
42,0.05347690202905065
43,0.05349011194213557
44,0.05330876221367669
45,0.05297742200877401
46,0.052540025520654184
47,0.05204051650608862
48,0.051523498603307495
49,0.051033166164561876
50,0.050618423080969824
51,0.05033058480893128
52,0.05015069603825081
53,0.05009894395654973
54,0.050192368089521516
55,0.050444879866098455
56,0.050867261766914765
57,0.051478885588583025
58,0.05227734363308149
59,0.05325856620625584
60,0.05439576215473799
61,0.05566999275110642
62,0.05705770285356394
63,0.058530237671791926
64,0.06005333895752829
65,0.06161439409717113
66,0.06315014300210701
67,0.06459385362838743
68,0.06596483288755224
69,0.0672333962498046
70,0.06837290550779558
71,0.06935963598481064
72,0.07017267072543956
73,0.07076828762872159
74,0.07114587054047117
75,0.07130399280399283
76,0.07130835149779334
77,0.07119202667764946
78,0.07099545992923864
79,0.07076748622664158
80,0.07056640077046761
81,0.070550191091534
82,0.07074742060958049
83,0.07121161038934046
84,0.07178669921224057
85,0.07245450170820635
86,0.07319743865668366
87,0.07399654981223103
88,0.07482951426805978
89,0.07571776193831857
90,0.07659770974713895
91,0.07740317653760548
92,0.07821652507479054
93,0.07903824491055143
94,0.07987449688929667
95,0.08073603862521869
96,0.08163723946070271
97,0.08251459220255872
98,0.08343410485977651
99,0.08445204969358167
100,0.08561845317196023
101,0.08697320592295758
102,0.08854839747746673
103,0.0903689683238698
104,0.09245340454238093
105,0.09487353120427912
106,0.09760273035391591
107,0.10061827766322404
108,0.10388103142221505
109,0.10736569897361616
110,0.1110491072076427
111,0.11491028330760875
112,0.11893060621385872
113,0.12299918461350781
114,0.12715816400500687
115,0.1314400584519579
116,0.13582136467252381
117,0.14029566313259395
118,0.1448471953110809
119,0.14945221224165028
120,0.1540803208535813
121,0.15868495635947572
122,0.16323280955444203
123,0.16768647861991282
124,0.17205022220980773
125,0.17630586453121133
126,0.18044020392035742
127,0.18444689389721383
128,0.18832833073867739
129,0.19212607089145015
130,0.1958490463363481
131,0.19952450171177644
132,0.2030450007501934
133,0.20639886640871516
134,0.20958120795154128
135,0.2125940487947182
136,0.21544642482731077
137,0.21815899205506686
138,0.2207523405220153
139,0.22325480608355647
140,0.22561730013054548
141,0.22783925448156378
142,0.22991862743021654
143,0.23185093735943896
144,0.2336282403420145
