,0
1,0.014331555164923477
2,0.014548075204960714
3,0.014910432669363996
4,0.015422062094552607
5,0.016082928465735658
6,0.016889782227401784
7,0.01783642126557751
8,0.018913959861854374
9,0.020092749844439716
10,0.021370079987146056
11,0.02273891504698091
12,0.024188449116076042
13,0.025704655030031102
14,0.027270829832671595
15,0.028868136297221306
16,0.03047614050388906
17,0.03207700277668271
18,0.03364655934155821
19,0.03516113477233931
20,0.03659801268258711
21,0.037935904648836234
22,0.039155417365197384
23,0.040239518029326404
24,0.041173997959760004
25,0.041950719367465174
26,0.04256088105188526
27,0.043000263839070955
28,0.043280159843980565
29,0.043412217182221366
30,0.0434150167039464
31,0.04331458844591015
32,0.04314493157710079
33,0.04295318330865336
34,0.04278814502731408
35,0.04270879802625843
36,0.04263711163894494
37,0.04257727533096082
38,0.04252965775466172
39,0.04248990148944619
40,0.04244797338268134
41,0.042392620355682795
42,0.04229625212956877
43,0.04212322638039746
44,0.04194489541297411
45,0.041766139223331104
46,0.04159219695563749
47,0.04142843670687074
48,0.0412801240530691
49,0.04115483615059965
50,0.04105539000086455
51,0.04098415693438931
52,0.040943365460057356
53,0.040933974017427835
54,0.04095573574993177
55,0.04100693125214152
56,0.041084101810416336
57,0.041176413109766184
58,0.04127926203140785
59,0.041384780597042405
60,0.04151346448789382
61,0.04166684244582225
62,0.04184592516584972
63,0.04205130762918363
64,0.04228327965148283
65,0.042532360384088565
66,0.042804184636994175
67,0.04310316326174973
68,0.043426420516836164
69,0.04377346650504551
70,0.04414276461643194
71,0.04453195661472566
72,0.04493808806439685
73,0.0453580817835248
74,0.045788324098844285
75,0.046225317051695615
76,0.046661074023666385
77,0.04709049570473837
78,0.04750876558635076
79,0.04791152920909774
80,0.04829507224221232
81,0.04869961891407475
82,0.049098110497239
83,0.049470503364326374
84,0.049795286776494314
85,0.050061008488692715
86,0.05026117579790494
87,0.05039382377510374
88,0.05046110521021725
89,0.050430950630325974
90,0.050334743406745264
91,0.05020173809176155
92,0.050049820179772796
93,0.049899708599740765
94,0.04976962542954615
95,0.04967541137742648
96,0.04963063716609398
97,0.049716208730433614
98,0.04990093413715471
99,0.050161085700809876
100,0.0504749353772035
101,0.050828713312766984
102,0.05121311749395713
103,0.05162250590825485
104,0.052054124363329346
105,0.052437933428140904
106,0.05281528528702137
107,0.053218901009106256
108,0.053682520403484105
109,0.054227446086306884
110,0.054868327703832424
111,0.055613573686924773
112,0.056465760564170436
113,0.05758087599499736
114,0.058858396449773795
115,0.06021471968115609
116,0.06159795896393289
117,0.06296160089569137
118,0.06427260452010922
119,0.065510013904098
120,0.06666366843107666
121,0.06766754115952338
122,0.0685677744798728
123,0.06940914488615975
124,0.07023464971667794
125,0.07108621813974657
126,0.07200459323585807
127,0.07302952039983521
128,0.0741999943778423
129,0.07565714390904854
130,0.07737960036036914
131,0.07936024818289375
132,0.08153052117647855
133,0.08387031348687396
134,0.08636346581903759
135,0.08899646716313961
136,0.09175725051402207
137,0.0944865553801948
138,0.09725802343365827
139,0.10012368519305298
140,0.10318098312920254
141,0.10647654511754008
142,0.11004598009665129
143,0.11391575091727829
144,0.1181050760215643
145,0.12272379700336927
146,0.12772650056668294
147,0.13307941712302804
148,0.13864062145899078
149,0.1443392772507038
150,0.15010589195086851
151,0.15587211413994306
152,0.1615705754305959
153,0.16700535003471856
154,0.17218623857540064
155,0.17710626606109922
156,0.18186387996769082
157,0.1864864219554627
158,0.19100242271867118
159,0.1954444691766266
160,0.19985208054253276
161,0.20454636455256386
162,0.2094308354771288
163,0.21446147646537808
164,0.21937050837891003
165,0.22407359189696324
166,0.2285079427488275
167,0.2326293591464959
168,0.23640932525617087
169,0.2396068910959108
170,0.2423479520843541
171,0.2447353031889216
172,0.24696268770234686
173,0.24914715840780358
174,0.2513960193162288
175,0.25380827874277545
176,0.25647608337324573
177,0.2594090586422594
178,0.26273481436511276
179,0.2665678347107726
180,0.2708340912845139
181,0.2755368535496
182,0.2806547987593942
183,0.28614257501148
184,0.29193123845398883
185,0.29793235023763565
186,0.30402838257659426
187,0.31007928563505854
188,0.31617810890298365
189,0.32227188374772975
190,0.3283111092491115
191,0.33425167496656216
192,0.3400567478423272
193,0.3456795958882313
194,0.35111455735479447
195,0.3563661130872832
196,0.3612845876680574
197,0.36581449413581046
