,0
1,0.08444138359946925
2,0.08480528984742307
3,0.08517383274763926
4,0.08553555456505217
5,0.08588107294292753
6,0.08620291943809025
7,0.08649538872968565
8,0.08675439850147312
9,0.0869749799771179
10,0.08715730753593416
11,0.08730249949352217
12,0.08741255393935082
13,0.08749029383250465
14,0.08753932135559556
15,0.0875639815268393
16,0.08756933507029643
17,0.0875240856709166
18,0.08745629645062547
19,0.08738969535714183
20,0.08734420291448647
21,0.08733644719558674
22,0.08738026601697738
23,0.0874871963555977
24,0.08766695098768476
25,0.08799799262357447
26,0.08844686678343992
27,0.0889891557439478
28,0.08957289905686497
29,0.09017143886677406
30,0.09076181435839083
31,0.09132395436882806
32,0.09183988655709502
33,0.0922546881224991
34,0.09257460519347566
35,0.09280051906906567
36,0.09297403908387009
37,0.09310873993482885
38,0.09321707901981086
39,0.0933106247499361
40,0.0934002945348472
41,0.09354555722475585
42,0.09372822391673075
43,0.09393686549561046
44,0.09415713224759156
45,0.09438512282089354
46,0.09462162082440802
47,0.09487171623098943
48,0.09514446238538833
49,0.09540535535857896
50,0.09569802974879042
51,0.09606286555168964
52,0.0965053496029908
53,0.0970440946362171
54,0.09769250574848919
55,0.0984589594127778
56,0.09934697900641623
57,0.10041756804306087
58,0.10162879566681958
59,0.10294281333547119
60,0.1043292735005542
61,0.10575854367692272
62,0.10720348381732794
63,0.10863887856457038
64,0.11004090440175887
65,0.1113837145372119
66,0.1126465118565448
67,0.11380810632632499
68,0.11491079764416413
69,0.11596489274275112
70,0.11698605845613701
71,0.11799567451203323
72,0.1190212417234843
73,0.12001872571721937
74,0.12107488465270425
75,0.12227355967870134
76,0.12357585851971822
77,0.12500193996016834
78,0.12656153689626298
79,0.12825455671060507
80,0.1300716486956734
81,0.13211931300806065
82,0.13429858477825685
83,0.13651963925133687
84,0.13876683671885714
85,0.14099916163960483
86,0.14318787776697905
87,0.14531597216147962
88,0.1473776630966349
89,0.14931268299236522
90,0.15117457701163467
91,0.153018174735725
92,0.15481540226566812
93,0.1565817073395281
94,0.158327059095149
95,0.16005589857090227
96,0.16176708516060773
97,0.16340711499031488
98,0.16499076303171611
99,0.1665207014199446
100,0.1680699275422258
101,0.1696610638361485
102,0.17131483467510644
103,0.1730513262406013
104,0.1748912426396555
105,0.1768925712143572
106,0.17906034770302334
107,0.18140877396926747
108,0.1838542069137714
109,0.18637556239715558
110,0.18895195524702543
111,0.19156248079047294
112,0.19418597672484647
113,0.19675164570958703
114,0.19926567025796707
115,0.20172648174651192
116,0.20413018703665298
117,0.20646339751208964
118,0.20870646414747873
119,0.2108337482759068
120,0.21281384521861127
121,0.21457240702742197
122,0.2160887690252524
123,0.21733182301522574
124,0.21839599590827266
125,0.21930111299408658
126,0.2200721671086306
127,0.2207409452441736
128,0.2213476322645512
129,0.2219737276869927
130,0.22266265237436814
131,0.22347514833196955
132,0.2242744013176035
133,0.22504703909114376
134,0.225777659428185
135,0.226447854273007
136,0.22703515554898426
137,0.22750786074260426
138,0.22783426356201758
139,0.22797441694741263
140,0.22799200115664756
141,0.22788525911632362
142,0.22765184162296492
143,0.22728832175845207
144,0.2267896673857147
145,0.22610511504884584
146,0.22525008004188718
147,0.22423063165437945
148,0.2231244034608443
149,0.22196044382432212
150,0.22076645414621332
151,0.2195692630476519
152,0.21839526051472377
153,0.21724066408872156
154,0.21614970339597858
155,0.2151631459763601
156,0.21425760348881512
157,0.21343711522723663
158,0.21269775623034548
159,0.21202757932610877
160,0.21140647816367347
161,0.2108615679017658
162,0.21032326548752933
163,0.2097204832170407
164,0.20906454828646887
165,0.2083217793836245
166,0.20746205850212196
167,0.2064582663993172
168,0.2052857013152222
169,0.20393625432731216
170,0.2023796300395271
171,0.2005881096897562
172,0.19860044969804316
173,0.19642508828150482
174,0.19407721726537291
175,0.19157851440483453
176,0.18895688996719645
177,0.1862320560076968
178,0.18345196301956376
179,0.18066819478735202
180,0.17788164901387654
181,0.17512302113212835
182,0.17242098810806036
183,0.16980171539038735
184,0.1672883510460601
185,0.16490648721230797
186,0.162668179931983
187,0.16058168435677028
188,0.15865782071408505
189,0.15689894411398894
190,0.15530239091883188
191,0.1538598763746969
192,0.15255688538848494
193,0.15136470029142693
194,0.15025878131875064
195,0.14920549199721267
196,0.14823707141304632
197,0.14733922825004914
198,0.14649482758971713
199,0.145684035709176
200,0.1448844795527464
201,0.1441035607414346
202,0.14329561640900992
203,0.14241736932455049
204,0.14147992406625165
205,0.140471196233549
206,0.13938635173847855
207,0.13822816988173114
208,0.1370074581322095
209,0.1357434271484747
210,0.13446444524114726
211,0.13320845104557183
212,0.13192719879281553
213,0.1306297144612999
214,0.12932654911782795
215,0.12802964751403267
216,0.12675223526929594
217,0.12548617001505832
218,0.12426013186546833
219,0.123100796220018
220,0.12200750064534267
221,0.12099046730250326
222,0.12005608383546354
223,0.11920695402246018
224,0.11844194481534998
225,0.11775526412426404
226,0.11713899520980589
227,0.1165814730005601
228,0.11609193145804714
