,0
1,0.09074593228130365
2,0.09042701707023611
3,0.09010285643277689
4,0.08975528010003359
5,0.08937216939452745
6,0.08894676880469954
7,0.088477018926154
8,0.08796491076963911
9,0.0873087555258858
10,0.08657927187425231
11,0.08583489531912103
12,0.08512271478655116
13,0.0844793668931268
14,0.08393188788700175
15,0.08349852326113993
16,0.08318949503875196
17,0.0830802340118022
18,0.08312475189524532
19,0.08328091759167199
20,0.08351004186502059
21,0.08377646280565555
22,0.08404713208681237
23,0.08429120201240915
24,0.08447961335622481
25,0.08460123515483572
26,0.08461969696001577
27,0.08450142957494519
28,0.08426525239577165
29,0.08390733242387326
30,0.08342999631533153
31,0.08284159582859664
32,0.0821564011370405
33,0.08144006007754725
34,0.08069190717570195
35,0.07992321795170651
36,0.07909519710566942
37,0.07820933544159878
38,0.07727092217192959
39,0.07628799906708093
40,0.07527034849415276
41,0.07424522866472023
42,0.07321325337525328
43,0.07217621097595493
44,0.07119148852232386
45,0.07028873284595798
46,0.06950136867267269
47,0.06886614403840399
48,0.06842273858461158
49,0.0681874313911881
50,0.06822001033101484
51,0.06857887071258045
52,0.0692145728702544
53,0.07012813594055094
54,0.07130885477155219
55,0.07273365910450084
56,0.07436648357905104
57,0.07620812749844978
58,0.07816524256339985
59,0.0801365058179338
60,0.08219699708638402
61,0.08432188160875762
62,0.08649399339056947
63,0.08870441718018596
64,0.09095317498355808
65,0.09321788672806307
66,0.09553766935507815
67,0.09795890660553588
68,0.10041111032908166
69,0.1028947705421245
70,0.10540943004010159
71,0.1079543086012976
72,0.1105289695013442
73,0.11311921737748394
74,0.11573611101346316
75,0.1183912975721998
76,0.12106936366771884
77,0.12377141778954875
78,0.1264993880552338
79,0.12925689478525693
80,0.1320501467379813
81,0.134926218915672
82,0.13787748818256765
83,0.14090681664066218
84,0.14394907954087766
85,0.14698862940545698
86,0.15001360085744808
87,0.1530157723167184
88,0.15599044649135
89,0.15884632045388272
90,0.16163797918401063
91,0.1644110772659023
92,0.1671745799601478
93,0.16994486493192154
94,0.1727298898995663
95,0.17553002892007077
96,0.17833886399148333
97,0.18125097601551954
98,0.18418611658876602
99,0.1870738682824335
100,0.18989783871127752
101,0.19262801544962907
102,0.19524633402811933
103,0.19774627702695732
104,0.20013250760775522
105,0.20222079249997924
106,0.2041537122850013
107,0.206057047782074
108,0.20795483686170035
109,0.20990149128087712
110,0.2119329162968817
111,0.2140679948508515
112,0.21630995738488404
113,0.21876093158901713
114,0.2213304065531057
115,0.2239310060467043
116,0.2265335160409154
117,0.22908365050158733
118,0.23153392318960964
119,0.23384336118868415
120,0.23597719054885236
121,0.23781936243038446
122,0.2393972729852546
123,0.2407315909717863
124,0.2418627245463041
125,0.24281349629944993
126,0.24360482001001904
127,0.24425649554544934
128,0.24478793286988174
129,0.24523082571595162
130,0.24559868070457197
131,0.24590799133978924
132,0.24611374999831248
133,0.24620559805649658
134,0.24617002420912026
135,0.24598983473898756
136,0.2456435378262928
137,0.24515698719398474
138,0.24446736914804612
139,0.24351230764424384
140,0.2423842401145574
141,0.2410974613609477
142,0.23967777082829544
143,0.23816208937490363
144,0.23659807475109743
145,0.23500027791556058
146,0.23346202209522382
147,0.2320803127383279
148,0.23077049281448891
149,0.22954134049287184
150,0.2283865015385217
