,0
1,0.09319928402873855
2,0.09233317167232656
3,0.09141377197510246
4,0.0904646390844455
5,0.0895077298038004
6,0.08856334247356196
7,0.08765005179511298
8,0.08678463959801493
9,0.0859974105443189
10,0.08529235988098109
11,0.08467354485688766
12,0.08414478419907752
13,0.08370936268375974
14,0.08336974080212592
15,0.08312726952095702
16,0.08298191013802532
17,0.08292068306039052
18,0.08294652796013358
19,0.08305865580499125
20,0.08325244667918993
21,0.08351934599327676
22,0.08384675908294703
23,0.08421794419686862
24,0.08461190387350313
25,0.08502515269697918
26,0.08541508731093031
27,0.08573748000421849
28,0.08601985187335985
29,0.08625173899484563
30,0.08642753427633697
31,0.08654679700945696
32,0.08661459913740417
33,0.08663117064305931
34,0.08662005803158912
35,0.08661012341811217
36,0.08657554030967814
37,0.08652631512764201
38,0.08647345447086548
39,0.08642912714476451
40,0.0864068357143815
41,0.08655963587350658
42,0.08682372812473224
43,0.08715593801216293
44,0.08748596140937491
45,0.08778293705293326
46,0.08802693577632352
47,0.08820708159869504
48,0.0883197486347293
49,0.08826578448826974
50,0.08810990292596263
51,0.08790541008829345
52,0.08773883125418215
53,0.08766359540307397
54,0.0877261796164594
55,0.08796649047134565
56,0.08841827650149302
57,0.08906762917579245
58,0.08996180908414174
59,0.09113765470206917
60,0.09259602824108963
61,0.09434246619393158
62,0.09637268295812929
63,0.09867346042699691
64,0.10122353455401636
65,0.10408827995669377
66,0.10717827100713587
67,0.11041139810569003
68,0.11373197865572855
69,0.11708141428006874
70,0.12040931378156527
71,0.12367339939333269
72,0.1268394724904972
73,0.12980726406550064
74,0.1326021373326881
75,0.13524772966523724
76,0.13772926695516488
77,0.14005100549642338
78,0.14221528007716577
79,0.14422343240226698
80,0.14607674185604638
81,0.14779439972634612
82,0.14937042175133722
83,0.15080387863750125
84,0.15211821180031482
85,0.15333437185502816
86,0.15448245234697522
87,0.15560260474740958
88,0.1567459723091948
89,0.15802157960935012
90,0.15947863398803339
91,0.16118647882151138
92,0.1629956695392064
93,0.16489289275764224
94,0.1668612122895676
95,0.16887831753337346
96,0.17091473595077855
97,0.1730098571694492
98,0.1750689675008356
99,0.17699517024646508
100,0.17886153703245017
101,0.1806485873362621
102,0.18234393194838647
103,0.18394093757261118
104,0.18543746190231009
105,0.1867076898296528
106,0.18782901361014329
107,0.18886272616381958
108,0.1899275204680791
109,0.19109256037311548
110,0.1924208654687183
111,0.19397077331207763
112,0.19579742156721722
113,0.19797631046338565
114,0.20054783537214746
115,0.20355674928871026
116,0.20689081086446479
117,0.2105229678975322
118,0.2144173975849766
119,0.2185293250894299
120,0.22280481935407553
121,0.22703218972050973
122,0.23122504205793537
123,0.235366955507775
124,0.23954184374905152
125,0.24374512925609051
126,0.24796064334548668
127,0.25216328464660187
128,0.256321610693574
129,0.2605372556606619
130,0.2646937478908882
131,0.2686942123046931
132,0.2724322403556335
133,0.2758360800129904
134,0.27885176612283374
135,0.2814432962861758
136,0.2835928111330567
137,0.2852812492874229
138,0.28653898817135265
139,0.2874124669955269
140,0.28788502541764444
141,0.287995340638776
142,0.2877912230001083
143,0.2873293138704946
144,0.2866747489978127
145,0.28585200244544196
146,0.2849705084745067
147,0.2841403628072968
148,0.28333757981993735
149,0.2826041615923437
150,0.2819691034422224
151,0.2814471371528356
152,0.2810373643578617
153,0.2806452674089322
154,0.28027878081694446
155,0.2799150740979895
156,0.27971991818954134
157,0.279720714690356
158,0.27993441874275043
159,0.28036841273485524
160,0.2810213001659148
161,0.2819212750313354
162,0.28302947967592196
163,0.28430528660153076
164,0.2856680047214194
165,0.2870534250443709
166,0.2883912460030551
167,0.2896044886268854
168,0.29060884115204144
169,0.29124371267951754
170,0.2914476726647583
171,0.29114031680380914
172,0.2904794954194585
173,0.2894801623194086
174,0.2881648830223878
175,0.28656594364374904
176,0.28472743688603613
177,0.28263071066331424
178,0.2803943290189483
179,0.27814439343786906
180,0.27578030199422715
181,0.2733293103922858
182,0.2708104098138421
183,0.2682349479222126
184,0.26560710000095933
185,0.2631335664636535
186,0.26068285565163973
187,0.25814521142291585
188,0.2554634137805449
189,0.2525795435536122
190,0.24945171478382847
191,0.24605126366922603
192,0.24235992377008692
193,0.2383595989833027
194,0.2340485982150819
195,0.22942606896575324
196,0.22457379010733552
197,0.2195280894586217
198,0.2143265847223641
199,0.2090061504239165
200,0.20360089573001844
201,0.19811413002601727
202,0.19258358889267718
203,0.187034712273889
204,0.18161166528105147
205,0.17637922115061716
206,0.17139885552396306
207,0.16672836895848653
208,0.16242155034434702
209,0.1584938246133263
210,0.15500997755181214
211,0.15202540051961025
212,0.14952111734989157
213,0.14750081329994869
214,0.14595293056653008
215,0.14485041741731702
216,0.14415047558183713
217,0.14382343125468133
218,0.14377723851038815
219,0.14390728632612054
220,0.1442139929747115
221,0.14462695352678764
222,0.14507359989704322
223,0.14547969665110227
224,0.1457698929621102
225,0.14589793336461304
226,0.145770848504413
227,0.14530056084069443
228,0.14453705975393608
229,0.14347207925905917
230,0.14211743022277548
231,0.14050683742544806
232,0.13869789593866988
233,0.1367680422915505
234,0.1348325195078371
235,0.13303619808996356
236,0.13119313834643923
237,0.12932693854762412
238,0.12746080940677532
239,0.12561701596940256
240,0.12381631067463367
241,0.12205790280846657
242,0.12036913209114115
243,0.11877143357503657
244,0.11729281533466279
245,0.11594853280285719
246,0.11474822253943745
247,0.1136956315023956
248,0.11278833031543299
249,0.11203538722246087
250,0.11141060956370283
251,0.11088310995852824
252,0.11046181577560162
253,0.11012803007626709
254,0.10986125223985499
255,0.1096389856297606
256,0.10943655542199994
257,0.10923774214597534
258,0.10900670550117854
259,0.10870640680913143
260,0.10835735409698927
261,0.10794986302276917
262,0.1074783908404987
263,0.10694185059327944
264,0.10634396214779399
265,0.10569107100042378
266,0.10499920975837555
267,0.1042901436110893
268,0.10354141542840606
269,0.10276171420025786
270,0.101961895621756
271,0.10115514602431286
272,0.100357164299931
273,0.09958653149731381
274,0.09886449039596847
275,0.09821547307811827
276,0.09761603585210961
277,0.09707115346811104
278,0.09658443766980908
279,0.0961579588834133
280,0.09579206839641144
281,0.09546382287520691
282,0.09518208607978261
283,0.09495057028653468
284,0.09477854175118998
285,0.09466525419775769
286,0.09460624825742152
287,0.09459353777524641
288,0.09461578751170918
289,0.09466488207584461
290,0.09471955350471124
291,0.09475653411108374
292,0.09478433545815146
293,0.0947933342429716
294,0.09477557791227363
295,0.09472514226837958
296,0.09463849584536496
297,0.09453705976943037
298,0.09441026483111861
299,0.09425407733114875
300,0.09403991760298354
301,0.09376092852086454
302,0.0934138368081858
303,0.09299880031157035
304,0.09251926455002416
305,0.09194744737611901
306,0.09131303207984495
307,0.09064395246564483
308,0.08994803541285869
309,0.08924111431203477
310,0.08853640501780696
311,0.08784466975461072
312,0.08717436342550511
313,0.08659559864995173
314,0.0860753463704027
315,0.08558726044608828
316,0.08511531497007022
317,0.08464641062869588
318,0.0841722087881796
319,0.08368841840491421
320,0.08319410482934499
321,0.08261325398458912
322,0.08199502179771087
323,0.08137943238563325
324,0.08079756709212572
325,0.08027245907531651
326,0.0798193554259134
327,0.07944612450996086
328,0.07915363885748046
329,0.07898716139987094
330,0.07890485762621663
331,0.0788658190502362
332,0.07886672915385141
333,0.07888648716586541
334,0.07890752716460628
335,0.07891575764639253
336,0.07890051971068804
337,0.0788476669255358
338,0.07875737783181937
339,0.07863231453033936
340,0.0784666575131775
341,0.07826268507772881
342,0.0780244307014947
343,0.07775775096293319
344,0.07747040417157426
345,0.07717213970740053
346,0.07687479806949302
347,0.07659242163394234
348,0.07630291167599891
349,0.0760051449095159
350,0.07569657798191222
351,0.07537303819702156
352,0.07502851175185675
353,0.0746549294872893
354,0.0742419501526445
355,0.07377674118421142
356,0.07330335722316003
357,0.0728342192915243
358,0.07238481109573879
359,0.07197401212708836
360,0.07162444872211964
361,0.07136286308301401
362,0.07122050025792262
363,0.07123351308126322
364,0.07133272391310327
365,0.07150800795993617
