,0
1,0.01142637557542026
2,0.011769998976378714
3,0.012241222583177745
4,0.01282476287818637
5,0.013505392083660974
6,0.014267980814250408
7,0.015097547533719696
8,0.015979314815892365
9,0.016915389381603904
10,0.017881904790950837
11,0.01885766176250116
12,0.019823979426350148
13,0.020764563263299507
14,0.02166538973015988
15,0.02251460757117675
16,0.023302455815579645
17,0.023999460966591397
18,0.024612543565771076
19,0.02514762071074645
20,0.025609894582119985
21,0.026004144729482682
22,0.026335024116535887
23,0.02660735892532096
24,0.026826452119556823
25,0.02700257782398394
26,0.027140475842263263
27,0.027246863814386915
28,0.027335761017235668
29,0.027421252897848306
30,0.02752073076038746
31,0.027655218369334336
32,0.02784970653890524
33,0.02812203377372636
34,0.028512846829349816
35,0.0290662568348626
36,0.02971414744004139
37,0.030448878360403983
38,0.031255715712215984
39,0.03211226583737522
40,0.032987870429100036
41,0.03384926686198183
42,0.034643620835083044
43,0.03530864145786511
44,0.0359201332927574
45,0.036471262062801844
46,0.036958592427056076
47,0.037382535358657834
48,0.03774781148157188
49,0.03807675560131839
50,0.0383766801012292
51,0.03866243201778252
52,0.038899661722326576
53,0.03908975630299587
54,0.039236788862009896
55,0.039347398726023865
56,0.03943067566094883
57,0.03949504195702256
58,0.03955591049930061
59,0.039630413619207584
60,0.039708539586149796
61,0.039795752256725055
62,0.03989605890986393
63,0.040011687388617975
64,0.04014275557680228
65,0.04028877719029444
66,0.04044355230889796
67,0.04059798355574798
68,0.04077737139353321
69,0.04098519504644571
70,0.04122479246980238
71,0.04149930918346489
72,0.04181165346372102
73,0.04217928810489086
74,0.042595886949034746
75,0.043056801457362744
76,0.043551575759947204
77,0.044074488273651
78,0.04462010238731499
79,0.04518301689165581
80,0.04575762909697584
81,0.04633025252468978
82,0.04689868886181276
83,0.04745886527224184
84,0.048024624713108977
85,0.04859821877690174
86,0.049181887417100084
87,0.04977799168874612
88,0.050389161438910576
89,0.05103946423954645
90,0.05172031672214784
91,0.05242678576043287
92,0.05314657448948535
93,0.05387615316014545
94,0.05461432469886514
95,0.05536211786434696
96,0.05612270409740559
97,0.05687387264703197
98,0.05763894713400398
99,0.058439561963892314
100,0.05927382505908005
101,0.060149658044055046
102,0.06107217907042534
103,0.06204391061011068
104,0.06306498698141132
105,0.06414998249891658
106,0.06528518116367542
107,0.06645735377034323
108,0.0676589432608081
109,0.06888032825923046
110,0.07011286999285683
111,0.07134896448343739
112,0.0725821061434669
113,0.07381121289239413
114,0.07502973309838235
115,0.07623304909937041
116,0.07741533045789122
117,0.07857433336429911
118,0.07970960528142929
119,0.08082254640478026
120,0.08191648395841801
121,0.08302439951126489
122,0.08413762513406674
123,0.08525346813479436
124,0.0863492420435716
125,0.08742012173449587
126,0.08846387741075076
127,0.0894804592546339
128,0.09047160253123697
129,0.09149300689363561
130,0.09251821854524052
131,0.09352863365921425
132,0.09452572629735341
133,0.0955103852588437
134,0.09648974876505521
135,0.09747643729123392
136,0.09848784265908421
137,0.09955268346224352
138,0.10069178066131175
139,0.10192990916982941
140,0.10325879652764411
141,0.10469054452885684
142,0.10623582635812827
143,0.10790313807592766
144,0.10969809816023388
145,0.1116813999313015
146,0.11381681140418022
147,0.1160713574206737
148,0.11846160408862727
149,0.12098187861873387
150,0.1236310061470103
151,0.126411680381599
152,0.1293299334909163
153,0.13234204995386864
154,0.1354902610688292
155,0.1388120010842082
156,0.14231169737147709
157,0.1460041263259682
158,0.14989826911873583
159,0.15399784638305664
160,0.1583019109446066
161,0.16278617571830448
162,0.1674536399581182
163,0.17230214117285259
164,0.1773180824373787
165,0.18248848890345556
166,0.1877978787563931
167,0.19322942831197495
168,0.1987661811384952
169,0.20431760840483765
170,0.20991386245034094
171,0.21557872523594707
172,0.22128412276468287
173,0.22702353841382544
174,0.23278636544099604
175,0.23855988284388976
176,0.2443312143889763
177,0.25005788435493415
178,0.255750824572746
179,0.26142233140100085
180,0.26699729340643197
181,0.2724504530986552
182,0.27775528431920166
183,0.2828853566291963
184,0.28781563294782136
185,0.2925154727244739
186,0.2969710510146271
187,0.30117231288490476
188,0.30510162027797727
189,0.30875334267764304
190,0.3121275357526993
191,0.31523075414294116
192,0.3180767883152873
193,0.3206355036209698
194,0.32296729845365907
195,0.32513453441992557
196,0.3271011014105299
197,0.32888397529545643
198,0.3304946333910038
199,0.33193893315424516
200,0.33321684927824324
201,0.3343506731234887
202,0.3353105731146731
203,0.33606307560426063
204,0.3366611144870423
205,0.3371074499195294
206,0.3374066751813533
207,0.3375644749819778
208,0.33758679049200346
209,0.33742205770617834
210,0.33710700552217415
211,0.33666784752031736
212,0.3361533646254492
213,0.33558473980864967
214,0.3349745175158053
215,0.3343261246367255
216,0.33363327589181707
217,0.33284744172881753
218,0.3319592291389606
219,0.3309427402161984
220,0.32988444093877356
221,0.3287905907193013
222,0.3276622310638631
223,0.32649539134436933
224,0.3252812044832616
225,0.3238585903337126
226,0.3222948252491843
227,0.3206321144709191
228,0.3189438154483791
229,0.31725546888082096
230,0.31557813884146335
231,0.31391020740231745
232,0.312239010213919
233,0.31061466066377696
234,0.3089644693377245
235,0.3072184639854162
236,0.3053236407126862
237,0.30322270612437785
238,0.3008621909921394
239,0.2981922250771726
240,0.2951662008250284
241,0.2919251573656616
242,0.28831974074985484
243,0.28422724916165426
244,0.2796381029859007
245,0.2745193924247669
246,0.26886414975190254
247,0.26268882930431287
248,0.2560308170810357
249,0.24889394867379944
250,0.24138046637257254
251,0.2335991959212451
252,0.22561431622796016
253,0.21751717280148447
254,0.20939557541215467
255,0.20133168134828663
256,0.1933998603325808
257,0.18565803439432846
258,0.17816231509164818
259,0.17095362874709677
260,0.16415412041520805
261,0.15781905641503935
262,0.15199239144254034
263,0.14670551387868314
264,0.14197600268623894
265,0.1378477189862595
266,0.13428283481358194
267,0.1312316568630884
268,0.12868601596477172
269,0.12659580497136003
270,0.12489960023487513
271,0.12352351626275172
272,0.12238011546101694
273,0.12134871729117724
274,0.12032261201034587
275,0.1191760676159739
276,0.1180191404403604
277,0.11681871026609182
278,0.11554762333383199
279,0.11418662474860389
280,0.11272642250140541
281,0.11121399086550207
282,0.1096409526037399
283,0.10802185660882253
284,0.10627073635891526
285,0.10438904274393554
286,0.1023944460612835
287,0.10032210045682692
288,0.09822602318732693
289,0.09616793310547674
290,0.09425155319551276
291,0.09260258003303325
292,0.09105029133072928
293,0.0896043469664618
294,0.08826927475403919
295,0.08704378502558684
296,0.08592008259229637
297,0.08488153994668338
298,0.08390623066701014
299,0.08296342108535355
300,0.08210307423232034
301,0.08132157116688493
302,0.08061386921611081
303,0.07997366628184364
304,0.07939359248919342
305,0.07889407013307766
306,0.07844957087324556
307,0.07803812161091139
308,0.07765248470502108
309,0.07728339278555998
310,0.0769261475005556
311,0.07658075980254685
312,0.07625213847871522
313,0.07594426339810165
314,0.07567613463938307
315,0.07547168288875968
316,0.07528860152897898
317,0.07512498219390219
318,0.07497789597688154
319,0.07484331779363021
320,0.07471607080852666
321,0.07447010545125947
322,0.07416767144216133
323,0.07385358977106066
324,0.07358928987025186
325,0.073406544887289
326,0.07332801643623903
327,0.07336910365786223
328,0.07353975226207243
329,0.07390896836082754
330,0.07444445672076083
331,0.0751221645702173
332,0.07585059228661889
333,0.07658483896695924
334,0.07728256625948357
335,0.07790404102021094
336,0.07841214903495544
337,0.0788165030351156
338,0.07905941354433173
339,0.07909166115988273
340,0.07889371656475014
341,0.07844251747360441
342,0.07772359963907845
343,0.07673057709036896
344,0.07546462720299345
345,0.07393398059970226
346,0.07215341588254603
347,0.07014375919609883
348,0.06793422488791206
349,0.06555772285838021
350,0.06305203453853739
351,0.060459358535128606
352,0.057825862079826894
353,0.0552012382825956
354,0.052638269189196334
355,0.05019239464284221
356,0.047871637452983534
357,0.045709738675641744
358,0.043736651572163276
359,0.041977665295973396
