2020_01_01_NIRv,2020_01_09_NIRv,2020_01_17_NIRv,2020_01_25_NIRv,2020_02_02_NIRv,2020_02_10_NIRv,2020_02_18_NIRv,2020_02_26_NIRv,2020_03_05_NIRv,2020_03_13_NIRv,2020_03_21_NIRv,2020_03_29_NIRv,2020_04_06_NIRv,2020_04_14_NIRv,2020_04_22_NIRv,2020_04_30_NIRv,2020_05_08_NIRv,2020_05_16_NIRv,2020_05_24_NIRv,2020_06_01_NIRv,2020_06_09_NIRv,2020_06_17_NIRv,2020_06_25_NIRv,2020_07_03_NIRv,2020_07_11_NIRv,2020_07_19_NIRv,2020_07_27_NIRv,2020_08_04_NIRv,2020_08_12_NIRv,2020_08_20_NIRv,2020_08_28_NIRv,2020_09_05_NIRv,2020_09_13_NIRv,2020_09_21_NIRv,2020_09_29_NIRv,2020_10_07_NIRv,2020_10_15_NIRv,2020_10_23_NIRv,2020_10_31_NIRv,2020_11_08_NIRv,2020_11_16_NIRv,2020_11_24_NIRv,2020_12_02_NIRv,2020_12_10_NIRv,2020_12_18_NIRv,2020_12_26_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.07574648554667489,0.08718372800725015,0.08021651999527785,0.06871141649113241,0.07076588358207589,0.07434261204759197,0.074386371768026,0.07696914708625421,0.08028066978301668,0.09557966951159826,0.11458223632727871,0.134482385703914,0.1492772664041916,0.15683660708327354,0.16877484095154702,0.1744417729917332,0.19407766107436822,0.20610967438919683,0.21823876687260624,0.24096858925995132,0.24472757675296755,0.25336841998373305,0.3107995241152687,0.31209829508910314,0.33773434774489974,0.37261869378133,0.386311098837752,0.40493157697954246,0.40044200757191284,0.3807596539317344,0.3396583419213062,0.3132413520849387,0.2720863824532083,0.19727361339733274,0.16637807928360424,0.13356484056513604,0.10930044025441149,0.10329455253548174,0.09808189150975882,0.09413262947797534,0.09186524907171767,0.09014072248563373,0.08811079584941219,0.0813248999980441,0.08133213350078851,0.0858696073086979,24.9237046508,3239,Member State,United States of America,259,3000,18.6149967366,000200000000000000dc,Missouri,1000,NO
