,0
1,0.014604229435656715
2,0.014660844025243194
3,0.014748387038525837
4,0.01486571050201722
5,0.015011485633038557
6,0.015184195257163536
7,0.015382130438303918
8,0.015603391321436871
9,0.015890766611811973
10,0.016215817248047527
11,0.016556026508852368
12,0.016894190579279007
13,0.017217840015875688
14,0.0175186921107372
15,0.017792134154454544
16,0.018036737597963468
17,0.01819887715403442
18,0.01831419881833357
19,0.018412812074399675
20,0.018519695249897376
21,0.018655099107990264
22,0.018834948673833642
23,0.01907124329618693
24,0.01937245494414586
25,0.01975578065247951
26,0.020216909512098473
27,0.020750795324674248
28,0.021353943754925542
29,0.022021588938158237
30,0.022749137605063505
31,0.02353242993683305
32,0.02436800641319651
33,0.025249742620733498
34,0.026178526337762492
35,0.027156288786391997
36,0.028155286498845047
37,0.029164461320499557
38,0.03017159012292593
39,0.03116334493703638
40,0.03212534626050273
41,0.03307124124004275
42,0.03396774476749184
43,0.03478457618046766
44,0.03551977512043064
45,0.03616126473357193
46,0.03670154925336423
47,0.037137608010795506
48,0.03747080869860823
49,0.03768615720162241
50,0.037805679646118355
51,0.037852841041730194
52,0.037843847370826765
53,0.03780123147371823
54,0.037748886035770354
55,0.03771227908336075
56,0.03771867335443682
57,0.03778649847732371
58,0.03795361001189457
59,0.0382588680674564
60,0.03866473337768478
61,0.03917289633189395
62,0.03977907672290595
63,0.04047266865410943
64,0.04123635618186989
65,0.04204535448295214
66,0.042867858761010784
67,0.04366397869777926
68,0.04448045677741144
69,0.04530908308967872
70,0.04614193134767775
71,0.0469716721401193
72,0.0477918893774556
73,0.048630649201366366
74,0.04946492887230243
75,0.05027809643277891
76,0.05103922287382896
77,0.051733417646687804
78,0.05234969640068739
79,0.05288072055083504
80,0.05332255276159134
81,0.053703870935186714
82,0.05400969550791906
83,0.05423180284602587
84,0.054374439509830993
85,0.05444442028096069
86,0.05445429806204373
87,0.05442193133259317
88,0.05437008719371743
89,0.05428597873684016
90,0.054224534200190765
91,0.05423917494746246
92,0.05433179443149049
93,0.054527634064576856
94,0.0548461233046536
95,0.05530074591836814
96,0.055898900720490405
97,0.05667426152508468
98,0.05760265627100011
99,0.058657785013434854
100,0.05984645803777916
101,0.06115487741817891
102,0.06256905764736903
103,0.06407458968480012
104,0.06565643111098082
105,0.06726302302187956
106,0.06889835575826796
107,0.0705604721639042
108,0.0722606715437305
109,0.07399604065342788
110,0.07576087900597468
111,0.07754728444109668
112,0.07934575002396038
113,0.08126619645786565
114,0.08322749583080605
115,0.08516510494370078
116,0.08703062300631628
117,0.08878994729182266
118,0.09042274894435451
119,0.09192168672552027
120,0.09329170391019942
121,0.09445427917878
122,0.09549264012305492
123,0.09648778789391664
124,0.0974618180667101
125,0.09846429589274747
126,0.0995394951392916
127,0.10072689300331043
128,0.10206167182948123
129,0.10373317569064346
130,0.10567739323062471
131,0.107848983677644
132,0.11016855929329798
