,0
1,0.06097054876182055
2,0.060797811056923064
3,0.060573192599035874
4,0.06030242944175675
5,0.059990826867430166
6,0.05964332848163715
7,0.059264575751117855
8,0.05885895798512693
9,0.058495639494834197
10,0.058140708063796495
11,0.05776890482361148
12,0.05736272780929672
13,0.05691156460489766
14,0.05641085407932438
15,0.055861277212417154
16,0.05526797701124093
17,0.05458836189534737
18,0.053864284981784936
19,0.05313291912497399
20,0.052426812154462134
21,0.05177394060884252
22,0.05119776196583527
23,0.05071726536853189
24,0.05034702084780284
25,0.050108952817856114
26,0.05000209470041841
27,0.050022789590796056
28,0.05016799178055147
29,0.05043008166038736
30,0.05079876123899697
31,0.05126098217334209
32,0.05180088044225817
33,0.05241286332639548
34,0.05306759773903834
35,0.053734561489553176
36,0.05442374245320485
37,0.055123324439483805
38,0.05582405779307365
39,0.05651947579787476
40,0.05720613992326601
41,0.05788218410564211
42,0.05855208634713795
43,0.059224027047133365
44,0.05986585440535314
45,0.06047130352336792
46,0.06103440910945826
47,0.06154955465796515
48,0.06201153420397234
49,0.06243453013268198
50,0.06280336609641232
51,0.06310610051958172
52,0.06336080743481973
53,0.0635755474966766
54,0.0637640449644398
55,0.06394586111458869
56,0.06414660070968045
57,0.06438309540970895
58,0.0647025713149126
59,0.06515707398570593
60,0.06569136213831786
61,0.06631037775813223
62,0.06701383253661981
63,0.06779576649883622
64,0.06864409208687262
65,0.06953824979824245
66,0.07045356409220006
67,0.07135752270995438
68,0.072298470471707
69,0.0732729846739601
70,0.07427761223197689
71,0.07530917613661438
72,0.07636509684678974
73,0.07745586700303603
74,0.07857404519547373
75,0.07971548736923316
76,0.08085923152574206
77,0.08199784515073641
78,0.08312577045573717
79,0.0842394105775218
80,0.08533723095860216
81,0.08641745688423383
82,0.08748445437146807
83,0.08854471892480155
84,0.08958428325681854
85,0.09060268722301718
86,0.09159984838906848
87,0.09257608418596694
88,0.09353213999006275
89,0.09445482860641573
90,0.09535425604595715
91,0.09623912400226826
92,0.09711998144130168
93,0.09800503247498046
94,0.09890214110308096
95,0.09981910454148869
96,0.10076392494378902
97,0.10172536288564232
98,0.10272414050196829
99,0.10377931660279717
100,0.10487605806614805
101,0.10601471467000162
102,0.10719213188300288
