,0
1,0.061251511733190725
2,0.061569169583023345
3,0.06189132036122564
4,0.06220948851550621
5,0.06251579093919164
6,0.06280298498569169
7,0.06306451486745374
8,0.06329455643940658
9,0.06349043000784114
10,0.06364652031038483
11,0.06375838973323769
12,0.06382278351647318
13,0.06383763475302394
14,0.06380206918135257
15,0.06371640977180755
16,0.06358218110666418
17,0.06327995228730524
18,0.06288492417354048
19,0.06245694475640211
20,0.062042219935595035
21,0.06167495144285891
22,0.06137890191124213
23,0.061168887090287706
24,0.061052195207130996
25,0.06124845250547371
26,0.06162638939926418
27,0.062080663272127946
28,0.062498912861053725
29,0.06280584460633228
30,0.06294324482439463
31,0.06286793246557063
32,0.06254975832687282
33,0.06190436064088456
34,0.06095992323580575
35,0.05974308411740306
36,0.05831982518110131
37,0.05673266288174247
38,0.05502424928637067
39,0.05323688669602638
40,0.051412064232334936
41,0.049562819320618894
42,0.04774357729910906
43,0.04600300365989209
44,0.0443886440095795
45,0.042940067083217966
46,0.041691597004540164
47,0.040672378918588575
48,0.03990645200557802
49,0.03942821532700366
50,0.03924276985354682
51,0.03935246035287791
52,0.03974606417991589
53,0.04041454530937574
54,0.04134470595709687
55,0.042519022765656334
56,0.04391549585052081
57,0.04551407464036243
58,0.04727957581575601
59,0.049172853971920755
60,0.05114650256941466
61,0.05315076509243313
62,0.055130970348544035
63,0.057027352764202136
64,0.058774888035095625
65,0.060301051116511614
66,0.061531089538278995
67,0.062384307344148376
68,0.06298575967041577
69,0.06335246242225274
70,0.06351743324640563
71,0.0635316579952648
72,0.06346614394884942
73,0.06343980098949299
74,0.06355517025312958
75,0.06394498529991219
76,0.06439540684213658
77,0.06490935908735694
78,0.06548681166564896
79,0.06612355270419075
80,0.06680993401719702
81,0.0675025541879709
82,0.06819278639956987
83,0.0688589696522879
84,0.06957860148456117
85,0.07035962952638426
86,0.07120569403448988
87,0.07211607521423848
88,0.07308563540713912
89,0.07414605294907832
90,0.07525907067598614
91,0.07638740960766041
92,0.0775412599655799
93,0.07870779845573772
94,0.07987819731085749
95,0.08104747186241676
96,0.08221436371074897
97,0.08332241659546341
98,0.08441194158091782
99,0.08551885936865997
100,0.08664887730465043
101,0.08781785032055393
102,0.08903700213100015
103,0.09031352333726153
104,0.09165116098634156
105,0.09307877922973476
106,0.09457865104565917
107,0.09613511760878184
108,0.0977233739806202
109,0.09932649885451422
110,0.10092896772950616
111,0.10251673420891014
112,0.10407731548994695
113,0.10560708637481114
114,0.10709276195565169
115,0.10852387951857664
116,0.10989642838627031
117,0.11120748475029484
118,0.1124573561932166
119,0.11364964291599924
120,0.11479130868547614
121,0.11590955988839353
122,0.1170085400872727
123,0.11809830561545878
124,0.1191500779248037
125,0.12016224609666924
126,0.12113413447351912
127,0.1220655158871996
128,0.12295612928912368
129,0.1237989370836615
130,0.12459583536709985
131,0.12534641609667638
132,0.12609445408140788
133,0.12685810199766057
134,0.12765697479126015
135,0.1285122166096459
136,0.12944658448730356
137,0.13064202379599182
138,0.1320329749903224
139,0.13357719829487263
140,0.13518213507763033
141,0.13680902537896777
142,0.1384291310654231
143,0.14002134163156088
144,0.14156986584483439
145,0.14294804810761663
146,0.1442106313631325
147,0.14539581346451755
148,0.14662687979977743
149,0.1479607305105209
150,0.14944731449254936
151,0.1511302735635691
152,0.15304763969578558
153,0.15546930738988732
154,0.15828630500643034
155,0.16141856320968434
156,0.1647640131285567
157,0.1682682379109891
158,0.17189404108780443
159,0.17561917178220549
160,0.17943422712066204
161,0.18307188804167512
162,0.18669968926851654
163,0.19045632585458144
164,0.19444153272659562
165,0.19873697229480886
166,0.20340131958506227
167,0.2084725647402494
168,0.21397032856080353
169,0.21990281695033898
170,0.22625721238002516
171,0.23300998015143737
172,0.24010005120876235
173,0.24747428207029226
174,0.2550727263418384
175,0.2628307104168176
176,0.2706809149765188
177,0.27852506304977787
178,0.28631454448560223
179,0.2940002602584277
180,0.3015460119457537
181,0.3089149301816205
182,0.31607834306142385
183,0.3230183712957032
184,0.3297305148116014
185,0.33627604347816753
186,0.3426558838563808
187,0.3488988053494045
188,0.35479029132685086
189,0.3602788388595303
190,0.3653179004185058
191,0.3698652280078914
192,0.3738821447198823
193,0.3772410358075158
194,0.3799613871707845
195,0.38205119841705243
196,0.38370479893770326
197,0.3850103122608547
198,0.3860654217609147
199,0.38697911589824785
200,0.3878733741147838
201,0.3888124221466672
202,0.3899912582655779
203,0.39161275902809267
204,0.3934797781743334
205,0.39560544641621787
206,0.39797497396025255
207,0.4005439319488564
208,0.40323629074370876
209,0.40600777027352575
210,0.4086740410102428
211,0.4110207185411714
212,0.413265557557671
213,0.41536396091997524
214,0.4172778013895361
215,0.41897535526278634
216,0.4204311917098328
217,0.4213917508067133
218,0.4219803340633172
219,0.42229416898000244
220,0.4223993761204463
221,0.4223456515822778
222,0.42216418708575104
223,0.42187002956687897
224,0.42146425440890034
225,0.4211184527596342
226,0.4207050725500935
227,0.42011274070840926
228,0.4192978379802452
229,0.41820522802876936
230,0.4167978573945042
231,0.41505589646150953
232,0.4129758206706746
233,0.41023495542111527
234,0.40705450222176387
235,0.4036234941385084
236,0.4000159613891239
237,0.3963221166058806
238,0.3926007563903205
239,0.38888118725932475
240,0.3851648633063003
241,0.3817319482270983
242,0.37835391039993505
243,0.3748189391750436
244,0.37108714093321443
245,0.3670511300552031
246,0.362625187641053
247,0.3577426600837141
248,0.35235330540145565
249,0.3462943104723821
250,0.33961374809755274
251,0.3323507037520804
252,0.32465963424304445
253,0.3166232809213035
254,0.3083248288678341
255,0.2998476105429698
256,0.2912747251374386
257,0.2828982282417466
258,0.27467697484140197
259,0.2665963703393712
260,0.2585510818664762
261,0.25050978774164145
262,0.2424450221144267
263,0.23432857622586534
264,0.2261269010652049
265,0.21777092689464977
266,0.2092175620616479
267,0.20040112147006775
268,0.19163519749868024
269,0.18300677474016416
270,0.1746099270276016
271,0.1665453729463644
272,0.15892015684275765
273,0.15187597277601383
274,0.1455154264500881
275,0.13995111260912485
276,0.13498903242710716
277,0.13059721237948427
278,0.12672039710272162
279,0.12327727662640557
280,0.12015774753034553
281,0.1172154625166027
282,0.11427741865094211
283,0.11113316302839245
284,0.10811207572791912
285,0.10522187182745855
286,0.1024858744339533
287,0.09994604116630454
288,0.09766622065024293
289,0.09574607595058182
290,0.09429783903247153
291,0.09346819778346703
292,0.09291323631499918
293,0.0925865394709496
294,0.09243367338760033
295,0.09239193341568917
296,0.092390146754956
297,0.09231825490082302
298,0.0921054358631822
299,0.09166803007708654
300,0.09112888767533647
301,0.09049354949390191
302,0.08977903195080422
303,0.08901644687195837
304,0.08825373312066567
305,0.08757411436097949
306,0.0870587172747603
307,0.08681647876292167
308,0.08662366737602356
309,0.08646539348062651
310,0.08632585346001137
311,0.08618822494177218
312,0.08603455843573521
313,0.0858440966112951
314,0.08559721141416807
315,0.0852725883057917
316,0.08489147660218299
317,0.08445187876798071
318,0.08395442829432528
319,0.08340269374103433
320,0.0828034934709738
321,0.08218607805339471
322,0.08155375252603955
323,0.08091663729505119
324,0.08024232671768647
325,0.0795292425991783
326,0.07877780511987707
327,0.0779901261562195
328,0.07716970754893326
329,0.07631544083522886
330,0.07543604940986505
331,0.07453999766618465
332,0.07364351516819703
333,0.07275820869931113
334,0.07189568343303443
335,0.07106742297114069
336,0.07028467375937816
337,0.06956327196901327
338,0.06891077993952613
339,0.0683348720246773
340,0.06782507495202152
341,0.06737941183876853
342,0.0669936483321784
343,0.06666097678287285
344,0.06637170152559826
345,0.06611292526743967
346,0.06586823658348591
347,0.06561739851994629
348,0.06538852026658494
349,0.06517999692012247
350,0.06499095341880828
351,0.0648214326881899
352,0.06467260289843689
353,0.06454698383321972
354,0.06444869237014339
355,0.06438370707273566
356,0.06433308423485418
357,0.06429336093154166
358,0.06426101654582851
359,0.06423255845166535
360,0.0642046175227642
361,0.06417405346734796
362,0.0641380699888084
363,0.06409433977227247
364,0.0640438587833201
365,0.06398706203785938
