,0
1,0.046885132309134755
2,0.04677646591912648
3,0.04665197874758498
4,0.04652284180781779
5,0.046397282921247236
6,0.04628092210509371
7,0.04617708995786086
8,0.04608712904262295
9,0.046024535866390236
10,0.04597942946345361
11,0.04594262220886631
12,0.0459056595308515
13,0.045860850861951956
14,0.045801291828921405
15,0.045720877681358116
16,0.04561430795908011
17,0.04553004570447754
18,0.04543348273293138
19,0.045297958979150794
20,0.04510399194908749
21,0.04483852890720586
22,0.04449422179910915
23,0.04406872490952143
24,0.04356401525562556
25,0.04295457774097001
26,0.04226726245438514
27,0.041527114452480134
28,0.040759441453315455
29,0.039986374560910365
30,0.03922802480723182
31,0.03850236349487767
32,0.037825107507752774
33,0.037211003398758075
34,0.036670121963152884
35,0.03621015433300041
36,0.03584744531473869
37,0.03559036987723671
38,0.035445762448648215
39,0.035418925177339924
40,0.035513645813924875
41,0.03573851122239586
42,0.036090705650381416
43,0.036566862770846045
44,0.03714506556376896
45,0.037811448396696035
46,0.03854966346944152
47,0.03934071989510714
48,0.040162829976218534
49,0.040976535861185576
50,0.04176261448222284
51,0.04249663084544616
52,0.043203180385953374
53,0.04387572902832686
54,0.04450842706180454
55,0.045096696275647295
56,0.04563783411204243
57,0.04611934903974665
58,0.04655133705045106
59,0.0469460182663832
60,0.047294558519455875
61,0.04760351163313746
62,0.047881606780886266
63,0.048140394913247585
64,0.04839489665533746
65,0.048682039654941375
66,0.049015357138514945
67,0.04941621676348095
68,0.049822413177694924
69,0.05022460396814904
70,0.05061294098106172
71,0.050976645500263956
72,0.0513035639776469
73,0.05159368709570761
74,0.05182254442035818
75,0.051964737404794646
76,0.05204723470036966
77,0.05206862461239186
78,0.05203002436228127
79,0.05193483877163969
80,0.05178852634302339
81,0.05161544577356343
82,0.051414531485766954
83,0.05118842949313718
84,0.050940638282055736
85,0.05067866296769701
86,0.05041219168856463
87,0.050152682530989215
88,0.04991296717456829
89,0.0496988290933411
90,0.04952941623656345
91,0.04942307080454475
92,0.049386215285863316
93,0.04942929084507799
94,0.04956017904861423
95,0.049783917798802424
96,0.05010242546807324
97,0.05049138839357767
98,0.0509590172476714
99,0.05150652677012224
100,0.05215374110188344
101,0.05290134364839518
102,0.053745901401698326
103,0.054680165820224384
104,0.05569337708105462
105,0.05684344364808471
106,0.05807158408201346
107,0.059326185263090275
108,0.06058341331171833
109,0.0618150210227812
110,0.0630002328251774
111,0.06412539736458109
112,0.0651836935062247
113,0.06617382805035041
114,0.06710259131903323
115,0.06798289840343957
116,0.06880288797249558
117,0.06957159211781434
118,0.07030090814648784
119,0.07100540056445631
120,0.07170214527022692
121,0.07252667315775793
122,0.07343308430060091
123,0.07439351461376259
124,0.07537228762730291
125,0.07636032697165725
126,0.07735956681388642
127,0.0783814479866897
128,0.07944551703014341
129,0.08048394290805153
130,0.08158363374026473
131,0.08282324542329215
132,0.08424391223007928
133,0.08589346709672793
134,0.08780952027852079
135,0.09001964779091672
136,0.09254161659937192
137,0.09546789530906012
138,0.0987483102454047
139,0.10233519978391449
140,0.10619655035143993
141,0.11029462443462541
