,0
1,0.017154049367772244
2,0.01751289563671967
3,0.01804145313775614
4,0.01873648454939469
5,0.01959176995018829
6,0.02059836047435381
7,0.021744839667134308
8,0.023017592539899497
9,0.02437473950549556
10,0.02581447311650182
11,0.02733006838542441
12,0.028910550783742675
13,0.030541356274949267
14,0.0322049833815842
15,0.033881637286262735
16,0.03554986596669714
17,0.03719557065057953
18,0.03879097178010098
19,0.040309629929785686
20,0.04172693293374152
21,0.043020580031744866
22,0.04417106303415945
23,0.04516214450568941
24,0.04598133296796645
25,0.04662245019817077
26,0.04708068818652099
27,0.04735667671595369
28,0.04746189944060196
29,0.047411745290797336
30,0.04722885827031962
31,0.04694361325029314
32,0.04659459173695146
33,0.04623865891628879
34,0.04592663600343107
35,0.04572028003517581
36,0.0455336889350912
37,0.045369110041347464
38,0.04522416354673657
39,0.04509070163296522
40,0.04495361876494827
41,0.044793157670767976
42,0.04457446526466517
43,0.04425234926281144
44,0.04392002418183301
45,0.04358514022861854
46,0.04325625413984127
47,0.04294267118272146
48,0.0426542919436053
49,0.04240746945075477
50,0.04220935121037399
51,0.042068063557175836
52,0.04197382266814404
53,0.041926385670417655
54,0.041923909027691296
55,0.041962579487848164
56,0.042036246984687824
57,0.04212919256534987
58,0.042233504765260714
59,0.042336914506093434
60,0.0424681974251233
61,0.04262925562294495
62,0.04282160805052103
63,0.04304655161290457
64,0.04330533580912431
65,0.04359082887613559
66,0.043909734750615353
67,0.04426815942054778
68,0.044657427997064875
69,0.04507596818898519
70,0.045521160736371725
71,0.04598957561333412
72,0.04647721171420757
73,0.04697687705582714
74,0.04748583142927161
75,0.04800111525545758
76,0.04851621136970327
77,0.04902672094453754
78,0.04952853258743411
79,0.05001808705063525
80,0.05049264247586553
81,0.05099563263166952
82,0.051500444378759586
83,0.05198819593354795
84,0.05243073008567712
85,0.052814936525885085
86,0.053132691145756396
87,0.05338041828152611
88,0.053558674598918235
89,0.053637599029953756
90,0.053644775211610526
91,0.05360616874548109
92,0.05354013049175112
93,0.05346664861720783
94,0.05340389864752927
95,0.053368337266488326
96,0.053374795336406024
97,0.05349376375170577
98,0.05370373473791473
99,0.05398960515747943
100,0.05433155642720461
101,0.05471980162456542
102,0.05514784238158952
103,0.055611760987283446
104,0.05610954215220867
105,0.056576181874494105
106,0.05704902847722114
107,0.057556763988781866
108,0.05813164627193441
109,0.05879220326335735
110,0.05955052924821368
111,0.06041270974789658
112,0.06137924194935636
113,0.06259887941001424
114,0.063972686007401
115,0.06541817841022161
116,0.06688235754507853
117,0.0683181677684932
118,0.06969158517227926
119,0.07098027570848886
120,0.07217234516602931
121,0.07319496448140933
122,0.07409469608901005
123,0.07491582118420706
124,0.07570540138710298
125,0.07650607492409177
126,0.07735916357287474
127,0.07830496843755369
128,0.0793831175210823
129,0.08078667562100157
130,0.08246550997130278
131,0.0843910130085062
132,0.08647634060091361
133,0.08869076693231656
134,0.09101257446998635
135,0.09342715278155964
136,0.09592521374308557
137,0.09835221844718213
138,0.1007914956452923
139,0.10330684728916166
140,0.10600251945955744
141,0.10893627462626031
142,0.11215490292018375
143,0.11569562596773797
144,0.11958754887650298
145,0.12394460811718339
146,0.12873087980405917
147,0.13391936969620824
148,0.13939323386843824
149,0.14509313068959612
150,0.15095969754688943
151,0.15693328970387185
152,0.16295378768024257
153,0.1687913458800109
154,0.1744832491379942
155,0.1800432053363196
156,0.1855751558260583
157,0.19111070267787278
158,0.19667674459007667
159,0.20229887638417107
160,0.2080047946485711
161,0.21396396249578445
162,0.22013904067558948
163,0.22652352289399214
164,0.23287729104384342
165,0.23912225934927803
166,0.24518822814727204
167,0.25101216233718315
168,0.2565374657642659
169,0.26158976646408016
170,0.2661951860194221
171,0.2703673378080293
172,0.27423003215719394
173,0.2778378548153894
174,0.2812483188675865
175,0.2845237643888612
176,0.28773322235383686
177,0.29087576910833857
178,0.2940850424990249
179,0.2974961066577241
180,0.3009818102765228
181,0.30455027638850396
182,0.3081914222760423
183,0.3118770160838158
184,0.31556055961060725
185,0.31919738105483925
186,0.32269151207868624
187,0.3259300877059082
188,0.32904037732037966
189,0.33200611322519535
190,0.33481732119723323
191,0.33747117320318126
192,0.33997276696808343
193,0.3423380317487706
194,0.3445886799471583
195,0.3467565478001209
196,0.3487255256809346
197,0.35046679574780126
198,0.3519462556171759
199,0.3531232635596842
200,0.3539492574736576
201,0.354332357688122
202,0.3542232825243283
203,0.35355533367571523
204,0.352536168395719
205,0.3512118934353322
206,0.34963715257874234
207,0.34787604110708226
208,0.3460029744637405
209,0.3439759166767074
210,0.34196677640868717
211,0.3401428105095607
212,0.33843289622516975
213,0.3368797987585054
214,0.33550399633351785
215,0.33430355551900476
216,0.33325380384731096
217,0.33234724656111986
218,0.33148834616915124
219,0.33056211279470227
220,0.32964646381866025
221,0.3286932112623762
222,0.3276514321321492
223,0.3264672484736883
224,0.32508350220963944
225,0.3234616655735604
226,0.3215235917456541
227,0.31918927664883046
228,0.3165118359441276
229,0.3134748211611901
230,0.3100706879670766
231,0.3063007454776309
232,0.3021750603050393
233,0.2977393484160951
234,0.2930049532096105
235,0.28799508211646846
236,0.2827088162424503
237,0.2771727753564361
238,0.27141969970883206
239,0.26548737431538166
240,0.2594175119314179
241,0.25328719202396843
242,0.24712345141607148
243,0.24095807628158297
244,0.23482205172076462
245,0.22874945032765398
246,0.2227734165125064
247,0.2169243269443279
248,0.2112279277611314
249,0.20570136795840066
250,0.20035666499104093
251,0.19519519586973422
252,0.19026451921629078
253,0.18556938904416623
254,0.18110420320425147
255,0.1768515575668482
256,0.17278079588799417
257,0.16890535355651543
258,0.1651294034884106
259,0.16134746385894205
260,0.15766329574095328
261,0.154059960573692
262,0.15052719758755587
263,0.14706131331403102
264,0.14366517762534667
265,0.14032053329388747
266,0.1370600037003374
267,0.13391963383201075
268,0.1308695857036006
269,0.1279189132242938
270,0.12507546852731566
271,0.1223463210810882
272,0.11973824274872505
273,0.11728506098898372
274,0.11497903681353958
275,0.11281761916320629
276,0.11076509108448242
277,0.10881040088482602
278,0.10694500730808817
279,0.10516313412479728
280,0.10346209332390681
