,0
1,0.04111410371877976
2,0.041335299350934385
3,0.04148176527639222
4,0.04152745746117306
5,0.041451563608261716
6,0.04123824512555684
7,0.04087637235466962
8,0.04035925306057204
9,0.03970867611406195
10,0.03891179484553017
11,0.03796264335859794
12,0.0368614981603885
13,0.03561424751659637
14,0.03423176853135423
15,0.032729311951897586
16,0.031125894698027085
17,0.029435317399492112
18,0.02768722772697909
19,0.02591212667425546
20,0.024140909136592757
21,0.02240440722889077
22,0.020732936343502772
23,0.019155843947761885
24,0.017701061121208474
25,0.016385721850787453
26,0.015238802083616927
27,0.014285320749193918
28,0.013519874766424009
29,0.012945068065825696
30,0.012555869730805733
31,0.012339046919639792
32,0.012272586241983664
33,0.012375003869106387
34,0.012575834764884676
35,0.012800795216379179
36,0.01308508724378691
37,0.01340227740575583
38,0.013730176777878043
39,0.014050654554800378
40,0.014349509104947587
41,0.014591386684210617
42,0.014784376029484304
43,0.014937061334011289
44,0.015054991892345906
45,0.01514707244748581
46,0.015223766203324858
47,0.015297635390269392
48,0.01538392304485238
49,0.01548030525189651
50,0.015621471460033717
51,0.015843954248260173
52,0.016122318769690763
53,0.01646630225245974
54,0.016883911468886695
55,0.017381935668611202
56,0.0179664660675426
57,0.018656968552390442
58,0.01945182074351733
59,0.02035213710220432
60,0.02131996291802425
61,0.022341108143131394
62,0.02340082778489959
63,0.024483824378423107
64,0.02557425060691338
65,0.026660109432533413
66,0.027721897159353845
67,0.028740165317831384
68,0.029709993979542965
69,0.03061940804632699
70,0.031457839356280215
71,0.03221621382092738
72,0.03288704631043958
73,0.033459418312720694
74,0.033932327831357655
75,0.034305997970857816
76,0.03459756335177666
77,0.034818325769394046
78,0.03498303688407334
79,0.03511025594370198
80,0.03522271751994459
81,0.03535541053184743
82,0.035536071053075075
83,0.03579881814830841
84,0.03609795120856082
85,0.03643641705013871
86,0.03681545259842614
87,0.03723411276945388
88,0.037688783270061664
89,0.03818892139924279
90,0.03871457738880434
91,0.0392437829102812
92,0.03979513137584701
93,0.04036276861958012
94,0.04094101145712762
95,0.041523965902883216
96,0.04210515483832648
97,0.04265648952192593
98,0.04318130231792734
99,0.04367847969049943
100,0.044178596220440514
101,0.04469026643207931
102,0.045221293052691014
103,0.04577895409362101
104,0.04637029950456511
105,0.04702097221165647
106,0.047727693990546806
107,0.04849041676467419
108,0.04928891548124353
109,0.05011767500345798
110,0.05097224733291128
111,0.05184916801939904
112,0.05274588509838369
113,0.05373211928334827
114,0.05476531957987771
115,0.05581339460585076
116,0.056846070662441905
117,0.0578452208631684
118,0.058799489431581635
