,0
1,0.05825870283776406
2,0.05832609573366638
3,0.058386483591676114
4,0.05843437128693662
5,0.05846600577579454
6,0.05847918644632066
7,0.0584730842185437
8,0.05844806939439676
9,0.05837126093171202
10,0.05826494738489307
11,0.058147503007865003
12,0.05803372977357229
13,0.0579351877529469
14,0.057860513853346576
15,0.057815728916463256
16,0.057804533175701917
17,0.057849016332036166
18,0.057937161894559754
19,0.058058219313668114
20,0.05820266741617641
21,0.058362178347148
22,0.05852958201843304
23,0.058698831063917406
24,0.058864966301481955
25,0.059023578669840725
26,0.05917207778615119
27,0.059308792525562155
28,0.05942587275815443
29,0.0595197423046074
30,0.0595869295507401
31,0.05962397587665255
32,0.05962734186649106
33,0.059597536038744764
34,0.059528102705830734
35,0.059412783617466144
36,0.05926102895908739
37,0.05907461710973093
38,0.058856677002721625
39,0.058611675151339804
40,0.05834540834408385
41,0.05807669833827936
42,0.057807180378593656
43,0.057541418236376235
44,0.057277186829747175
45,0.05701951349863093
46,0.056774948005063726
47,0.05655136204822274
48,0.05635775812193379
49,0.05620439122141345
50,0.05610181232661451
51,0.05606122699831641
52,0.056069801335038194
53,0.05612686315440221
54,0.05622938604361563
55,0.056371628442277395
56,0.05654477383099315
57,0.05671002710441281
58,0.05686683135170428
59,0.05700688212660837
60,0.057173580585759734
61,0.05737397874969113
62,0.057613593390921085
63,0.05789693830649502
64,0.05822806230064492
65,0.05863484293095913
66,0.05910818160668278
67,0.05964338371587047
68,0.06020497833306131
69,0.06077942504685132
70,0.061354634379428195
71,0.061919922151850326
72,0.06246597153606282
73,0.06303825136181948
74,0.0635989180744041
75,0.06411867594773174
76,0.06457689667748062
77,0.064959610261123
78,0.06525934176368939
79,0.06547448382337359
80,0.06560870892880925
81,0.06566433717466114
82,0.06565754584008471
83,0.06560744242085284
84,0.06552839737673227
85,0.06544058652304259
86,0.06536542841189844
87,0.0653252800943786
88,0.06534316652371382
89,0.06541985146092447
90,0.06559225551801669
91,0.06589427996653137
92,0.06633671208200706
93,0.06693746453030135
94,0.06770991609985096
95,0.06866296195331123
96,0.06980107706982434
97,0.07107437457522342
98,0.07250790951418123
99,0.0741158031980898
100,0.07590153229019778
101,0.0778595069258936
102,0.07997554453199371
103,0.08222763041766595
104,0.08458666163023287
105,0.08712816263141726
106,0.08974627524770197
107,0.09234523544345515
108,0.09488451514526682
109,0.09730982550437306
110,0.09957930451502192
111,0.1016632247657686
112,0.10354376624508385
113,0.10513626876076224
114,0.10649214724215311
115,0.10766377572944105
116,0.1086644475915621
117,0.10953051925953251
118,0.1102984537984685
119,0.1110056187296771
120,0.11169108804942532
121,0.11243736238867366
122,0.11326548506913345
123,0.11420618549518383
124,0.11520747234252543
125,0.11627217405797213
126,0.11740395206580044
127,0.11860675928476222
128,0.11988429538759343
129,0.12124388367865255
130,0.12268448890969491
131,0.12420376888073045
132,0.12580800203855125
133,0.12749584174942072
134,0.12926387561512562
135,0.1311061034878373
136,0.1330134184771384
137,0.1351661164591007
138,0.13743473383377783
139,0.1397113375699756
140,0.14194565775805668
141,0.14408372356382543
142,0.1460879439556987
143,0.1479346275700537
144,0.1496116338533223
145,0.1508925682250916
146,0.15191229618435315
147,0.15278065428788534
148,0.15367045849102973
149,0.154690347931036
150,0.15593688901919006
151,0.15749668928771582
152,0.15944853929414357
