,0
1,0.05976173906000083
2,0.05983386180016893
3,0.059917904791522175
4,0.060013766315103044
5,0.06012062152855676
6,0.060237028931645634
7,0.060361032906190874
8,0.06049026233044191
9,0.06062708009953492
10,0.06076561557359126
11,0.06090054038842754
12,0.061027080725577505
13,0.061141028662786596
14,0.06123875260497891
15,0.06131720679569671
16,0.06137393990901242
17,0.06140661570228999
18,0.06141427790306839
19,0.06139651888288366
20,0.06135349137724574
21,0.06128591899646331
22,0.0611951055273169
23,0.061082943025579726
24,0.06095191869938684
25,0.06077555982469228
26,0.060574803503797216
27,0.06036718662941958
28,0.06016230485624914
29,0.05996955148111593
30,0.05979559092924339
31,0.05964467079498739
32,0.059518913393773576
33,0.059475392711185265
34,0.05947963643858771
35,0.059503502201128045
36,0.059521759659648836
37,0.05951571749038477
38,0.059471005323688556
39,0.05937700261622423
40,0.059226279844023025
41,0.05899351898159225
42,0.05868802300995542
43,0.0583178989332675
44,0.05790233083782093
45,0.05745284538636072
46,0.056980411330139015
47,0.05649533515144815
48,0.05600716110294367
49,0.05552343548626548
50,0.055052560891794666
51,0.05460174956135356
52,0.05418369417737215
53,0.05380652406228967
54,0.05347769388176913
55,0.053203991920078283
56,0.05299155438545109
57,0.05285428045566824
58,0.05279217230859555
59,0.052805797555117405
60,0.05288744772587995
61,0.053034052062382306
62,0.05324198617744476
63,0.05350694356350266
64,0.05382381511706462
65,0.054189264322461225
66,0.05459467973055534
67,0.055030698439986286
68,0.05548792438136179
69,0.055955561212012214
70,0.056421800268490835
71,0.05687373140354738
72,0.0572972637271979
73,0.057681536151813005
74,0.058007284866581826
75,0.058254494488407776
76,0.058453539799516535
77,0.05860917904740688
78,0.05873050344467346
79,0.05883135605771887
80,0.05893078084311494
81,0.05905695358951177
82,0.059238774208059154
83,0.059512339590587694
84,0.05982299120242168
85,0.060171755774987595
86,0.060558229992378886
87,0.060980269482491474
88,0.06143367622677738
89,0.06198639948170918
90,0.06258572270194848
91,0.06318603348554044
92,0.06378305760026105
93,0.06435980914022495
94,0.06490617233310968
95,0.06541800525511836
96,0.06589629848848991
97,0.06631172418960357
98,0.06669345467246686
99,0.0670688995012095
100,0.06746554483891104
101,0.06790792252860418
102,0.06841869974464707
103,0.0690186634926265
104,0.06972674011528406
105,0.07060810319711684
106,0.07165012515133293
107,0.0728451028395998
108,0.07417519320119915
109,0.07563352384514044
110,0.07721528118779583
111,0.07891725189131796
