2019_01_01_NIRv,2019_01_09_NIRv,2019_01_17_NIRv,2019_01_25_NIRv,2019_02_02_NIRv,2019_02_10_NIRv,2019_02_18_NIRv,2019_02_26_NIRv,2019_03_06_NIRv,2019_03_14_NIRv,2019_03_22_NIRv,2019_03_30_NIRv,2019_04_07_NIRv,2019_04_15_NIRv,2019_04_23_NIRv,2019_05_01_NIRv,2019_05_09_NIRv,2019_05_17_NIRv,2019_05_25_NIRv,2019_06_02_NIRv,2019_06_10_NIRv,2019_06_18_NIRv,2019_06_26_NIRv,2019_07_04_NIRv,2019_07_12_NIRv,2019_07_20_NIRv,2019_07_28_NIRv,2019_08_05_NIRv,2019_08_13_NIRv,2019_08_21_NIRv,2019_08_29_NIRv,2019_09_06_NIRv,2019_09_14_NIRv,2019_09_22_NIRv,2019_09_30_NIRv,2019_10_08_NIRv,2019_10_16_NIRv,2019_10_24_NIRv,2019_11_01_NIRv,2019_11_09_NIRv,2019_11_17_NIRv,2019_11_25_NIRv,2019_12_03_NIRv,2019_12_11_NIRv,2019_12_19_NIRv,2019_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.04281615871316322,0.051382752798707,0.0444269538547753,0.04519848763555911,0.04493398224940952,0.02563446945312454,0.013805326552287625,0.01248490447204972,0.049794953244369784,0.04558066719638205,0.046371573323211554,0.05366747155209347,0.05501163733607752,0.06670554729240545,0.07364393486377505,0.09623964273842751,0.09722485356799576,0.12011205854544377,0.14460938177091603,0.15307193006632447,0.16235794796578765,0.18143298939294913,0.19460381379888755,0.26881311721151596,0.2836012046423415,0.3067432348328117,0.3446133892219975,0.37450765791897817,0.3713841285121809,0.35943177230885787,0.3579964926889896,0.3004407959125918,0.29235528115458687,0.16920963319250765,0.14967555718993744,0.11713991727819965,0.11071111678936707,0.10345137859051304,0.08733453109597332,0.08059357762079501,0.08042918320671029,0.07401669347679292,0.03873598780875955,0.03393602501582296,0.04176344086285509,0.0472411257429264,23.8765060816,3255,Member State,United States of America,259,3000,22.5784681435,00010000000000000072,South Dakota,1000,NO
