2023_01_01_NIRv,2023_01_09_NIRv,2023_01_17_NIRv,2023_01_25_NIRv,2023_02_02_NIRv,2023_02_10_NIRv,2023_02_18_NIRv,2023_02_26_NIRv,2023_03_06_NIRv,2023_03_14_NIRv,2023_03_22_NIRv,2023_03_30_NIRv,2023_04_07_NIRv,2023_04_15_NIRv,2023_04_23_NIRv,2023_05_01_NIRv,2023_05_09_NIRv,2023_05_17_NIRv,2023_05_25_NIRv,2023_06_02_NIRv,2023_06_10_NIRv,2023_06_18_NIRv,2023_06_26_NIRv,2023_07_04_NIRv,2023_07_12_NIRv,2023_07_20_NIRv,2023_07_28_NIRv,2023_08_05_NIRv,2023_08_13_NIRv,2023_08_21_NIRv,2023_08_29_NIRv,2023_09_06_NIRv,2023_09_14_NIRv,2023_09_22_NIRv,2023_09_30_NIRv,2023_10_08_NIRv,2023_10_16_NIRv,2023_10_24_NIRv,2023_11_01_NIRv,2023_11_09_NIRv,2023_11_17_NIRv,2023_11_25_NIRv,2023_12_03_NIRv,2023_12_11_NIRv,2023_12_19_NIRv,2023_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.013048738119658124,0.016919301785714286,0.018662123195121966,0.01636643333333336,0.024875311730769286,0.020662845811855724,0.013552343203194355,0.012449950277777807,0.010615503608445313,0.01643287015086209,0.027101674696774252,0.04153572046063307,0.0427031188638849,0.04234607144666665,0.051462332507437404,0.061703067998366966,0.0768807603746507,0.08794703036475154,,0.13143137751189599,0.13528693352542573,0.24270137499774094,0.25335065761308484,0.29187931141609474,0.31274573726549276,0.3327086835094087,0.3345183135731682,0.32792168037063535,0.3297063890985046,0.30830985484304957,0.26258986019854624,0.20113843420539557,0.16441079493982627,0.10083986072151042,0.10094644002246254,0.09181961959695824,0.08509883898955375,0.06497577990898691,0.06680375432576113,0.06746294989586797,0.06427927514187225,0.05862727336326806,0.058078029529577274,0.04350020885308361,0.04255432874520435,0.0362091783225871,25.1583351511,3248,Member State,United States of America,259,3000,21.8071506554,00010000000000000071,North Dakota,1000,NO
