,0
1,0.04326979158790811
2,0.041379369076163776
3,0.039555815438098954
4,0.03784010296581667
5,0.036269490435375244
6,0.03487728599795733
7,0.03369261872579008
8,0.03274021881281643
9,0.032034349013408736
10,0.03159373381237319
11,0.031431297017985256
12,0.03155405843997343
13,0.03196303573892172
14,0.03265315144709112
15,0.03361314516065979
16,0.03482549090338218
17,0.03626423748230543
18,0.03790031515761669
19,0.03969788937063142
20,0.04161432789190774
21,0.04360017190253369
22,0.045599111008587274
23,0.04754796218876961
24,0.04937665267521071
25,0.051018824761596984
26,0.052384396732105556
27,0.05337780928011787
28,0.05411698502927452
29,0.05460858264245459
30,0.05487625548387321
31,0.054962599655971604
32,0.054931187450007295
33,0.05487460921851661
34,0.054901376548859585
35,0.05514839327485851
36,0.055408655406666424
37,0.05568858410177466
38,0.055991001997589954
39,0.05631415845941048
40,0.05665071525932879
41,0.056964217090583046
42,0.05724606006330098
43,0.0574757243839556
44,0.05773036744125062
45,0.058020280398325505
46,0.058352643358880726
47,0.05873155006071147
48,0.059158017524979956
49,0.059649429760598005
50,0.060189273818265
51,0.06076053622155904
52,0.0613651835570759
53,0.06199449900197922
54,0.06264035663479674
55,0.0632950754891038
56,0.06395127692253594
57,0.06460489734330808
58,0.06524690943426041
59,0.06586860765216027
60,0.06647158872128205
61,0.06705254056840804
62,0.06760902900751062
63,0.06813943568086694
64,0.06864290467331491
65,0.06917194043913241
66,0.06969637827724814
67,0.07019384671943464
68,0.0706526226350219
69,0.07106556943963763
70,0.07143157766396487
71,0.07175496456044234
72,0.07204491492727016
73,0.07224653596625727
74,0.07241715076538162
75,0.07260824027145987
76,0.07284759882299226
77,0.07316716544974275
78,0.07359280157008251
79,0.07414468089261073
80,0.07483767352790462
81,0.07573018859985423
82,0.0767993473632427
83,0.07802465735027414
84,0.07937742840962267
85,0.08083569067877097
86,0.08237790795262653
87,0.08398263356920571
88,0.08562818580421329
89,0.08725324152985055
90,0.0888575621759087
91,0.09043451479723628
92,0.09201033370798613
93,0.09358669549047784
94,0.09516384117635597
95,0.09674123245410023
96,0.0983182174983657
97,0.09996601429947388
98,0.1016441837174202
99,0.10332389843338327
100,0.10495393544279147
101,0.10651038443130062
102,0.10797670400628415
103,0.1093432674892912
104,0.11060694917010071
105,0.11171159839497193
106,0.11270051769800497
107,0.11361449038015158
108,0.11448689116774503
109,0.11535236124074702
110,0.11624419185298254
111,0.11719486340434217
112,0.11823658792277496
113,0.11933006523352932
114,0.12055048904395939
115,0.12196469713492905
116,0.12354147400499423
117,0.12528826616585087
118,0.12719919072439834
119,0.12925561601570995
120,0.13142667164742827
121,0.13382474293290586
122,0.13630528106704062
123,0.13873363224329027
124,0.14110171790293552
125,0.1433503845706111
126,0.1454370134107085
127,0.14733476491377845
128,0.14903188589639785
129,0.1507499230968301
130,0.15237780707246334
131,0.15384752722786255
132,0.15504661616419513
133,0.1559393044837835
134,0.156514175527082
135,0.15678044803541866
136,0.15676442245004446
137,0.15630706719649187
138,0.1555749366879909
139,0.15471499800292093
140,0.15392229566830462
141,0.15333946057323997
142,0.15309640020818047
143,0.15331095619200785
144,0.15408963033156348
145,0.15543553007434055
146,0.15748909190945326
147,0.16036941054441628
148,0.16405292347440037
149,0.16855885273749854
150,0.17387909768301768
151,0.17997940652842964
152,0.1868005188266616
153,0.1944104134709835
154,0.20261496186256098
155,0.2112187750845002
156,0.22012665978492088
157,0.22919067901161583
158,0.23826927259375733
159,0.24722732086173638
160,0.2559363043325342
161,0.2642219572102899
162,0.27200050789110575
163,0.2791887063890809
164,0.2858295514919579
165,0.2919092659897183
166,0.29743162578509375
167,0.3024206066576768
168,0.30692313840417185
169,0.31083483627423236
170,0.3143605559044282
171,0.31771299288012633
172,0.3208495518357082
173,0.3238762149143917
174,0.3268957063891783
175,0.33001062209097115
176,0.333326468666548
177,0.3370146593538969
178,0.34116025229049085
179,0.34586793616000294
180,0.3508844999933359
181,0.3561626471817159
182,0.36164043287301634
183,0.36723936104532684
184,0.37286229697543716
185,0.37840315478817843
186,0.383713544859387
187,0.3886206905007131
188,0.39326944514311696
189,0.3976079954221492
190,0.4015866732100417
191,0.4051576848608575
192,0.40827478131970046
193,0.4108082661784679
194,0.41276310505009445
195,0.4141329905840862
196,0.41506191364836287
197,0.4156062175224367
198,0.4158293072743927
199,0.4158034557665549
200,0.41561155542913725
201,0.4152865520242722
202,0.4149739360477769
203,0.414826303853636
204,0.4147437686620605
205,0.4147644135263281
206,0.4149129974145796
207,0.41520061478150044
208,0.41562417400263296
209,0.416210872548408
210,0.41690060362789483
211,0.41762254945624816
212,0.4183844903326827
213,0.4191356816853254
214,0.4198180991659608
215,0.4203649586056235
216,0.42069911298137647
217,0.42063144769063904
218,0.42011705152472467
219,0.4190815587609077
220,0.417727507458544
221,0.41607855795857507
222,0.41415835045663196
223,0.41199215544719286
224,0.4096084471193522
225,0.406913325717895
226,0.40402021130690324
227,0.4010327529414128
228,0.3979437779783339
229,0.3947923905692524
230,0.3916057145296078
231,0.388400494568674
232,0.38518450919283287
233,0.38205422466184563
234,0.3789467220078024
235,0.3758063016715241
236,0.37256306320112553
237,0.3691628007438677
238,0.3655539049030789
239,0.3616860861873756
240,0.3575089603662445
241,0.35305376683343376
242,0.34821656076317264
243,0.3428995225533193
244,0.337154487416864
245,0.3309624514895974
246,0.3243162001311424
247,0.31721829504740395
248,0.30967902315195234
249,0.30178766760980325
250,0.2935208656977193
251,0.2848665453838127
252,0.27592863104764115
253,0.2667639155479919
254,0.2574420865533766
255,0.2480435314878761
256,0.23865718486994295
257,0.22938681481879258
258,0.22032726351131773
259,0.2115768552859687
260,0.20315697972733981
261,0.19512606303152003
262,0.1875316724982291
263,0.18040781941974118
264,0.17377228248950483
265,0.16760581870504326
266,0.16189637146495905
267,0.15660528587959996
268,0.15183810879558146
269,0.14758575206047897
270,0.14382362360837025
271,0.14051094897456948
272,0.13759016194318693
273,0.13494310546488397
274,0.13250231263188073
