,0
1,0.026869875489675645
2,0.029405069832764794
3,0.03204373312445413
4,0.03474392734941585
5,0.03746395314792919
6,0.04016286578992615
7,0.04280099754369858
8,0.045340486439266595
9,0.04771693655018906
10,0.04991455297648845
11,0.05191705549390569
12,0.05370863642679309
13,0.055274907744141843
14,0.05660383737874409
15,0.05768667476948975
16,0.05851886562679788
17,0.0591135886824251
18,0.05947001426795674
19,0.05959590176003865
20,0.05950829469354701
21,0.05923421261043768
22,0.05881133964427472
23,0.058288709840438234
24,0.05772738921201159
25,0.057206805676572575
26,0.05681082579160875
27,0.05663814102018121
28,0.056550370781351375
29,0.056546707343639625
30,0.05661656031987633
31,0.05673776502663659
32,0.05687470432356233
33,0.05698411030154546
34,0.05699294996197586
35,0.056809637449846635
36,0.05658557721490678
37,0.05632182201648322
38,0.056021195472617705
39,0.0556882029737209
40,0.05532895121815425
41,0.05494370580170642
42,0.0545458686311153
43,0.05414925373100357
44,0.05375974909276596
45,0.05338781524401207
46,0.05304363156634378
47,0.05273708683990583
48,0.05247777114668712
49,0.05229235427012535
50,0.05217966871056323
51,0.05214058974441467
52,0.052156155577812176
53,0.05221938412558406
54,0.05232237412666265
55,0.05245589051835208
56,0.05260895408638025
57,0.05274539508867011
58,0.052862972237294664
59,0.05295337018459913
60,0.05305218326869242
61,0.05316467927613937
62,0.05329503925663842
63,0.053446730207012245
64,0.05362288550073058
65,0.05383415932754415
66,0.05407983476391039
67,0.05436106153055531
68,0.054659263994177774
69,0.054968903485841034
70,0.05528497789799412
71,0.05560315871581717
72,0.05591993272164813
73,0.05626901260339199
74,0.056627805408616935
75,0.05697990445395128
76,0.05730494658454247
77,0.05759280510638516
78,0.05783755565989368
79,0.05803711611699886
80,0.05819290935654458
81,0.05837167583020175
82,0.05854468757123481
83,0.058694272293966704
84,0.058799236340233194
85,0.05885375590564002
86,0.05885849398283037
87,0.0588195388795592
88,0.05874739794260046
89,0.058566054385226884
90,0.05834455102028943
91,0.05814145820845211
92,0.058018123041480504
93,0.058020214368859
94,0.058185685098368405
95,0.0585453700004737
96,0.059123589584554284
