,0
1,0.08204230123923642
2,0.08225854736464536
3,0.08247202665538088
4,0.08267225107989733
5,0.08285009304064916
6,0.08299775614929077
7,0.08310874447944172
8,0.08317783029701761
9,0.08319392398054505
10,0.0831583707828743
11,0.08307271587254132
12,0.08293876514608124
13,0.08275864029783371
14,0.0825348281472408
15,0.08227022422363675
16,0.08196817060853026
17,0.08165499159758226
18,0.08132188585551338
19,0.0809636293963274
20,0.08057827596478614
21,0.08016686505796272
22,0.07973313758687317
23,0.07928325917818656
24,0.07882555111601353
25,0.07838877668124461
26,0.0779739723333611
27,0.07758608413072118
28,0.07721467574675453
29,0.07686129280945866
30,0.07652798995595066
31,0.07621671183285925
32,0.0759286863194781
33,0.0756506601670598
34,0.07538833866792241
35,0.0751431773855058
36,0.07494459997523961
37,0.07480134480399668
38,0.07472019710364061
39,0.0747059357762961
40,0.07476129577113191
41,0.07491556724259227
42,0.07515065094453902
43,0.0754502655815088
44,0.07581334764097965
45,0.07623330102507977
46,0.07670575851760848
47,0.07722843419187507
48,0.07780101313633538
49,0.07844815978253192
50,0.07915985561468862
51,0.07993107628654807
52,0.08073837341667708
53,0.08157391560098944
54,0.0824317511026682
55,0.08330745916501339
56,0.08419784443182757
57,0.08507710968168027
58,0.08595751218032255
59,0.08684868086067288
60,0.08777011400846385
61,0.08873318006389734
62,0.0897485801010553
63,0.09082674733365351
64,0.09197827993471921
65,0.09317388246608528
66,0.0944495541448601
67,0.09583746190387236
68,0.09732806256724977
69,0.09892903742562602
70,0.10064358487858975
71,0.10247121247114122
72,0.10440852476195332
73,0.1065066124189401
74,0.10872560114607763
75,0.11103272855767105
76,0.11337017150846954
77,0.11570268948638282
78,0.11799882367179595
79,0.12023066221856002
80,0.12237362399918733
81,0.12438553332638255
82,0.1262599866369737
83,0.12799056223675412
84,0.12959379761574616
85,0.13107552057140048
86,0.1324443861085932
87,0.13371225750275023
88,0.13489460133271797
89,0.13595184798718074
90,0.1369423565855381
91,0.1379213508558953
92,0.1388925799923586
93,0.13988307773160413
94,0.14091532392751632
95,0.14200798916943314
96,0.1431766412340628
97,0.1445650152364411
