,0
1,0.06477824044280697
2,0.0645578845472065
3,0.06432471956568754
4,0.06407853903504829
5,0.06382046189862259
6,0.06355273212549188
7,0.06327852431321229
8,0.06300175527405659
9,0.06271381359600504
10,0.062427193885330495
11,0.06215282874794415
12,0.06190010721665252
13,0.061676891378654994
14,0.061489531203281544
15,0.061342877569970894
16,0.06124029349648916
17,0.06118484217208907
18,0.0611762498574
19,0.06121293766896286
20,0.06129200913722639
21,0.06140923666568546
22,0.06155904689116087
23,0.0617345049452212
24,0.061927297616746514
25,0.062133413978430405
26,0.06233840506440208
27,0.06252715924710996
28,0.0627069230706662
29,0.06287294829262595
30,0.06302194384526462
31,0.06315219996371352
32,0.0632637225360753
33,0.06337141411328534
34,0.0634715512389569
35,0.06356435837321119
36,0.06363269000109294
37,0.06367361342691384
38,0.06368595054529234
39,0.06367012377006763
40,0.0636280126270127
41,0.0636091126219929
42,0.06359082649785698
43,0.06355792551123766
44,0.06350119704000252
45,0.0634176309552421
46,0.06330939399140163
47,0.0631831909354567
48,0.0630496638014818
49,0.06288648358248904
50,0.06273171770009972
51,0.0626208674104596
52,0.0625682788535981
53,0.0625948451394561
54,0.06271717127158391
55,0.06294750638518397
56,0.06329368595913223
57,0.06377801978955844
58,0.06438833669857931
59,0.06511050622858422
60,0.06595084436527243
61,0.06690224003406525
62,0.0679572093127266
63,0.06910789065334645
64,0.0703460691224535
65,0.07164583062849107
66,0.07300859169433363
67,0.07443330279051702
68,0.07591478867434412
69,0.07744717738363754
70,0.0790231238672251
71,0.08063423019036775
72,0.08227148371043032
73,0.08393685284474078
74,0.08561498383005016
75,0.0872928411963446
76,0.08895018360748039
77,0.09057457770591117
78,0.0921560133133647
79,0.09368723840028872
80,0.09516411526126871
81,0.09657496246186409
82,0.09792946163190026
83,0.0992401079636925
84,0.1005002065866397
85,0.10171796220455473
86,0.10290386172173006
87,0.10407110019750145
88,0.10523601369154278
89,0.10639362497977906
90,0.1075823997331039
91,0.10884190860588504
92,0.1101333883877893
93,0.11145942706924732
94,0.11281773518938049
95,0.11420117335310341
96,0.11559774430575548
97,0.11699596684223823
98,0.11837080236451436
99,0.11969285262512061
100,0.12099113959634072
101,0.12225950670350359
102,0.12349324716399522
103,0.12468937631142198
104,0.12584689331304807
105,0.12705778395639822
106,0.12827281932385698
107,0.1294577827477106
108,0.13055959538014458
109,0.13155394087609618
110,0.13242506893856346
111,0.13316456675277583
112,0.13377016252164675
113,0.13415687212304264
114,0.13438239671142008
115,0.1344952901032917
116,0.134565277647324
117,0.13463870993775082
118,0.13475635335542951
119,0.13495377187886226
120,0.135261699195949
121,0.1358890884045953
122,0.13675152256493944
123,0.13778558694925175
124,0.13892733858343834
125,0.1401387938506319
126,0.1413945914341174
127,0.14267988720018063
128,0.1439883413989344
129,0.14531459840532784
130,0.14666692464855838
131,0.14805584706183256
132,0.14951171789251977
133,0.1510548975617592
134,0.15270557671504414
135,0.15448265838874692
136,0.15640273572713742
137,0.15845560052715263
138,0.1606642875901542
139,0.16304383264931654
140,0.1656441157402218
141,0.16848569993152127
142,0.1715849699686806
143,0.1749544732386218
144,0.17860335707537484
145,0.18250339392514375
146,0.18667875824477054
147,0.19114743467959877
148,0.19591313206938754
149,0.2009805766803726
150,0.2063514661258217
151,0.21202591316123043
152,0.21800396207717931
153,0.2242324337974916
154,0.23074800918935123
155,0.23758486155839414
156,0.2446199091911832
157,0.2518084928581245
158,0.25909484588437814
159,0.26641330196993324
160,0.27368948908295565
161,0.28089176115553516
162,0.28790254715666713
163,0.29460588311868413
164,0.3010398581164505
165,0.3071718660339854
166,0.31298814427905375
167,0.3184956916231735
168,0.3237242541465047
169,0.3285951479756712
170,0.3332675623276179
171,0.3379117325916175
172,0.34239636966094894
173,0.34676194089356965
174,0.3510392018557289
175,0.35525029558575666
176,0.35940973208990584
177,0.36358870757376754
178,0.36775190735145835
179,0.37186720937674583
180,0.3759150051035619
181,0.3798733498496313
182,0.38372310033126483
183,0.3874473737211025
184,0.3910309280065958
185,0.3943377819278887
186,0.39742478238458834
187,0.4003315846195644
188,0.40312226807676466
189,0.4058254332359577
190,0.4084586016557641
191,0.41102891424573573
192,0.4135336924902297
193,0.41600265222810756
194,0.41839023430310457
195,0.42064758863635054
196,0.4227818241751772
197,0.4247667021056203
198,0.4265768927826199
199,0.4281876325039287
200,0.42957428860932867
201,0.43055341044101897
202,0.43119136912579803
203,0.4315313282902655
204,0.43168955574046036
205,0.43171605839776894
206,0.4316512295180933
207,0.4315275986876177
208,0.4313714284875354
209,0.43124182693044993
210,0.4311347256143495
211,0.4310487674760538
212,0.4308986516271677
213,0.43064451425644357
214,0.4302410800223359
215,0.4296369043609135
216,0.4287734549800034
217,0.4275614593979803
218,0.42593797875946215
219,0.42382620491961565
220,0.4213651724831735
221,0.41856617776997435
222,0.4154465149749141
223,0.4120298860092036
224,0.4083467153348842
225,0.40434463676914995
226,0.40012042861595354
227,0.3957657974291144
228,0.3912585589186857
229,0.3866266531387885
230,0.3818845770127478
231,0.3770330902533324
232,0.37205873517457555
233,0.3669828684734541
234,0.36173242212266254
235,0.3562242930755836
236,0.35057436106652706
237,0.34478291369625863
238,0.33885601349467676
239,0.33280509907114486
240,0.3266465020738243
241,0.32050504381539074
242,0.3143442938854573
243,0.30814488638492527
244,0.3018298015540052
245,0.29536939077278296
246,0.2887366083828489
247,0.2819039860151469
248,0.2748405598200096
249,0.26763008014718015
250,0.260154409915069
251,0.2522988692576185
252,0.24422190631413582
253,0.23594330989403828
254,0.22750022190528488
255,0.2189448465858708
256,0.210342279002521
257,0.20172649794800682
258,0.19320681638472553
259,0.18489394967121248
260,0.1768336075406945
261,0.16910222092597596
262,0.16176775974876023
263,0.1548882917275059
264,0.14851061310110428
265,0.14266875419601044
266,0.13738326308518434
267,0.13265971330284876
268,0.12852675584122364
269,0.12497714045223102
270,0.12198970926246283
271,0.11952890246915532
272,0.11754434925875284
273,0.11598623316732268
274,0.1147645229612067
275,0.11377578811422726
276,0.11305846480455216
277,0.1125622134656792
278,0.11223896758732338
279,0.11204439740872976
280,0.11193952152786166
281,0.11186152593552476
282,0.11180560105789866
283,0.11177381213901914
284,0.11169158260004555
285,0.1115380922802714
286,0.11129869085877728
287,0.11096710931548895
288,0.11054777135336455
289,0.11008750804417386
290,0.10960236907825
291,0.1091306047401675
292,0.10855439815876451
293,0.10786979481256465
294,0.1070834336553792
295,0.1062134975417654
296,0.10529071909495744
297,0.10435282453833392
298,0.10346274560221169
299,0.10269841664282438
300,0.10194376829773698
301,0.101201693870662
302,0.10047223085730564
303,0.09975205137299445
