,0
1,0.06766010536097067
2,0.06749458846957727
3,0.06730250991463797
4,0.06707625063691461
5,0.0668112624307829
6,0.06650573260538191
7,0.06616025727564123
8,0.06577752328318591
9,0.06537136302506304
10,0.06494226258304761
11,0.06449316620449719
12,0.06402906187552972
13,0.06355658109289779
14,0.06308361283455921
15,0.06261893172894427
16,0.062171840422919164
17,0.06174220475080866
18,0.061344979776982445
19,0.060993356115211395
20,0.060698593551942945
21,0.06046986314654823
22,0.060314097808541425
23,0.06023585135177061
24,0.060237166025580983
25,0.06033315346971478
26,0.06051130808694183
27,0.060758395930711154
28,0.06107830131466406
29,0.061464815997222755
30,0.061912000421428144
31,0.062414090489059576
32,0.06296542838270201
33,0.06355454068731681
34,0.06417929890835056
35,0.0648368206355836
36,0.06552357885708426
37,0.06623553140039734
38,0.0669682712816754
39,0.06771719750898364
40,0.06847770643878252
41,0.06924059316002035
42,0.07000471114802148
43,0.0707689562559626
44,0.0715326953117894
45,0.07229599453377226
46,0.07306004715905974
47,0.0738275681462703
48,0.07460320660062263
49,0.07536795426753383
50,0.0761468160091762
51,0.07696454562850218
52,0.07780308412639546
53,0.0786667181284951
54,0.0795574958479229
55,0.08047567128440866
56,0.08142013577970537
57,0.08245151942274642
58,0.08353066754288856
59,0.08462678203645102
60,0.08570069324333725
61,0.08672843860929183
62,0.08769130508282308
63,0.08857525485403303
64,0.0893703701574116
65,0.09003527791268855
66,0.09058715065581284
67,0.09104097806302044
68,0.09142625651505441
69,0.09176228868775828
70,0.09206796376583767
71,0.092361920207284
72,0.09266271245609897
73,0.09302576398772422
74,0.09344852075865315
75,0.09393385662669018
76,0.09446251707316504
77,0.09503314644598437
78,0.09564605562623002
79,0.09630271112431046
80,0.09700524065890027
81,0.09774347525232471
82,0.09852672768812816
83,0.09936189517387209
84,0.10026339268605626
85,0.1012378154687691
86,0.10228967243686606
87,0.10342125538664124
88,0.10463252076243615
89,0.10589732087524481
90,0.10722444046637783
91,0.1086168405889906
92,0.1100802604071335
93,0.11161112412375784
94,0.11320168696988461
95,0.11484037201275127
96,0.11651210830850336
97,0.11820211248964149
98,0.11988733754042825
99,0.12154273174387155
100,0.123186643008981
101,0.12481428968921832
102,0.12642449452763263
103,0.12802041581418902
104,0.12961029740936217
105,0.13118741919743085
106,0.13278466580372186
107,0.13443954748830822
108,0.13608665559921806
109,0.137719764711958
110,0.13932929171014077
111,0.14090240656887448
112,0.1424231123474597
113,0.14387891282102705
114,0.14524373328197082
115,0.14648928487113452
116,0.14764566990078984
117,0.14871123268933467
118,0.14968796160474834
119,0.15058184586473478
120,0.1514032263194593
121,0.1523840027628794
122,0.15341774443683695
123,0.15443279735539975
124,0.1553258175540291
125,0.15605365343510183
126,0.15659352564332263
127,0.15694009039954834
128,0.15710260390862033
129,0.15694333155656762
130,0.15658529320176506
131,0.15613666573166324
132,0.15571220600354876
133,0.15540099553359268
134,0.1552789190911417
135,0.15540867735251318
136,0.15583981358063703
137,0.1568463202795196
138,0.15831298189072673
139,0.16014380613677037
140,0.1622998071037074
141,0.16473515246115328
142,0.1674182728469067
143,0.17032947752312116
144,0.1734587394079653
145,0.17656714330688242
146,0.1797959839829411
147,0.18325851841944996
148,0.18703576665273516
149,0.19118714811321375
150,0.1957488104911454
151,0.2007354273738574
152,0.2061420225642343
153,0.2120952424852225
154,0.21846922856523854
155,0.22514436864246934
156,0.23204322887111817
157,0.23907704685860431
158,0.24616695212120898
159,0.25324449602392113
160,0.2602523096410452
161,0.2670008201630689
162,0.27354134381626205
163,0.27991948028436897
164,0.28616682250410563
165,0.2923211790897143
166,0.29842311902662133
167,0.30451917310334176
168,0.3106650736519987
169,0.31695923465370013
170,0.32346804611766344
171,0.33028114439394746
172,0.3371384488229927
173,0.343990128526781
174,0.35077940571412486
175,0.35744214883591957
176,0.3639063930443587
177,0.36997907186033785
178,0.37563657548801166
179,0.38083030051816197
180,0.38576283441241577
181,0.3904806509219814
182,0.39503599526928745
183,0.3994898677879387
184,0.4039149623056273
185,0.4083997059404366
186,0.41304814473769585
187,0.4179847173441382
188,0.4229451724530126
189,0.42788937501762514
190,0.432762648628429
191,0.4374944979864636
192,0.4419971455241679
193,0.44604083279273504
194,0.44956986294483003
195,0.4524890647904098
196,0.45507329239454025
197,0.45735929111069695
198,0.45938492569637435
199,0.46119178387151527
200,0.4628276614956477
201,0.4643756326982876
202,0.4658873146792139
203,0.46743089928110204
204,0.46883376736985705
205,0.47006776419238405
206,0.4710988566738095
207,0.471886020759264
208,0.47237993739547546
209,0.47254521758441004
210,0.4722974378612082
211,0.47154203629223723
212,0.4704216577885359
213,0.4689435814228939
214,0.4671233047612039
215,0.4649839672416166
216,0.46255568197599767
217,0.4597736681653617
218,0.45673859491745494
219,0.45354183964459827
220,0.4502135108661065
221,0.4468002389696754
222,0.44333457327187475
223,0.4398344114688582
224,0.43630225942104867
225,0.4325550265071811
226,0.4286602908855267
227,0.42464404204380957
228,0.4206870227639375
229,0.4168359318589324
230,0.41311832294039913
231,0.4095445837775703
232,0.40610971234370147
233,0.40280495852440384
234,0.3995931820210514
235,0.3964273264636808
236,0.3932492537221103
237,0.3899933135047395
238,0.38658560604827746
239,0.38294419347124226
240,0.3789791131207914
241,0.37490657730315774
242,0.3704364309422734
243,0.3653119800991935
244,0.35951812753882895
245,0.35296017785211636
246,0.3455836316558885
247,0.3373709925416191
248,0.3283386361538776
249,0.3185316915082938
250,0.3080263298791171
251,0.29692329662013633
252,0.2852987668067487
253,0.2732701310622081
254,0.26096613946556446
255,0.24852379382469003
256,0.23608528497983233
257,0.2237926941956032
258,0.21179091295932753
259,0.2002207945642285
260,0.189175183711616
261,0.17875702756121847
262,0.16905251813383582
263,0.16012798471406545
264,0.1520268158208652
265,0.1447425671399672
266,0.1382775386122409
267,0.13259879928194948
268,0.1278108325521496
269,0.12389326311393453
270,0.12080096237141191
271,0.11846312157424053
272,0.11678240046605635
273,0.11566724284815257
274,0.11494569014465346
275,0.1144216388642863
276,0.11416730368970482
277,0.11408752339393412
278,0.11409090220242228
279,0.11409185226287916
280,0.1140128319875169
281,0.11378580312928248
282,0.11335738514312944
283,0.11269000149916006
284,0.11174746046230322
285,0.11052404469755298
286,0.10903770968634817
287,0.10733354042095805
288,0.10548739740228515
289,0.10365268910004632
290,0.10195347556342736
291,0.10056248890517788
292,0.09915994673589798
293,0.09774496234294427
294,0.09632043868134607
295,0.09489237463214711
296,0.09346919913790032
297,0.09198749188416833
298,0.0905016132947883
299,0.08905653696717987
300,0.08769187797873255
301,0.08643708729946467
