,0
1,0.06373937478545258
2,0.06377220527101898
3,0.0638681104792016
4,0.06401656943373082
5,0.0642073569371752
6,0.06443058628858557
7,0.06467674817797905
8,0.06493674575766291
9,0.06521557967086929
10,0.0654971032105422
11,0.06576751600655592
12,0.06601519299069598
13,0.06623051765821251
14,0.06640571962594496
15,0.06653471648701913
16,0.06661295996211589
17,0.06662985604191227
18,0.06658781468710961
19,0.06648933658979479
20,0.06633698035066836
21,0.06613332953413503
22,0.0658809596012568
23,0.06558240472056824
24,0.06524012445675458
25,0.06484966815858395
26,0.06441721369804772
27,0.06394784122784458
28,0.06346864792674743
29,0.06299465178468577
30,0.06254235280796656
31,0.06212999926467625
32,0.06177785767134582
33,0.061532545985493
34,0.061405157457892934
35,0.06141289871776483
36,0.06149707525799402
37,0.06164448521120557
38,0.061839377491451304
39,0.06206268142051158
40,0.06229122628557503
41,0.06247759175070247
42,0.06259931822771364
43,0.0626248190558015
44,0.0626219819768224
45,0.06259589124118409
46,0.0625521921050059
47,0.06249750564826749
48,0.06243985945655338
49,0.06241607123518523
50,0.06242262379044632
51,0.062462446617567884
52,0.06250593620089263
53,0.06254902763671383
54,0.06259046682004392
55,0.06263165493595574
56,0.06267651142117422
57,0.06277680742050606
58,0.06291464795874786
59,0.06308051980249871
60,0.06324892408484341
61,0.06341278866189441
62,0.06356899180291367
63,0.06371757704117283
64,0.06386100540508101
65,0.06397208064988241
66,0.06407430089687063
67,0.06418730938990715
68,0.06433961510769955
69,0.06454936928781481
70,0.06483179035868133
71,0.06519918171316491
72,0.06566097262911838
73,0.06621104489804966
74,0.06686072508999477
75,0.0676169999696269
76,0.06849461968384027
77,0.069498955707164
78,0.07063325287787046
79,0.07189909887282428
80,0.07329691329968009
81,0.07482358581816873
82,0.07648042015333192
83,0.07826874765901445
84,0.08014882757902528
85,0.08210226140233551
86,0.08410819773912626
87,0.08614360026383468
88,0.08818351926058421
89,0.09025998073223217
90,0.09231084575071526
91,0.09428084693243534
92,0.09615461448493164
93,0.09790646410287521
94,0.09951960486408043
95,0.10098603801989506
96,0.10230650575756252
97,0.10339001978327096
98,0.10431345791928233
99,0.10514896020849533
100,0.10591878586635252
101,0.10666603518040944
102,0.10742882111789727
103,0.10824135220657291
104,0.10913498962006613
105,0.11014955997537618
106,0.11130780026577378
107,0.11263401089655088
108,0.11407607418436758
109,0.11562297336528402
110,0.1172593951370517
111,0.11896573751502318
112,0.12071807097709299
113,0.12256981893530082
114,0.12444039652828781
115,0.12625558288124644
116,0.1280005233034047
117,0.1296378137888186
118,0.13113799511068558
119,0.13247870310223164
120,0.13364383950387013
121,0.13456041021909354
122,0.13525881628448314
123,0.1357649048234537
124,0.13612217408139984
125,0.1363591695255301
126,0.13650251349435866
127,0.1365771884687675
128,0.1366068114034945
129,0.13666788179230782
130,0.13675058288108896
131,0.1368518223782685
132,0.13697969281654768
133,0.13714560671787634
134,0.1373667429033782
135,0.1376656470853627
136,0.13806985732968483
137,0.13871983729420986
138,0.13958892059199376
139,0.1406691431266012
140,0.1418678466464319
141,0.1431565102295496
142,0.14450960281527037
143,0.14590210410482998
144,0.14730707986989772
145,0.14864903035631638
146,0.14991596779923969
147,0.15108103785414465
148,0.15227509778296858
149,0.15352713199835172
150,0.1548647734726311
151,0.15631444281819196
152,0.1579015751904626
153,0.15984743274652768
154,0.1620618880498927
155,0.16448168306004726
156,0.1670504381028412
157,0.1697430933023084
158,0.17255370650649754
159,0.1754937312840532
160,0.1785904934838945
161,0.18159307500091346
162,0.18472756513429792
163,0.18819284086090482
164,0.19202218688578296
165,0.1962966716896697
166,0.2010655044268223
167,0.20634813367899213
168,0.21213632202791138
169,0.21847492032801397
170,0.22526052388816342
171,0.2323787964516428
172,0.2398134379321466
173,0.24748695128249426
