,0
1,0.0672040628185811
2,0.0668452833832336
3,0.06647165614954226
4,0.06606277996819754
5,0.06560591011888164
6,0.06509504611369629
7,0.0645300515316989
8,0.06391580588454641
9,0.06320808651801056
10,0.06245048136086717
11,0.06168201373366659
12,0.060937167242470225
13,0.06024591100566707
14,0.05963372521387033
15,0.05912162702289385
16,0.05872619677980868
17,0.05825558119858161
18,0.05783658065966149
19,0.05756397164407655
20,0.0575033855502759
21,0.05769406651390364
22,0.058151508230505466
23,0.058869969781167875
24,0.05982487046108975
25,0.061357885196551415
26,0.06319014161690101
27,0.06508230079737316
28,0.06688391082451908
29,0.06845186287608461
30,0.06967809949129382
31,0.07048699345092739
32,0.07083285143023828
33,0.0705145837188062
34,0.069646100742698
35,0.06833969524796099
36,0.06664833209107211
37,0.06465254950339726
38,0.06242690721799439
39,0.06004004428359174
40,0.057554732858505084
41,0.055032538765446073
42,0.052521956061192566
43,0.05006637444503405
44,0.04774366197093964
45,0.04560745640250785
46,0.04371034523607216
47,0.04210420881764758
48,0.0408405757699323
49,0.0400205507363202
50,0.03966716441004372
51,0.03981095677286262
52,0.04036218615246454
53,0.04129947639852109
54,0.04259490162869529
55,0.044212620776879576
56,0.046107510183894466
57,0.048191032603238315
58,0.05041450008084822
59,0.052711385267058944
60,0.055088803777860317
61,0.05748968684248733
62,0.059845963024836205
63,0.0620784482072032
64,0.06409674583158291
65,0.06579510587641392
66,0.06706281204512118
67,0.0677771484400646
68,0.06815707483453867
69,0.06823926592452115
70,0.06808536354960706
71,0.06778533470876272
72,0.06746095875439745
73,0.06735802993665527
74,0.06762125534337503
75,0.06845040430659342
76,0.06943944774863343
77,0.07056265639630023
78,0.07178887584736936
79,0.07307857742274705
80,0.074380863218838
81,0.07555004928808766
82,0.07655021727784997
83,0.0773139201086252
84,0.0780572885628512
85,0.07880801396700376
86,0.07958894810797898
87,0.08041875964839044
88,0.08131260574668006
89,0.082316290276266
90,0.08342049808686762
91,0.08461904769465561
92,0.08590116310062007
93,0.08726361483563262
94,0.08870637140828949
95,0.09023289390156448
96,0.09185046293731977
97,0.09359686935092999
98,0.0954727832573504
99,0.09748744022459999
100,0.09957281676207877
101,0.10171104526243803
102,0.10388425747258861
103,0.10607400652572718
104,0.10826070752742513
105,0.11035413983843435
106,0.11237106331704354
107,0.11431618158430873
108,0.1162394132470617
109,0.11815221053986899
110,0.12006127082775446
111,0.12196948351072588
112,0.12387687395751437
113,0.1258302396791332
114,0.1277982923603114
115,0.129756297225812
116,0.13169334793796408
117,0.1336022391190742
118,0.13548388522510924
119,0.1373477162942997
120,0.13921210209277682
121,0.14111432262090723
122,0.14308646098019848
123,0.1451722735575153
124,0.14727402937975984
125,0.14938045313293835
126,0.15147721577474058
127,0.153545992695183
128,0.15556350325341387
129,0.15760780582053918
130,0.15958017523328163
131,0.16138848469180853
132,0.16308400467004325
133,0.16465249463452294
134,0.16609340199075767
135,0.16741877792694027
136,0.16865228622703926
137,0.16973949691445203
138,0.17077650202915926
139,0.17185654712276083
140,0.17301262992808336
141,0.1743041225040783
142,0.1757834744693623
143,0.17749640788126042
144,0.17948213236612803
145,0.1817297112329488
146,0.18429164604855436
147,0.18720874370240492
148,0.19046537987294493
149,0.19405802573737072
150,0.1979693992088419
151,0.20216892601980302
152,0.2066131793091616
153,0.21126130855439262
154,0.21603665816033127
155,0.22085294535460362
156,0.225733941685008
157,0.2306365114241008
158,0.23552077381766423
159,0.24035133691422175
160,0.2450985598329467
161,0.24984960822754454
162,0.25452621447386686
163,0.2590747047353621
164,0.2633814271785265
165,0.2673977452497137
166,0.2710906045362933
167,0.2744418595941022
168,0.277447665530583
169,0.2800406497960435
170,0.282289085026049
171,0.2842636270746102
172,0.2860215461609102
173,0.28763192007163174
174,0.28916673446214347
175,0.2907015142566732
176,0.2923159681838024
177,0.29401616368855943
178,0.2959379448652637
179,0.2982127089239754
180,0.30078323887627983
181,0.30368096195710953
182,0.30691871174926744
183,0.3104906671058398
184,0.3143721937406393
185,0.31850017629710053
186,0.322822813431193
187,0.32726579893722413
188,0.33188599544559144
189,0.3366429748059629
190,0.34148873157150694
191,0.34636853228122993
192,0.3512217086792438
193,0.35591011986726717
194,0.3604055438239755
195,0.364666065743922
196,0.36871370504664314
197,0.3725232316684412
198,0.3760681076089066
199,0.3793224862538336
200,0.3822631387425324
201,0.3849298579131427
202,0.38727598321359047
203,0.3892707532963452
204,0.3908741008082397
205,0.39207598091997675
206,0.39288186394537433
207,0.39331319173858503
208,0.3934077870282213
209,0.39295224749127694
210,0.3921745121369281
211,0.39128350710013243
212,0.39028283288292215
213,0.38925641833899405
214,0.3882605792474939
215,0.3873255699482338
216,0.38645686328076484
217,0.3857471907044141
