,0
1,0.09336165069900818
2,0.09097498735218265
3,0.08850958685741833
4,0.08600740177358006
5,0.08351032005003854
6,0.08105955953372254
7,0.07869506815331316
8,0.07645492978057976
9,0.07438503342187185
10,0.07251199149678651
11,0.07086019506305191
12,0.06945109903413728
13,0.06830251917410245
14,0.06742794086968698
15,0.06683583967963878
16,0.06652901366128218
17,0.06649445406096244
18,0.06672717417961438
19,0.06721329276304751
20,0.06792954582989497
21,0.06884280464308187
22,0.06990959982481312
23,0.07107565161508059
24,0.07227540627368961
25,0.07345561947033673
26,0.07451279945863475
27,0.07533408677654943
28,0.07603573783020062
29,0.07660791317687642
30,0.07705413790141934
31,0.07739284509515577
32,0.07765902185354923
33,0.07787176319905789
34,0.07812445914949562
35,0.07852796967709565
36,0.0789417367604625
37,0.07937850702713559
38,0.07984798935588314
39,0.08035707479097151
40,0.0809100455279201
41,0.08153172728177327
42,0.0822083777789954
43,0.08292732013518518
44,0.08367800678897944
45,0.08445006010986411
46,0.08523383686684913
47,0.08602029238075089
48,0.08680084781693807
49,0.08755542639395798
50,0.08828289870404872
51,0.08898061705675768
52,0.08965885571083768
53,0.09031952630244511
54,0.09096465009195442
55,0.09159652731389265
56,0.0922179075679197
57,0.09287283681898256
58,0.093541751319393
59,0.09421157015076803
60,0.09485751954730193
61,0.0954691076183112
62,0.09603936161101212
63,0.09656434195651101
64,0.09704267544599349
65,0.09744394650961133
66,0.09778876797411423
67,0.09809480756528194
68,0.09839325537925135
69,0.09870454033416766
70,0.09904799925256641
71,0.09944207876323957
72,0.09990454343594819
73,0.10050242055306427
74,0.10122375049943055
75,0.1020632973802707
76,0.10298041195799391
77,0.10396034648199723
78,0.10498944466900136
79,0.10605439403802415
80,0.10714149975545949
81,0.10817853471748456
82,0.10918245670335822
83,0.11016000153813889
84,0.11116712258940514
85,0.11222132331917295
86,0.11333652814581087
87,0.11452376639565351
88,0.11579186393783346
89,0.11714655575386962
90,0.11859529203912844
91,0.12014522535540524
92,0.12176416355548048
93,0.12344027161096799
94,0.12515951358125893
95,0.12690604198245475
96,0.12866258024525834
97,0.13043225855708618
98,0.13218354340177907
99,0.1338874883322806
100,0.1355383036667101
101,0.13712302495587034
102,0.13863360031096847
103,0.14006715639554562
104,0.14142627730619803
105,0.14271680730900255
106,0.14395458549996065
107,0.14516148484335625
108,0.14629526572781384
109,0.14735441432051763
110,0.14833721402165245
111,0.14924147970631604
