,0
1,0.12090780941240112
2,0.12113341823458468
3,0.12134592314126849
4,0.12152760886893177
5,0.12166691607663567
6,0.12175771190908984
7,0.12179859759841569
8,0.12179225310460579
9,0.12168038206128315
10,0.121509592054828
11,0.1213200872382711
12,0.1211460616398936
13,0.12101609119080622
14,0.12095352447150721
15,0.12097687217742005
16,0.12110019530340965
17,0.12133856191050107
18,0.12169533560169514
19,0.12217127467489391
20,0.12276484433120818
21,0.12347253061722785
22,0.12428915610125585
23,0.12520819728350482
24,0.12622210374025764
25,0.12738130711480677
26,0.1286429327714326
27,0.12997200572668222
28,0.1313185362655283
29,0.13265027772296203
30,0.13393916840369008
31,0.13516073587964733
32,0.13629353023120638
33,0.1372654793856629
34,0.13809057293242621
35,0.13877709449502756
36,0.13936704318523396
37,0.13987845139912908
38,0.14032859926157934
39,0.14073466705723195
40,0.14111439844699453
41,0.1415492947354657
42,0.14202378897258305
43,0.14253341036796763
44,0.14304924238084388
45,0.14357021003659254
46,0.14410228063796013
47,0.14465810656748854
48,0.14525670392009704
49,0.14585668347577768
50,0.14652775000841375
51,0.14733620700590974
52,0.1482564045052791
53,0.14930378754536872
54,0.15048331224663464
55,0.15178934327784058
56,0.1532055169802523
57,0.15484397464116276
58,0.1565850286625055
59,0.15831655118620355
60,0.160043453624655
61,0.16172002836660543
62,0.1633132756570077
63,0.16480188062280113
64,0.16617527717800695
65,0.16733979306025537
66,0.16835815234321633
67,0.16928892829810863
68,0.1701784659072473
69,0.17107464489070262
70,0.17202250427805676
71,0.1730649653983641
72,0.17424358342509164
73,0.17553924449387906
74,0.17702818872802156
75,0.1787795681606931
76,0.18075541550700996
77,0.18296306340273166
78,0.18539722249533686
79,0.18804070557121483
80,0.19086510960615719
81,0.19401168742275698
82,0.1973263470715114
83,0.20067001584027186
84,0.2040086966908618
85,0.2072751409956124
86,0.21042091749370376
87,0.21341547108788228
88,0.21624527832797497
89,0.21877374953148226
90,0.2211005652691273
91,0.22332158696304905
92,0.22542196680423254
93,0.2274382138342069
94,0.22939620571253072
95,0.2313116973867996
96,0.23319080639970557
97,0.2349845369430836
98,0.23670789132174536
99,0.2383613205066298
100,0.24004700803612156
101,0.24179911235379167
102,0.243652230507373
103,0.24564336721295948
104,0.24781389277446886
105,0.25017447185774694
106,0.25280262895549527
107,0.2557810409987835
108,0.2589583083996821
109,0.26230936683215245
110,0.26579625018955
111,0.2693681419729803
112,0.27296131061867485
113,0.27654564611039967
114,0.2800036767076686
115,0.28321046059644567
116,0.2861936308510883
117,0.2888932708966447
118,0.2912550275983293
119,0.2932301856337042
120,0.2947757088954518
121,0.295667333423388
122,0.295982407913572
123,0.2957785389147225
124,0.29520026721376974
125,0.2943271421680486
126,0.29323698499511824
127,0.2920089606853018
128,0.29072654151910987
129,0.2896492033150846
130,0.2887789992493453
131,0.28815342664413635
132,0.28753316318748673
133,0.2868650946889778
134,0.2860993974669744
135,0.2851867372505256
136,0.2840753529123256
137,0.2826889864496258
138,0.28097291938568036
139,0.27885798473579293
140,0.27649902138569693
141,0.2739137622745636
142,0.2711210166349491
143,0.26813945856180527
144,0.2649863719602692
145,0.26166033399399
146,0.2581812523092804
147,0.25456144528195523
148,0.25088407030548104
149,0.2471838887032261
150,0.24349261558528246
151,0.23983830598705846
152,0.23624471517970796
153,0.23271035361042075
154,0.22926018437329496
155,0.22591004663625883
156,0.2227303672687812
157,0.2197505948868913
158,0.21699626585974713
159,0.2144890364415706
160,0.21224669902957025
161,0.21033427358314263
162,0.2087320069592708
163,0.20742316418205456
164,0.20631228202878146
165,0.20534440032643198
166,0.20445687615193703
167,0.20357790210541535
168,0.20262501131037616
169,0.20150668859990978
170,0.20011279036835186
171,0.19831837192806245
172,0.19630611645015814
173,0.19408470130033384
174,0.19167704465956414
175,0.1891217363818281
176,0.18647456859020783
177,0.18381904637654506
178,0.1812451769308942
179,0.17886656420407632
180,0.17652952590766566
181,0.1742486164898122
182,0.17203714068959836
183,0.16990651282865046
184,0.16786562071446604
185,0.16590907646902747
186,0.16404531034550268
187,0.16227683778523327
188,0.16063280078857511
189,0.15911960934145497
190,0.1577398137535721
191,0.15649194773566502
192,0.15537038079895243
193,0.15436634893233117
194,0.1534648058442385
195,0.15264631269791717
196,0.1519146786784759
197,0.1512557077468237
198,0.15065336233361787
199,0.15008992869793455
200,0.1495462018289076
201,0.1490210402697966
202,0.14848160162528823
203,0.14789684831263455
204,0.1472726950793612
205,0.14659995141557394
206,0.14587497543539624
207,0.14510009132681662
208,0.14428404991192187
209,0.14344135072689299
210,0.14259584124544966
211,0.1417792756820116
212,0.14094339748439227
213,0.14009184165914737
214,0.13922897291164238
215,0.1383598268459213
216,0.13749006318908555
217,0.13659611784654896
218,0.13570219759232632
219,0.13482902215366188
220,0.13398883455175575
221,0.13319382466051277
222,0.1324533671436745
