,0
1,0.07271823803033323
2,0.07223905035879212
3,0.07181512061047747
4,0.07144221688593165
5,0.0711173541205516
6,0.07083857057786341
7,0.07060470931103169
8,0.07041520459260392
9,0.07026736585876366
10,0.07016265166433538
11,0.0701021608444469
12,0.07008647385926763
13,0.07011549761583062
14,0.0701883137669378
15,0.07030303048714868
16,0.07045663772585282
17,0.07064178210795408
18,0.07085459570057742
19,0.07108926076691845
20,0.07133792202464527
21,0.07159060054746907
22,0.07183510930988352
23,0.07205697037507294
24,0.07223933372598931
25,0.07241016258277544
26,0.07252005467530384
27,0.07252341162704826
28,0.07245582023583809
29,0.0723176190794731
30,0.0721189955016236
31,0.07188007668226354
32,0.07163107725716435
33,0.07137589093453622
34,0.07118693363841953
35,0.07114252584528641
36,0.07117349942458477
37,0.07129267884666914
38,0.07150543604848664
39,0.07180922478463778
40,0.07219309682869497
41,0.07265981914793136
42,0.07316692107034514
43,0.07366503704502733
44,0.07421376099120923
45,0.07480784042611588
46,0.07544469111660174
47,0.07612461167716375
48,0.07685103351303814
49,0.07758432976801218
50,0.07836219983697536
51,0.07922013511322967
52,0.08013741279999226
53,0.08111969560372237
54,0.08216783296562007
55,0.08327840570612702
56,0.08444425949155773
57,0.08572225967082228
58,0.0870601183040835
59,0.08841246308738324
60,0.08974473322848897
61,0.09102631785679788
62,0.09223270977139196
63,0.09334518203100196
64,0.09435049483960614
65,0.0952307311384012
66,0.09598864318826371
67,0.09663043006381569
68,0.09717104995919236
69,0.09762629124506748
70,0.09801592015581571
71,0.09836377088840208
72,0.09869786194246953
73,0.09904466266768369
74,0.0994444418405654
75,0.09994136215430215
76,0.1005018493774949
77,0.1011363026200545
78,0.1018514335500295
79,0.10264986509259684
80,0.1035297247680378
81,0.10449972847427509
82,0.1055387322717469
83,0.10662194606189845
84,0.10778375729400762
85,0.10902306294333115
86,0.11033982209411262
87,0.11173502159784834
88,0.11321066735872568
89,0.11474980926425556
90,0.11636822967849483
91,0.11808014650954536
92,0.11985937582938891
93,0.12169780852368933
94,0.12358283537051504
95,0.12549739152909511
96,0.127420001315458
97,0.12933374799971925
98,0.13120326359066775
99,0.13299011559221713
100,0.1347332955860263
101,0.1364297869370018
102,0.13808170595166214
103,0.13969699992933984
104,0.14129017844659011
105,0.1428360589059149
106,0.14439202995621972
107,0.14601805949770796
108,0.1476616674372513
109,0.14933211680686187
110,0.15103365354123088
111,0.15276594409249108
112,0.15452447833424177
113,0.1563480316058912
114,0.15819733907997996
115,0.16003634623138152
116,0.1618489792975303
117,0.1636133155383555
118,0.1653112333748062
119,0.16692816012185102
120,0.168452818905213
121,0.16988476456335602
122,0.17121400527777733
123,0.17243413727430043
124,0.17355216579782984
125,0.17457305306952287
126,0.17550532934288846
127,0.176360835236581
128,0.17715447137783144
129,0.17785822052050587
130,0.17851906013616753
131,0.17918011836292422
132,0.17985422984783073
133,0.1805641297414662
134,0.18132709195340554
135,0.18215503411080877
136,0.18305459341455338
137,0.18432712161070103
138,0.1857938364124161
139,0.18731140426781823
140,0.1888023643628518
141,0.1901997027332265
142,0.19146322547374234
143,0.1925761011276044
144,0.19354156423770386
145,0.19413909325297435
146,0.19454321065474203
147,0.19490694282740265
148,0.19534706074091907
149,0.19596773003941678
150,0.19685219355130767
151,0.19806339125529523
152,0.19964459296749276
153,0.20182164772152336
154,0.20448283163720388
155,0.20752606472885765
156,0.21093828506819015
157,0.21467269487245375
158,0.21869465180519612
159,0.22298070188217595
160,0.2275177729513368
161,0.23205855495623212
162,0.23675128018984853
163,0.24172002118898717
164,0.24698629823468482
165,0.2525932851450324
166,0.2585612495814925
167,0.26489007468605547
168,0.27156176819817607
169,0.27849827518588904
170,0.28567939544178744
171,0.29306844597218756
172,0.3006018407676214
173,0.3082121407349433
174,0.3158231464483568
175,0.3233527369763077
176,0.33071566498272603
177,0.33795263838398204
178,0.3449066747719754
179,0.35144292003014926
180,0.3575287850226979
181,0.36311737693023954
182,0.36819487234717385
183,0.3727822141423469
184,0.37693686691903516
185,0.3805972797621402
186,0.3839912497864117
187,0.3873673752849106
188,0.3904792801778253
189,0.39336008555870194
190,0.3960218534426073
191,0.39845476538110464
192,0.40062608772625363
193,0.40248017162591304
194,0.4039337673732242
195,0.4048764950013498
196,0.40558617263684826
197,0.40610857396007394
198,0.40649957724827257
199,0.4068265581364502
200,0.4071697129029103
201,0.40740099959859427
202,0.4077596301408454
203,0.4084710421019599
204,0.40940156765160524
205,0.41058013714450364
206,0.4119972469023358
207,0.41360520939426376
208,0.4153180818442019
209,0.4172304671840594
210,0.4190505485565267
211,0.42047583529665966
212,0.42161167394461996
213,0.42234007019169467
214,0.42256270410943375
215,0.4221999254549588
216,0.42118970284304996
217,0.4194270453512309
218,0.4169165197960103
219,0.41366881624568363
220,0.40977780402581865
221,0.4053052904049944
222,0.4003258415324724
223,0.3949268645771133
224,0.3892086349331423
225,0.383170807079778
226,0.3770054405709186
227,0.37090182861509347
228,0.36482889588544
229,0.35886090671399107
230,0.35305029224348394
231,0.34742661032626665
232,0.34199530788894233
233,0.3366560330038031
234,0.3314083218122244
235,0.326211818280069
236,0.32125813866338904
237,0.31656561529032956
238,0.31213773086002194
239,0.3079640497446507
240,0.3040209976067994
241,0.30056594898103794
242,0.2973795994286755
243,0.2942707308329327
244,0.29107011956520573
245,0.28762983633739814
246,0.28381809584924184
247,0.2795153766077352
248,0.27461056283641233
249,0.2689964908378364
250,0.26256773064377875
251,0.2552157325111818
252,0.2472104479541124
253,0.2386256538749334
254,0.22956105106432492
255,0.2201422039495408
256,0.2105206342717593
257,0.20087004316477913
258,0.19139711197058557
259,0.18233513804681378
260,0.17356482470286363
261,0.1651781253713501
262,0.15725666408564057
263,0.14986937105990158
264,0.14307013945243527
265,0.1368905441264424
266,0.1313503520100865
267,0.12644671784642222
268,0.12225510689003935
269,0.11877436558047592
270,0.11598498762699719
271,0.11384795226658165
272,0.11230361612889381
273,0.11128224401931924
274,0.11067307927763406
275,0.11034331096605081
276,0.11033370519692656
277,0.11056622195459112
278,0.11095832995109056
279,0.11142398803964769
280,0.11187475459882795
281,0.11221426217269657
282,0.11235705314274104
283,0.1122184482955996
284,0.11185538187656437
285,0.1112621386836702
286,0.11045383522232084
287,0.10946981977528221
288,0.10837724414698845
289,0.10737876405104906
290,0.10654789870022227
291,0.10601181379191944
292,0.10544541074205752
293,0.10482801972349717
294,0.10414858794181428
295,0.10340438653947875
296,0.10259977647947961
297,0.10156836705568115
298,0.10042828781318622
299,0.09927745178574136
300,0.09819609691853257
301,0.09724662453241326
302,0.09647560527146846
303,0.09591512169945063
304,0.0955840651816984
305,0.0955658011878136
306,0.09581197156174713
307,0.09627500588710713
308,0.09691514592008166
309,0.09769015320710454
310,0.09855944363223693
311,0.09948419855873894
312,0.10042747809258247
313,0.10135139022963896
314,0.10222481947859581
315,0.10301848207140946
316,0.10371368570655619
317,0.1042897568178732
318,0.10472924157842686
319,0.10501815103753308
320,0.10514620957679363
321,0.10510908628880794
322,0.10490353609512014
323,0.10453106098733304
324,0.10397806079566654
325,0.10324582478652809
326,0.10233900683535224
327,0.10126568351713808
328,0.1000374098036081
329,0.09868305837748866
330,0.0972132566824576
331,0.09564413282157112
332,0.09400889227951775
333,0.09234030939666457
334,0.09067746173085418
335,0.08906571153117868
336,0.08755669703844508
337,0.08620943769475091
338,0.0850874928844162
339,0.08426088057048225
340,0.08362588161727223
341,0.08317204449553896
342,0.08287662617713584
343,0.08270293865994463
344,0.0825986441541731
345,0.08249399893002198
346,0.08230004582672185
347,0.08190675542293947
348,0.08148736945408776
349,0.08104273028986546
350,0.08057871856499209
351,0.08010707817986185
352,0.07964629502383175
353,0.0792225294211435
354,0.07887060229947947
