,0
1,0.0681867873718755
2,0.06588081431108718
3,0.06370607364641638
4,0.06171608879985428
5,0.05995732391495029
6,0.058469180436105106
7,0.05728399385386393
8,0.05642703061620968
9,0.0559070889657783
10,0.055740769803352935
11,0.05593632248571901
12,0.056493773714871666
13,0.05740505100539693
14,0.058654100730026894
15,0.06021700074336857
16,0.062062067583806835
17,0.06416105613583409
18,0.06646058645914743
19,0.06890131136428748
20,0.07141784683260888
21,0.07393870361419633
22,0.07638622000372558
23,0.07867649579427005
24,0.0807193274090523
25,0.08242438521975765
26,0.08368502842858382
27,0.08438897167876394
28,0.08469803133635237
29,0.08463332573398775
30,0.0842391423481974
31,0.0835854455982514
32,0.08277048555281846
33,0.08192666308124057
34,0.08121518857235076
35,0.08083441755592652
36,0.0805059208071653
37,0.08024333038352872
38,0.08005263496569293
39,0.07993058005188393
40,0.07986299361302804
41,0.07985128134856417
42,0.0798376392352871
43,0.07975170566247466
44,0.07970225547624575
45,0.07968727685277897
46,0.07970519954421199
47,0.07975418519918942
48,0.07983142651399311
49,0.07992341630652722
50,0.0800286148402446
51,0.08014123808992127
52,0.08029317785999053
53,0.08049056333009079
54,0.08073810796518337
55,0.08103898123459247
56,0.08139469835210907
57,0.08183302973061178
58,0.08233558905620979
59,0.08288591043727206
60,0.08348530741395002
61,0.08412834699720695
62,0.08481203382927191
63,0.08553563836516137
64,0.08630056531534677
65,0.08707089407024055
66,0.08787502905341683
67,0.08873801707626397
68,0.08966288866943824
69,0.09065975583223736
70,0.09173515262012026
71,0.0928924838640319
72,0.09413248413928052
73,0.09548279511537329
74,0.09692324901786604
75,0.09843639359662176
76,0.09999676642679155
77,0.10158704360866672
78,0.10319184870166556
79,0.10479782651528008
80,0.10639374074836608
81,0.10793415822792018
82,0.10943372380460333
83,0.11090469594314158
84,0.1123521788041348
85,0.11378293062370909
86,0.11520286505592076
87,0.11661770835498714
88,0.1180336568605277
89,0.11956328331027816
90,0.12115430290982426
91,0.12277114805696723
92,0.12434519456432665
93,0.12584654810396467
94,0.12725466858077839
95,0.12855728474229067
96,0.12974935488499365
97,0.13071492431851311
98,0.13152881405677774
99,0.1322543466494611
100,0.13295979752730164
101,0.1336959402633223
102,0.13450596305804363
103,0.13542632812160393
104,0.13648761286051364
105,0.13774764007488924
106,0.13920882247271235
107,0.14087448355134216
108,0.14270063317858606
109,0.14466819859266192
110,0.1467549003656875
111,0.1489351144256924
112,0.15117971844369874
113,0.153422820787374
114,0.15564708861770027
115,0.1578266472300566
116,0.1599955719654402
117,0.1621469949536406
118,0.16427326961566877
119,0.1663667549785259
120,0.1684205880816386
121,0.170429190509662
122,0.17238967305926917
123,0.1743021358684346
124,0.1761199373871182
125,0.1778251652352021
126,0.1793997735532849
127,0.18082579911527777
128,0.1820855480713963
129,0.18329238702664083
130,0.1843534006397577
131,0.1851940422939673
132,0.1858195422141314
133,0.18621962241585094
134,0.18640384844836388
135,0.186400613873983
136,0.18625619473293092
137,0.18596503339417014
138,0.18564677120615225
139,0.18542717977570436
140,0.1852560076479743
141,0.1851776017947756
142,0.18522435501371973
143,0.18541536830858937
144,0.1857550797264895
145,0.18638474385685083
146,0.18718604271903005
147,0.1880424133719953
148,0.1890384860100846
149,0.19015564014482494
150,0.19138747295954384
151,0.19273824536759032
152,0.19422145511289587
153,0.19580636876731358
154,0.1975516166252278
155,0.199514472805146
156,0.20169466058579294
157,0.20411722911073177
158,0.20679973941128324
159,0.2097518344411978
160,0.212974885917236
161,0.21636296247213052
162,0.2199577484652575
163,0.22377866606806357
164,0.22788159188083848
165,0.23227519819131134
166,0.23695594677367293
167,0.24191001865158057
168,0.2471152816236415
169,0.252533940399179
170,0.25813874712518214
171,0.2638990012155591
172,0.2697832389186277
173,0.2757608626055497
174,0.28180471245120253
175,0.2878934164998707
176,0.29401377308105314
177,0.3003000299272596
178,0.3066827650477203
179,0.3131266283646091
180,0.31940448547966355
181,0.32543361993757935
182,0.3311438674348961
183,0.3364764197893797
184,0.3413826649648093
185,0.3455871176753343
186,0.3491958573336462
187,0.35228989915851744
188,0.3550468119347168
189,0.3575661010958957
190,0.3599412073022261
191,0.36226260109886876
192,0.364620814254671
193,0.3670338862824861
194,0.3696453663430734
195,0.37259733739007644
196,0.375769222753289
197,0.37917414383745
198,0.3828072436030812
199,0.38664669510262095
200,0.39065451086678143
201,0.3948737953403534
202,0.3991794969543462
203,0.403444742601122
204,0.40762993403957004
205,0.41164729181079274
206,0.41541222435459
207,0.41884241832625146
208,0.42185681825921684
209,0.42429748752083374
210,0.4261273041364151
211,0.4272962359515907
212,0.42791214790282445
213,0.427986638035581
214,0.42753464965308996
215,0.42657523025038463
216,0.4251321927271391
217,0.42315440934118176
218,0.4207236404524161
219,0.41791692372313854
220,0.41482418351209505
221,0.41152545191526546
222,0.40810147254225637
223,0.4046348092473994
224,0.40121081496775357
225,0.3977738118433758
226,0.3945014563994348
227,0.39155664546133556
228,0.38885269064797046
229,0.3864070139719184
230,0.3842041055399841
231,0.3821950383001581
232,0.38029667548312396
233,0.37847184767689446
234,0.3765179802327422
235,0.37420508930434143
236,0.3716816389815682
237,0.3688651768710018
238,0.3656783223075768
239,0.3620486904331369
240,0.3579086976177296
241,0.3534226602183572
242,0.3483988816993924
243,0.3426800105885394
244,0.33627011072191326
245,0.3291368785434581
246,0.32128454060120215
247,0.31275129103839316
248,0.3036067905781208
249,0.2939451382735718
250,0.283894347693259
251,0.27360614261943733
252,0.263086235535112
253,0.2524403889565435
254,0.2417741768445909
255,0.23118938950800433
256,0.22078043979944434
257,0.210606515283046
258,0.20075064659560374
259,0.19127442397954614
260,0.1823482421548714
261,0.17405026784762057
262,0.16644138550489537
263,0.15956316762121825
264,0.1534358777290056
265,0.14809563139206747
266,0.14349139073211656
267,0.13955031968204246
268,0.13631451921361656
269,0.1337325244095437
270,0.1317385377138725
271,0.13025149631103167
272,0.1291742431716156
273,0.12836715861183043
274,0.12771378348492646
275,0.12707622208053967
276,0.12654583695873695
277,0.1260717988480971
278,0.12560813593666242
279,0.1251163087761857
280,0.12456795962430678
281,0.12396149937782996
282,0.12328990931173645
283,0.12256749993167214
284,0.12169227241695085
285,0.12065809023108211
286,0.11947574259790322
287,0.11817541914515411
288,0.11680931877691159
289,0.11548670945960077
290,0.11429332078329546
291,0.11334990609523798
292,0.1124207147935755
293,0.11150037232202843
294,0.11058588539160893
295,0.1096760774051837
296,0.1087710420901621
297,0.10785885926830788
298,0.1069480380881013
299,0.10604509830882343
300,0.10516222965753516
301,0.10430522255686414
302,0.10347785514538563
303,0.10268170492125653
304,0.10191597373695821
305,0.10117732614514816
306,0.10045974109562095
307,0.09975437698337808
308,0.09909149698524293
309,0.098478069050984
310,0.09792230857077745
311,0.09743399349693431
312,0.09702480724107167
313,0.09670870934672819
314,0.09650233393742427
315,0.09642541594016614
316,0.0964334207638992
317,0.09651850654870882
318,0.09667029179201299
319,0.09687575282176378
320,0.09711912577774467
321,0.09738181310096396
322,0.09764229453114387
323,0.09787604261230592
324,0.09809989546985237
325,0.09830612538656502
326,0.09848841510159886
327,0.09864221071414325
328,0.09876509434484118
329,0.09885717655496568
330,0.09892150852335366
331,0.09896451398109768
332,0.09897275563748015
333,0.09894849591390517
334,0.09889630967808724
335,0.09882337176386213
336,0.09873975612344965
337,0.09865874661216778
338,0.09859715940559874
339,0.0985756770492065
340,0.09856317271688556
341,0.09856006222699373
342,0.09856584701893914
343,0.09857896622860887
344,0.09859664117792233
345,0.09861471227850918
346,0.09862746834951167
347,0.09862746834951167
348,0.09862746834951167
