,0
1,0.03578073547057291
2,0.03643881020329964
3,0.03710057233625324
4,0.03773243107275279
5,0.03830841519776198
6,0.038809460475720974
7,0.039222732641786585
8,0.039540985986481036
9,0.039708110681274215
10,0.0397576669189425
11,0.03971979054911105
12,0.03962144655466085
13,0.03948668609949636
14,0.03933690714767375
15,0.03919111865388964
16,0.03906620832533052
17,0.03893053668437659
18,0.0388247949219796
19,0.0387820477548824
20,0.03882866779501401
21,0.038985245731857805
22,0.03926747632779291
23,0.03968702022640885
24,0.04025234157379329
25,0.04110321800509778
26,0.04216614713165147
27,0.043384928500859926
28,0.04466139697887762
29,0.04594048245572268
30,0.047175126121705505
31,0.04832477039073667
32,0.049353884199482015
33,0.05014286483649389
34,0.05071308601155915
35,0.05107484862652733
36,0.05130658460193932
37,0.05143723274496391
38,0.05149257025155842
39,0.051495802519894524
40,0.05146816341824082
41,0.05145137580118118
42,0.0514518273855546
43,0.0514787609559689
44,0.05154121775011115
45,0.05165342481790826
46,0.05183319030515379
47,0.05210227851701884
48,0.052486807265719845
49,0.053010726218977296
50,0.05371419046469116
51,0.05464209303299525
52,0.05572311402894546
53,0.05695037317802504
54,0.05831083610056331
55,0.05978480571979167
56,0.061345390133414994
57,0.06293855601405497
58,0.06453264265568318
59,0.06608442730305182
60,0.06763211413815472
61,0.0691566561224812
62,0.07063602501465592
63,0.07204563148962168
64,0.07335874221184008
65,0.0746958822420185
66,0.07594035937128321
67,0.07699477475226554
68,0.07786026135183767
69,0.07851501715025577
70,0.0789602118735424
71,0.07921932976928897
72,0.07933762569638408
73,0.07931380347881152
74,0.07927508383535992
75,0.0793602994915778
76,0.07948898847573668
77,0.0797056805069133
78,0.08004509750295392
79,0.08053104407305053
80,0.08117529144262392
81,0.08193046430484677
82,0.08280772041644924
83,0.08379655971117904
84,0.08501628250983811
85,0.08649033326789912
86,0.08823477339943835
87,0.090259113467144
88,0.09256716358427172
89,0.0951489816653199
90,0.09800480452354551
91,0.10113061930302682
92,0.10448133446954355
93,0.10802795458989385
94,0.11173645992979687
95,0.11556853575899423
96,0.11948230156967196
97,0.12345010349543158
98,0.1274151631976759
99,0.13132163766088983
100,0.13512714241374377
101,0.1387854256119565
102,0.142253929241755
103,0.145494423228506
104,0.14847365373388427
105,0.15127826189510937
106,0.15382029851089943
107,0.15603431501707504
108,0.15791008624454786
109,0.159442001663634
110,0.16064803447768602
111,0.16156941344892448
112,0.16227038839111343
113,0.16271389844608816
114,0.16308235135784582
115,0.1635641927802376
116,0.16409750859080197
117,0.164754547758056
118,0.1655923013927767
119,0.1666520013893537
120,0.16795855027770443
121,0.16952389449097677
122,0.17133595177508884
123,0.17336473142882955
124,0.17567912300830305
125,0.1782715728702192
126,0.18112601094769595
127,0.18421786044673183
128,0.18751402151320473
129,0.19097599920028782
130,0.1945516450576171
131,0.19818051232972794
132,0.20187341638208722
133,0.205594134418331
134,0.20930590771533686
135,0.21297195655848716
136,0.21655599838279146
137,0.22000830964011672
138,0.22330360400804983
139,0.2264167051111984
140,0.22933874313324448
141,0.23205497346341403
142,0.234554559889656
143,0.23683143734041084
144,0.23888517453819458
145,0.2409279654840692
146,0.24285299222725956
147,0.24458961134333182
148,0.24607175610507834
149,0.24727986199575305
150,0.24822176112317718
151,0.2489307522678505
152,0.24946378327783802
153,0.24972709761501524
154,0.24992064928166832
155,0.250239849658927
156,0.25067854726562366
157,0.25132351134656483
158,0.25223943894727957
159,0.25346815997059824
160,0.2550277839615288
161,0.25694585497664096
162,0.25917037707199775
163,0.2616273444349202
164,0.26443446562658773
165,0.2675806200332904
166,0.271050367490293
167,0.27482430286460147
168,0.2788794464796241
169,0.2830845886625676
170,0.2874722129607058
171,0.2920583644906237
172,0.29683769705009666
173,0.3017957528150728
174,0.3069068359330345
175,0.3121358692866908
176,0.3174402222227741
177,0.3227575671274467
178,0.3280436662247547
179,0.3332501464784192
180,0.3383209102132565
181,0.34320214616388944
182,0.34784094096322876
183,0.3521870217493922
184,0.35619445956117024
185,0.3598175526260575
186,0.36302738531409395
187,0.36580347686193465
188,0.3681604744211644
189,0.3701126033627829
190,0.37168989666705377
191,0.37293993078319615
192,0.37392952743866587
193,0.37477891388065393
194,0.3755794176711037
195,0.3764509191060495
196,0.37718563538069116
197,0.377778591241396
198,0.3782193237012118
199,0.3784895783646298
200,0.3785608684425292
201,0.3782711152695564
202,0.3776339507677686
203,0.3766282484221294
204,0.37549610904586483
205,0.3742979596457159
206,0.3730862018556084
207,0.3719061057097462
208,0.37079659695054223
209,0.369868091510078
210,0.36910375632110193
211,0.3684926000214479
212,0.3679697016637963
213,0.3675029214992762
214,0.36705745980962196
215,0.36659440125384585
216,0.3660691783732154
217,0.3653249373299426
218,0.36436213345064383
219,0.3631562339833682
220,0.36183948648884473
221,0.3604305157196525
222,0.3589403825232059
223,0.35737348022242116
224,0.3557283501932212
225,0.3540331417778539
226,0.35225655964705627
227,0.35036812754081476
228,0.34836236420080857
229,0.34622292457973225
230,0.3439366484472049
231,0.341493615015832
232,0.33888714570591133
233,0.33606429807150556
234,0.3330535287004147
235,0.32987952661555164
236,0.3265737210269492
237,0.32315984023047895
238,0.3196601075488607
239,0.3160955785417199
240,0.31248640038067277
241,0.3088936315959023
242,0.3053117804146064
243,0.3017404043804743
244,0.29812715031684023
245,0.2944505135684407
246,0.29068609345097574
247,0.2868052687871709
248,0.28277380104671357
249,0.2786691500364582
250,0.27437207113659934
251,0.26976918593493165
252,0.26495901161711705
253,0.2599384262494766
254,0.2547220033887146
255,0.24934063557475095
256,0.24384022789440332
257,0.2382752916122624
258,0.23272113371886094
259,0.22726387375962648
260,0.22186574302522033
261,0.2165623412144701
262,0.21138344700601575
263,0.20635100338265724
264,0.20147712406971557
265,0.19667598232999023
266,0.19198438475347265
267,0.18741177332895792
268,0.1831215684439138
269,0.17916073228023216
270,0.17556567519707003
271,0.17236317752971794
272,0.16957134372909066
273,0.16728940301109763
274,0.1654692915734638
275,0.16406937034927419
276,0.1629940708045944
277,0.1621830024245386
278,0.16157569295803653
279,0.16111111830826572
280,0.1607272969297734
281,0.16032280214139727
282,0.15985503089657482
283,0.15927441984321092
284,0.15861056521174327
285,0.1578456362988009
286,0.15696508101895187
287,0.1559589457120062
288,0.15482326618315465
289,0.15357883641927564
290,0.1522280337828002
291,0.15078617255900564
292,0.1492107576558367
293,0.14750993418276664
294,0.14570179021954469
295,0.14381535455444652
296,0.14189165118556546
297,0.13999439986096568
298,0.13818641181018526
299,0.13654729796374024
300,0.13496870113427573
301,0.13346056581767451
302,0.13203175376200255
303,0.1306894363085932
304,0.12943847855887625
305,0.12821507914757316
306,0.12705595662774596
307,0.12598471222844485
308,0.12502106227181473
309,0.12416778360790981
310,0.12341614070372872
311,0.1227460985363667
312,0.12212649129394462
313,0.12160337455936054
314,0.12107218413290036
315,0.12042943059791895
316,0.11972078099435354
317,0.11891860716142906
318,0.11800825746241292
319,0.11698824925326012
320,0.11587052085256538
321,0.11468219269671814
322,0.11346219329573667
323,0.11226418163272017
324,0.11100305627880544
325,0.10968357525096822
326,0.10831073264339514
327,0.10688895697485606
328,0.10542131708281981
329,0.10368160453070671
330,0.1018003097656395
331,0.09987342510278535
332,0.09803098264506424
333,0.09634137014578957
334,0.094852233982073
335,0.09359313069740183
336,0.0925780737042814
337,0.09202570720788103
338,0.0917991687380494
339,0.09178259057354786
340,0.09185018328478581
341,0.09190979074781595
342,0.09188444475371804
343,0.09171124041198217
344,0.0913402259045586
345,0.0907333065905739
346,0.0898631634617133
347,0.08871218594826953
348,0.08725479593252784
349,0.08548103613515506
350,0.08338580557794174
351,0.08096769297040957
352,0.07822781874446277
353,0.07516868573708409
354,0.07179303852107477
355,0.06810273138383896
356,0.06421155960700822
357,0.06017532303346876
358,0.05605749216104686
359,0.05192918575736466
360,0.04786919621524539
361,0.04396406264866832
362,0.040308191729272996
363,0.03700402626341315
364,0.034009317604985954
365,0.0313639732762133
