,0
1,0.05386830805764346
2,0.053747754843526
3,0.05363417330803148
4,0.053526889413671015
5,0.05342524294944111
6,0.053328591618918564
7,0.05323631206765883
8,0.05314779784989775
9,0.05308999424736517
10,0.05304624533983852
11,0.05300362236037426
12,0.05295252454466551
13,0.052886293297343796
14,0.05280083967522506
15,0.052694285187499856
16,0.05256661591286763
17,0.052379121515583
18,0.05215799940972867
19,0.05192489842537836
20,0.05169718839189659
21,0.05148821911484682
22,0.05130756874650846
23,0.051161281550001866
24,0.05105209505702238
25,0.051006930861079505
26,0.05100664210421374
27,0.051033091712729746
28,0.05108693866190455
29,0.05116080613104626
30,0.05124963332988537
31,0.0513506655568106
32,0.05146345603938331
33,0.05158995043731228
34,0.05173432914038849
35,0.05190316629490524
36,0.052076121243038155
37,0.052249489496248
38,0.0524190727849214
39,0.052579985562239875
40,0.052726463261624806
41,0.05288453373941088
42,0.05302693700767377
43,0.05312942571643914
44,0.05319737426692452
45,0.053224781194641316
46,0.0532096368401625
47,0.0531536003694092
48,0.053061707439051864
49,0.052933358650726806
50,0.052784692302105383
51,0.052633343473783026
52,0.05249143924652005
53,0.05237588379415463
54,0.05230428513111167
55,0.05229491832892405
56,0.05236671178771127
57,0.052519766335838255
58,0.052785737363818745
59,0.053194387650352004
60,0.05372619740976002
61,0.0543834537715227
62,0.05516265065897309
63,0.05605442366752451
64,0.05704348002962118
65,0.058101219276359695
66,0.05920452305018961
67,0.060323114491853846
68,0.06148930715574705
69,0.06269469477644961
70,0.06393100753277432
71,0.06519075456001079
72,0.06646788112839974
73,0.06780935289963838
74,0.06918431870732933
75,0.07057232732399538
76,0.07191605151702425
77,0.07319138218357464
78,0.07437981850890424
79,0.07546816109014834
80,0.0764482337836514
81,0.07733432158358583
82,0.07811725770474419
83,0.07879463509379359
84,0.07937027311616476
85,0.07985402838896977
86,0.08026139082642289
87,0.08061318976526553
88,0.08093533929001251
89,0.08118358890698495
90,0.08143718471770829
91,0.0817697533481331
92,0.08219328693296031
93,0.08274348213162228
94,0.08344730071669239
95,0.08432336662979753
96,0.08538233807338083
97,0.08665594327742884
98,0.08812319034522353
99,0.08975997861958031
100,0.09155413798771123
101,0.09348282117684795
102,0.09552124700165644
103,0.09764269105540671
104,0.09981847370119663
105,0.10200183515586175
106,0.10416953611700752
107,0.10629414510850023
108,0.1083780273944104
109,0.11040348084024112
110,0.11235271106355255
111,0.11420831566791755
112,0.11595376778698674
113,0.11768760908035135
114,0.11933018069846349
115,0.12081956613412398
116,0.12212314515209222
117,0.12321779348214551
118,0.12409632785242775
119,0.12476671790867867
120,0.12525136940939693
121,0.1255425864679494
122,0.12571538555781692
123,0.12585154424753206
124,0.1259515255246084
125,0.1260654563366072
126,0.12624168488672124
127,0.1265262652379615
128,0.12696245681414653
129,0.12790663670973318
130,0.12921046771164474
131,0.1307643128146226
132,0.13246171140492008
133,0.13424014368515777
134,0.13605860811605192
135,0.13789307870212947
136,0.13973215481369583
137,0.14124019348476888
138,0.14261284529662555
139,0.14400137181359438
140,0.14564378745169054
141,0.14767322420269416
142,0.15019520695721544
143,0.15328993427616613
144,0.15701459846167468
145,0.16159829820702068
146,0.16694700796086065
147,0.172977004220216
148,0.1795649196812924
149,0.186621360622624
150,0.19406186007908152
151,0.20180665640268367
152,0.20978060857109807
153,0.2177107973991066
154,0.22564971235802378
155,0.23362757544231175
156,0.24168356001991242
157,0.24982772503423337
158,0.25806070338245174
159,0.2663773060196994
160,0.27477015199649696
161,0.2832153128100252
162,0.2917225243248728
163,0.3003079336433088
164,0.30880096647491495
165,0.31714035468264473
166,0.32526265008780214
167,0.333104396016678
168,0.34060424644715687
169,0.3476597198388514
170,0.35424627184712276
171,0.3603413668992547
172,0.36600310878688075
173,0.37125998146727757
174,0.37615781710696455
175,0.38076281865142086
176,0.385164529149909
177,0.3894867859157387
178,0.3938698183204283
179,0.39848687439460806
180,0.40299838464806553
