,0
1,0.0688496328909413
2,0.06805984990048765
3,0.06729940587272668
4,0.06658683731866219
5,0.06593799275910887
6,0.06536610790751127
7,0.06488187450118788
8,0.064493502781001
9,0.0642000263814582
10,0.06400879280538291
11,0.06392390184814788
12,0.06394633702064606
13,0.06407408660581015
14,0.06430225434868111
15,0.06462315978002563
16,0.06502642817350222
17,0.06556883892548818
18,0.06619415874080507
19,0.06685312913889602
20,0.0675025399155258
21,0.06810433372865404
22,0.06862474180848095
23,0.06903345079166595
24,0.06930280067971901
25,0.06935515298921416
26,0.06919612503376545
27,0.06882473521128431
28,0.06832563856949168
29,0.06773259898152867
30,0.06708255505066804
31,0.0664165378807352
32,0.06578062075516056
33,0.06524118843467548
34,0.06484904073609503
35,0.06466499771208369
36,0.06460429827499702
37,0.06466933900843114
38,0.06485894313177512
39,0.06516788313974281
40,0.06558639016663463
41,0.06610047203842467
42,0.06668927268181969
43,0.06732595457132343
44,0.06803590039380507
45,0.06880909779601423
46,0.06963398741445269
47,0.07049742360238612
48,0.0713846425271339
49,0.0722803885134621
50,0.07316592378554855
51,0.07402099696631569
52,0.07484787319447225
53,0.07563569608533328
54,0.07637457671844484
55,0.07705582617018247
56,0.07767220435099513
57,0.07820344950740309
58,0.07865462673825474
59,0.0790310960046651
60,0.07935073548388674
61,0.07962713078074085
62,0.07987696763161374
63,0.08012068492688172
64,0.08038313928975839
65,0.08070250802861495
66,0.08110972421795623
67,0.08164331738516081
68,0.08222906417532136
69,0.08285977866117043
70,0.08352507278353972
71,0.08421086053911393
72,0.08489883712636766
73,0.08558758382192583
74,0.08623606588124672
75,0.08680025302629747
76,0.08732209750060069
77,0.08779541068006155
78,0.08821759336605643
79,0.08858952382084298
80,0.08891546447764209
81,0.08927500290134455
82,0.08963695561005858
83,0.08998312155855528
84,0.09028248917367414
85,0.09052696608679028
86,0.09071596424344693
87,0.0908553257277099
88,0.09095630159123233
89,0.09096674220815945
90,0.09094543926735865
91,0.09094464790581779
92,0.09100880076726509
93,0.09117677054548616
94,0.09148119933130516
95,0.09194866209408317
96,0.0925998423346386
97,0.09344924755164319
98,0.09450662949541458
99,0.09577638437819816
100,0.09725578875476272
101,0.09893819799619148
102,0.10081213199807161
103,0.10286152297061452
104,0.1050659744348811
105,0.10750775633627072
106,0.11009638043246446
107,0.11275234706425867
108,0.11543150191620473
109,0.11808607940345583
110,0.12067863220539912
111,0.12318130859656726
112,0.12557521321472173
113,0.12783731274219445
114,0.12997235473509067
115,0.1319909256811914
116,0.13389505944248487
117,0.13569931083532374
118,0.13742242087109974
119,0.13908727990225309
120,0.14072096185656607
121,0.14224251106545455
122,0.14375327478506664
123,0.14534408148242436
124,0.14705959717571515
125,0.14895582082183356
126,0.1510799891885039
127,0.15347212391708454
128,0.15616657000381268
129,0.159368693689227
130,0.163003886469477
131,0.16702018181524847
132,0.17126247132195302
133,0.17565660460903135
134,0.18013548616731337
135,0.18463724054421912
136,0.18910343029084786
137,0.19340377721123575
138,0.19752448860416216
139,0.20144020608610563
140,0.2052310666004792
141,0.2089079399307475
142,0.21248081421358214
143,0.2159593893405716
144,0.21935371972735418
145,0.22263498186088182
146,0.22583935432573848
147,0.22900018053835935
148,0.2321501857772771
149,0.23532168790411315
150,0.238548526606218
151,0.24186754618704237
152,0.24532010426218404
153,0.24897030494057334
154,0.25286342133492823
155,0.2570561858994644
156,0.26143316026194174
157,0.2659822376006419
158,0.27068768645783947
159,0.2755298918325791
160,0.2804850686415967
161,0.28545099929544904
162,0.2904377248824848
163,0.29544006282115587
164,0.300459978937857
165,0.30547495118484375
166,0.3104511989173901
167,0.31534430949558256
168,0.3200998007346644
169,0.3246163645221099
170,0.3288425422264375
171,0.33271305597771506
172,0.33634434082786935
173,0.3397468320758126
174,0.34293970768515014
175,0.3459532926956604
176,0.3488314441228325
177,0.3515939743147114
178,0.35434218040699217
179,0.35719251256865453
180,0.3599757828973949
181,0.36268984816905886
182,0.36532445985534656
183,0.36786113469608117
184,0.37027287783630286
185,0.3725737197572371
186,0.3746890780346703
187,0.37654091873039197
188,0.3781736905865201
189,0.37956375505417184
190,0.3806922945678795
191,0.38154459737537105
192,0.3821092683824348
193,0.38234356496649147
194,0.38225977922143467
195,0.38186612473852516
196,0.38123533371863544
197,0.38040141708165043
198,0.37939941734417615
199,0.3782651665646357
200,0.37703497394504265
201,0.3757428701033666
202,0.3744262842027202
203,0.37312144149273674
204,0.37183385548059417
205,0.3705805803386768
206,0.3693725450508865
207,0.36821350445347506
208,0.3670989085909324
209,0.365773051733231
210,0.3643520115505624
211,0.36290691007643405
212,0.36159402358895965
213,0.36046656518402187
214,0.3595512671798123
215,0.35885083386011
216,0.35834621280924134
217,0.358156511391358
218,0.35813318667443267
219,0.3581330675616423
220,0.35808227635280787
221,0.35787980493301896
222,0.35743452150848953
223,0.35666485726463715
224,0.3554984276282044
225,0.3539038621562789
226,0.3518069204474564
227,0.3491453944572417
228,0.3459372572090444
229,0.34217694735767984
230,0.3378747569130875
231,0.3330562544833214
232,0.32776168606756534
233,0.3220141559832323
234,0.31589957608353797
235,0.30951237258654263
236,0.3028686245698771
237,0.29603407881970273
238,0.28907306622824974
239,0.28204730870639777
240,0.27501465538225245
241,0.2680843479097322
242,0.26126939902709884
243,0.2545824085470375
244,0.2480918202930396
245,0.24183274060301546
246,0.23583886029535123
247,0.23014055863484836
248,0.2247629903449231
249,0.21969282798916315
250,0.21495724490804277
251,0.21056810084454342
252,0.20652451255500606
253,0.2028051810027643
254,0.19936918757918803
255,0.1961543831659098
256,0.19307574302431835
257,0.1901144783062321
258,0.18708177971365922
259,0.18377313416956742
260,0.18038415817615724
261,0.1768869981653277
262,0.17327276621047047
263,0.1695525006034526
264,0.1657582899504907
265,0.16193455883771163
266,0.15816535733358936
267,0.15455878284992558
268,0.15097530356264466
269,0.1474351591616836
270,0.14396028016730555
271,0.14057409751244115
272,0.13730141583841504
273,0.13412527388186068
274,0.13109822647123426
275,0.12826836265715036
276,0.1256240883955505
277,0.12317777993436818
278,0.12093380752159787
279,0.11888885203952206
280,0.11703224054224125
281,0.11540712251047106
282,0.11395372017626879
283,0.11261427006869949
284,0.11138666532577099
285,0.11024395169379876
286,0.10916568789320487
287,0.10813818219436223
288,0.1071548026194236
289,0.10618133674985783
290,0.10524692789929802
291,0.10438440186033221
292,0.1035332444923425
293,0.1026861065933308
294,0.10183251187412622
295,0.10095918389504031
296,0.10005039214095614
297,0.0991112100735458
298,0.09810875964993115
299,0.0970119663230662
300,0.09584596870426813
301,0.0946117992510889
302,0.09331837384677874
303,0.09198320508554247
304,0.09063316694048958
305,0.08930304526730626
306,0.0880422579006066
307,0.08691187912136505
308,0.08582825440995365
309,0.08479721842617588
310,0.08382297535437484
311,0.08290776608570768
312,0.08205153144367534
313,0.08126892947726615
314,0.08054414921006997
315,0.07986039946912202
316,0.07921665222076318
317,0.07860136706004135
318,0.07800206833198566
319,0.07740493261756404
320,0.07679438853352957
321,0.07614623104234898
322,0.0754440318729913
323,0.0746676069009282
324,0.07386742993651269
325,0.0730537530006461
326,0.07224011856351156
327,0.07144382922796155
328,0.07068645147975816
329,0.07000061438869977
330,0.06941440754214874
331,0.06896274910549649
332,0.06858250288049687
333,0.0682692693013886
334,0.06801623321779658
335,0.06781383511175021
336,0.06764944393485378
337,0.06750475352516708
338,0.06736134362248955
339,0.06719644174181129
340,0.06704334895452103
341,0.06690120371134828
342,0.06677026949840816
343,0.06665221956674469
344,0.06655044275564996
345,0.06647037040975894
346,0.06641982438992022
347,0.06640938617784256
348,0.06641310201946457
349,0.0664276868913047
350,0.06644970327451215
351,0.0664756402473048
352,0.0665020000570987
353,0.06652539217232942
354,0.06654263481396487
355,0.0665508639667102
356,0.06655157722716767
357,0.06654493946736774
358,0.06653221553526935
359,0.06651594623527184
360,0.06650013313571085
361,0.06649043220333822
362,0.0664943562647863
363,0.06652148629501595
364,0.0665536011555158
365,0.06658948487336033
