,0
1,0.07777150597622014
2,0.07767788072458423
3,0.07759912276192706
4,0.07754474569730997
5,0.07752282802674897
6,0.07754004618930557
7,0.07760171241710379
8,0.07771181737927275
9,0.07786555148857505
10,0.07806879963890465
11,0.07832526123212047
12,0.07863661717654527
13,0.07900269720369398
14,0.07942164750323223
15,0.07989009867616491
16,0.08040333400625445
17,0.08095114955143881
18,0.0815291533388049
19,0.08213152852308653
20,0.08275126314293434
21,0.08338037763320581
22,0.0840101500932755
23,0.08463133931136502
24,0.08523440554489356
25,0.0858384747655285
26,0.08641729520415152
27,0.08694886366558782
28,0.08742252975666326
29,0.08782801466841166
30,0.08815952499134054
31,0.08841567615904679
32,0.0885994332448459
33,0.08867494007955803
34,0.08867891141979452
35,0.08864648940880573
36,0.08858348483421949
37,0.08850901390356515
38,0.08843947009794512
39,0.08838884457237958
40,0.08836902852787389
41,0.08840815321119881
42,0.08850421245242732
43,0.08865634761549422
44,0.08885008572262137
45,0.08907914683844423
46,0.0893367705714789
47,0.08961553307531243
48,0.08990715170245119
49,0.09021983439047518
50,0.09053270383211258
51,0.09082574472552526
52,0.09110115672258164
53,0.09135050235486106
54,0.0915670121404206
55,0.091745294832739
56,0.09188105325662055
57,0.09190051114601626
58,0.09184173449853884
59,0.09173353171006902
60,0.09160922078967401
61,0.09148798532928312
62,0.09138316736965496
63,0.09130300239445134
64,0.0912513225836588
65,0.09132749458943205
66,0.09147062146193403
67,0.09163078383797887
68,0.09177569781215426
69,0.09187886630719722
70,0.09192319908365436
71,0.0919003541052707
72,0.09181010875833734
73,0.09161906553003499
74,0.09136521270602116
75,0.0910874320426108
76,0.09077572703964999
77,0.0904451117853382
78,0.09010648290315115
79,0.0897662257656495
80,0.08942580926649323
81,0.0891824405941398
82,0.0889675358912833
83,0.0887200168628682
84,0.0884592120698421
85,0.08817227947487646
86,0.08785624899799352
87,0.08751701035275623
88,0.08716837519487783
89,0.08682298221951089
90,0.0865127722910253
91,0.08627412427474587
92,0.0861160297384336
93,0.08606600677492623
94,0.0861513730706718
95,0.0863986333101113
96,0.08683292525992012
97,0.08739254971537389
98,0.08814805222345459
99,0.08915577824512784
100,0.09042830605293983
101,0.09198041276159213
102,0.09381212519520404
103,0.09590932553964815
104,0.09824435470031082
105,0.10094049123372503
106,0.1038491989560271
107,0.10683242031197863
108,0.10988273697899531
109,0.11294124062915417
110,0.11596742958578127
111,0.11893894785984382
112,0.12185146115118878
113,0.12458597162050485
114,0.12725177148840583
115,0.12995862915342235
116,0.13264698807947312
117,0.1353452357052845
118,0.13807126726295263
119,0.14083331487807263
120,0.14363077568836133
121,0.1465320326928567
122,0.14947638048464218
123,0.15240719831202418
124,0.1553422443065933
125,0.15826893583864854
126,0.16118552404463563
127,0.16410164196635083
