,0
1,0.08067650394741731
2,0.08091103998900345
3,0.08119446236828626
4,0.08153377136982631
5,0.08193235039007613
6,0.08239036570670458
7,0.0829051570074425
8,0.0834716186784493
9,0.08408625998277856
10,0.08473804019712732
11,0.08541506186906042
12,0.0861048636012642
13,0.0867947057886058
14,0.08747184930799899
15,0.08812382716107567
16,0.08873870906966368
17,0.08930820225762376
18,0.08982055693192746
19,0.09026569709609228
20,0.09063541722225338
21,0.09092357356687661
22,0.09112627013011321
23,0.09124203925879557
24,0.09127201689307478
25,0.09119677331060225
26,0.09103677045453398
27,0.09081240242362407
28,0.09052464256195593
29,0.09018488628605446
30,0.08980377143809028
31,0.08939141346487832
32,0.08895761455728135
33,0.08856902920964628
34,0.08820211659264436
35,0.08784122123663479
36,0.08746063371577303
37,0.08704945966812662
38,0.08660083762429611
39,0.08611110847460628
40,0.08557898686648886
41,0.08500934189686374
42,0.08440047001082394
43,0.08375119199214186
44,0.08308068684993242
45,0.08239691617066978
46,0.08170788865845804
47,0.08102098433869312
48,0.0803422905396315
49,0.07965220851374155
50,0.07896614424857312
51,0.07829307009275555
52,0.07767853733204015
53,0.07714024399200409
54,0.07669311548937705
55,0.07634942095821505
56,0.07611890208883619
57,0.07605201308940096
58,0.07612873647484218
59,0.07633283354523544
60,0.0766450275402401
61,0.07705209010417416
62,0.07754274789953143
63,0.07810731330075614
64,0.07873735103769754
65,0.07943703616967099
66,0.08019278289421036
67,0.08099305398783224
68,0.08182307957744601
69,0.08267184948146843
70,0.08352895848752631
71,0.08438433605386556
72,0.08522801720091347
73,0.08604174310623394
74,0.08682002738386027
75,0.08755593545960348
76,0.08828159371518626
77,0.08900833733720781
78,0.0897505402926719
79,0.09052615634480042
80,0.09135731025522979
81,0.09223459874727637
82,0.09321166151295679
83,0.09434345581467066
84,0.09558877640779213
85,0.09695792450181331
86,0.09845618426291983
87,0.10008427646462809
88,0.1018388068268556
89,0.10372399849394215
90,0.10572296533674956
91,0.10781755029138423
92,0.1099806077490489
93,0.11218810676970925
94,0.11441472323405832
95,0.11663403802247263
96,0.11881873385615412
97,0.1211381967328789
98,0.12344874476708997
99,0.12563315078031417
100,0.12763923060642848
101,0.12941642060972358
102,0.13093755779015342
103,0.13219704892603676
104,0.13320916989233292
105,0.1338383033967486
106,0.13423199402333905
107,0.1345305258479698
108,0.1347933809237081
109,0.13511112446673582
110,0.13556285788069397
111,0.13621677491475306
112,0.13713072234552673
113,0.1386013091568364
114,0.14052240433645954
115,0.14281294432712988
116,0.14539383359785651
117,0.1482151352960939
118,0.15124164218344255
119,0.15445024835079513
120,0.15782746633200162
121,0.16109409463426744
122,0.16440826268513634
123,0.16789412102861126
124,0.17165798990694023
125,0.1757691676833197
126,0.18027015169391714
127,0.1851786355482284
128,0.19048949436453036
129,0.19615461169286225
130,0.20214205176021466
131,0.2083999403496896
132,0.21492170790752496
133,0.22165498243459328
134,0.2285406986114675
135,0.23551586287436785
136,0.24251631486730343
137,0.24953723859930477
138,0.25648672054930555
139,0.2632877749907939
140,0.269860713417122
141,0.2761541083226851
142,0.282135327127427
143,0.2877923795595428
144,0.29313578904586224
145,0.29816373104928295
146,0.30295890821447624
147,0.3076273104488303
148,0.31195849009307575
149,0.31593501693393633
150,0.3195344467128203
151,0.32272858032082
152,0.3254826077475958
153,0.3277781558768148
154,0.329550152620073
155,0.3307269126050526
156,0.3315200472263966
