2016_01_01_NIRv,2016_01_09_NIRv,2016_01_17_NIRv,2016_01_25_NIRv,2016_02_02_NIRv,2016_02_10_NIRv,2016_02_18_NIRv,2016_02_26_NIRv,2016_03_05_NIRv,2016_03_13_NIRv,2016_03_21_NIRv,2016_03_29_NIRv,2016_04_06_NIRv,2016_04_14_NIRv,2016_04_22_NIRv,2016_04_30_NIRv,2016_05_08_NIRv,2016_05_16_NIRv,2016_05_24_NIRv,2016_06_01_NIRv,2016_06_09_NIRv,2016_06_17_NIRv,2016_06_25_NIRv,2016_07_03_NIRv,2016_07_11_NIRv,2016_07_19_NIRv,2016_07_27_NIRv,2016_08_04_NIRv,2016_08_12_NIRv,2016_08_20_NIRv,2016_08_28_NIRv,2016_09_05_NIRv,2016_09_13_NIRv,2016_09_21_NIRv,2016_09_29_NIRv,2016_10_07_NIRv,2016_10_15_NIRv,2016_10_23_NIRv,2016_10_31_NIRv,2016_11_08_NIRv,2016_11_16_NIRv,2016_11_24_NIRv,2016_12_02_NIRv,2016_12_10_NIRv,2016_12_18_NIRv,2016_12_26_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.0851749403802418,0.08634792614799891,0.07688743552573449,0.07794822683521409,0.07981392290068366,0.07578129597918754,0.08195086107414568,0.08294788326485153,0.09706699462150556,0.11136623724034245,0.11554209796973902,0.11410405546819029,0.12457952714098247,0.1309193681152739,0.12765083670693808,0.15254077927354567,0.15921413827579933,0.16110548438217362,0.17076666147810027,0.19173911081320383,0.228185362648033,0.2985623688103767,0.3434522145730279,0.4099150555684248,0.43033796238039107,0.43987590374291374,0.41987751244877103,0.40297971285378426,0.4079685284985514,0.3533596595986486,0.3273535858490666,0.23622226826689158,0.21967137802866624,0.1548079644902061,0.12868144703235793,0.12476403697447334,0.11981822833288312,0.11589154563082271,0.1252846105062355,0.12697137256043828,0.12016416015852083,0.1105946751200923,0.1012355479962549,0.09773195955645515,0.10014535178556458,0.09859974553469698,17.4607851697,3228,Member State,United States of America,259,3000,9.87345820977,000200000000000000d5,Indiana,1000,NO
