,0
1,0.07329189862341873
2,0.0733913966202366
3,0.07345002135838753
4,0.07346769828315203
5,0.07344477359129814
6,0.07338201618505365
7,0.07328061760935532
8,0.07314218997237505
9,0.07297639001822442
10,0.07278120691103779
11,0.07255606650125156
12,0.07230171457439251
13,0.07202010261951913
14,0.0717142761173163
15,0.07138826534784291
16,0.07104697871793281
17,0.0706932687262172
18,0.07033514085841369
19,0.06998079006466633
20,0.06963854371360001
21,0.06931680538313272
22,0.06902399948804536
23,0.06876851674430971
24,0.06855866047017387
25,0.0684025661501261
26,0.06830822064201851
27,0.06828336359046833
28,0.06831181979283993
29,0.06838843919008425
30,0.06850520967706371
31,0.06865098678891425
32,0.06881121610565188
33,0.06899690452892109
34,0.06916874972551984
35,0.06928713037985196
36,0.06938030471036566
37,0.06944161004413446
38,0.06946914795125794
39,0.06946574914568883
40,0.06943897214377191
41,0.06943092429038117
42,0.06944137402401075
43,0.06947905576364241
44,0.06950949926084839
45,0.06953166962703716
46,0.06954738367121475
47,0.06956069219701608
48,0.06957729597200549
49,0.0695685050359705
50,0.06956240537572267
51,0.06958237001223613
52,0.06965957599628803
53,0.06981458901733667
54,0.07006474223053638
55,0.07042433824272402
56,0.07090486794301305
57,0.0714924090886
58,0.07220687463884459
59,0.07306302643962394
60,0.0740578570470829
61,0.0751907887776052
62,0.07645653721318604
63,0.07784560160300757
64,0.07934475399231489
65,0.08096131033174515
66,0.0826621769901599
67,0.08441521814809363
68,0.0861943131011328
69,0.08797225317949069
70,0.08972379363199422
71,0.09142589018183733
72,0.09305795013613265
73,0.09459208096413643
74,0.09601924798430334
75,0.09733235032586435
76,0.0985267180435965
77,0.09960049921527367
78,0.10055515445868081
79,0.10139593248790986
80,0.10213235428281656
81,0.10283540753591974
82,0.10349156874878866
83,0.1041007802322242
84,0.10462546036312302
85,0.10506540686668725
86,0.10542789048182818
87,0.10572702971513018
88,0.10598319052947665
89,0.10616587362996699
90,0.10633921881007496
91,0.1065642949217925
92,0.10684775045041903
93,0.10721859655111911
94,0.1076982211644258
95,0.108300165339334
96,0.10902987315409728
97,0.10987955559922442
98,0.1108404417520713
99,0.11189409604897373
100,0.11307365349856448
101,0.11437235744855481
102,0.11577926286014956
103,0.11727944106258174
104,0.11885417632104373
105,0.1204890809571498
106,0.12215379813422225
107,0.1238157994868752
108,0.12548002657798168
109,0.1271302909695656
110,0.12875251730561857
111,0.13033515941378024
112,0.13186962651527726
113,0.13345338867532866
114,0.1350251946380659
115,0.13654201086024453
116,0.13793682473622346
117,0.1391788269969624
118,0.14024842780592256
119,0.14113611312882218
120,0.1418413581240937
121,0.14227746671356448
122,0.14251377035221852
123,0.14261290682794947
124,0.14264864198466032
125,0.1426806021653938
126,0.14276490820980095
127,0.14295479936579078
128,0.143301264200486
129,0.14401845651399012
130,0.14505866373990095
131,0.14639620303101758
132,0.14792748424376337
133,0.14961509048419142
134,0.1514287489612667
135,0.15334307477537895
136,0.1553353859778051
137,0.15736822234031048
138,0.15942700248860583
139,0.1614916367966815
140,0.1636328505566995
141,0.1658653635923102
142,0.168203757751646
143,0.17066190281704485
144,0.1732524781688725
145,0.17600923828447312
146,0.17892821836753472
147,0.1820064740594561
148,0.18525009385501928
149,0.18866141613049303
150,0.19224377197822096
151,0.19600148051829933
152,0.1999399563228479
153,0.2041400963889972
154,0.20856701257836338
155,0.2131979650557888
156,0.2180081405497423
157,0.22299068514872697
158,0.22814848445422034
159,0.23349402197785668
160,0.2390493890437146
161,0.24468349353525115
162,0.2505333338473185
163,0.2567243567895939
164,0.2631953724259146
165,0.2699651735473027
166,0.2770312509644018
167,0.2843711714752786
168,0.29194394937638
169,0.2996793148685843
170,0.3075103223286353
171,0.31535390898775867
172,0.32327558679213225
173,0.3312491996005075
174,0.3392540248880729
175,0.34727778693769995
176,0.35531971235905313
177,0.3632903236221089
178,0.37128144870840285
179,0.37939182927367743
180,0.3874461442058298
181,0.3954228367714167
182,0.40329137015226985
183,0.41101414388828605
184,0.4185482932228876
185,0.42583575217216696
186,0.4328348348880682
187,0.43950171099269986
188,0.4458185387952285
189,0.45175536813048495
190,0.4572869954222631
191,0.46239433631759225
192,0.4670656834527961
193,0.47118692427053555
194,0.47482912550817674
195,0.4780587723460902
196,0.4809008561318562
197,0.4833992061298742
198,0.48559547134478925
199,0.48753055612344814
200,0.4892458614543579
201,0.49085512365506223
202,0.49236238853302416
203,0.4937843567361171
204,0.4950212882326531
205,0.4960467993680725
206,0.4968316969655145
207,0.4973417835524987
208,0.4975354662775948
209,0.4971657325213931
210,0.4962822450986743
211,0.4948924169745066
212,0.4932434469120394
213,0.4914030719385666
214,0.48942401788352746
215,0.48734528162801016
216,0.4851931977262176
217,0.4830298462806514
218,0.4808308330296227
219,0.47856745670588474
220,0.4762272182392062
221,0.47378210667013776
222,0.47120005123317155
223,0.4684440966390062
224,0.465471398203978
225,0.46216351572296227
226,0.45850206114435815
227,0.45444936929413776
228,0.45012680945465827
229,0.44554849365931987
230,0.44072499930939363
231,0.4356636280097052
232,0.43036850493662365
233,0.424951070629589
234,0.4193442690380304
235,0.4134922010073814
236,0.40736818280521503
237,0.40094272890174865
238,0.39419308332762554
239,0.3871010450386191
240,0.37965070646624643
241,0.3717629625629205
242,0.3634561943437558
243,0.3547352082381585
244,0.34578179998709474
245,0.33666802966999826
246,0.3274669198727163
247,0.3182521703761497
248,0.3090978144463904
249,0.3002926185854444
250,0.2917847172217168
251,0.2835503261928559
252,0.27546744517021815
253,0.2674941528179782
254,0.25959325897078095
255,0.2517277757443489
256,0.24385641588862772
257,0.23590966887934456
258,0.22783559830855485
259,0.21956198935504978
260,0.21133102067432283
261,0.20319324401256875
262,0.19520201162198556
263,0.18741259858048231
264,0.17988145701147867
265,0.17269511279878066
266,0.16589344790285732
267,0.15952007734403345
268,0.1535392780899379
269,0.14795764201030634
270,0.14277543784033891
271,0.13798565119400868
272,0.13357314574556234
273,0.12953340569537347
274,0.12582166732107639
275,0.12238589451549096
276,0.1192849349713342
277,0.11651205305734894
278,0.11406417013886896
279,0.11194275728420622
280,0.11015490146055812
281,0.1086937147017943
282,0.10759355945397393
283,0.1068958287444279
284,0.10645935420068614
285,0.10624653433424464
286,0.10621341390546728
287,0.10631041053776835
288,0.10648313668984416
289,0.10665037687177495
290,0.10676436229498319
291,0.10677244614470555
292,0.10672808631191148
293,0.10663029001511638
294,0.10648943899895569
295,0.10633009130740613
296,0.10619390232302446
297,0.1061517978599633
298,0.1062835407001995
299,0.10669670818245534
300,0.10715760065585724
301,0.10764628408165668
302,0.10814192293041633
303,0.1086229118954855
304,0.10906700456367534
305,0.10943626515830736
306,0.1097163903267585
307,0.10989074562294904
308,0.10997441005078469
309,0.10996454294477735
310,0.10986044440697447
311,0.10966416573961993
312,0.10938111937767218
313,0.10904914807566542
314,0.10866561280752056
315,0.10823692192567834
316,0.10772758433571453
317,0.10713622431271386
318,0.10646584889388902
319,0.10572362474111864
320,0.10492065387842087
321,0.10405154093717973
322,0.10314636900871263
323,0.1022357366719678
324,0.10131707724915336
325,0.10040467616514698
326,0.0995099315091739
327,0.09864104999782754
328,0.09780271822327079
329,0.09700782391471786
330,0.09624588470940572
331,0.09550340103895665
332,0.0947993697648528
333,0.09413117400147442
334,0.09349511048086538
335,0.09288608125337708
336,0.09229728024182945
337,0.09173027573355275
338,0.09116781717364761
339,0.09059138516229184
340,0.09002047907396638
341,0.08945322462225591
342,0.08888919818156792
343,0.0883293256757828
344,0.08777579614801456
345,0.08723199001148181
346,0.08670242198148909
347,0.08619269868851873
348,0.0856936591575214
349,0.08520481632383822
350,0.08472508197627392
351,0.08425263373788572
352,0.083784791296728
353,0.08331790188655319
354,0.08284723501746856
355,0.08236688645654903
356,0.08189599559930966
357,0.08143969885259555
358,0.0810044743784435
359,0.0805983312267915
360,0.08023101674186338
361,0.0799142422422286
362,0.0796619269745368
363,0.07949046034092765
364,0.07936964701892509
365,0.07929609518981262
