,0
1,0.043641066329132
2,0.04175187785975386
3,0.03993989642002452
4,0.03824404941335049
5,0.03669990761130673
6,0.03533940582914008
7,0.034190574448701945
8,0.0332772817888107
9,0.03260957736086645
10,0.03220776500302924
11,0.03208600259391039
12,0.03225221931833511
13,0.032708038184548274
14,0.033448703792862994
15,0.03446301535575222
16,0.03573326496938339
17,0.03723252908501278
18,0.03893146841666242
19,0.0407937232385635
20,0.042775909725295505
21,0.04482761996622652
22,0.04689142565425458
23,0.04890288544885031
24,0.0507905560134006
25,0.052487546576689664
26,0.0539017260401016
27,0.05493558139465116
28,0.055709348192384135
29,0.05623012109027383
30,0.056522562970716866
31,0.056630907298698345
32,0.056621047607974456
33,0.0565891560308006
34,0.05664730542961978
35,0.05693689356126429
36,0.057241814225023335
37,0.05756745446094316
38,0.057915184773792955
39,0.058281308508888637
40,0.05865596867951456
41,0.05899907560824714
42,0.05929838163828648
43,0.059528833517644666
44,0.05977698462987082
45,0.06005428479153253
46,0.060369477332011014
47,0.060728670299636044
48,0.06113539448273736
49,0.06161008900097872
50,0.06213991100487644
51,0.06271217171332436
52,0.06332300551540583
53,0.06396386414899885
54,0.06462648284205709
55,0.06530269333127026
56,0.06598423832216856
57,0.06666399966635293
58,0.0673321673256431
59,0.06797848577946398
60,0.06860836681458306
61,0.06921852592422428
62,0.06980634561560922
63,0.07036983663261456
64,0.07090760705572262
65,0.07147246009743789
66,0.072032858509878
67,0.07256508850560564
68,0.07305710837588632
69,0.07350102858933281
70,0.07389513641745227
71,0.07424330985067314
72,0.07455447285643538
73,0.0747825201567799
74,0.07497974904552121
75,0.07519403803964173
76,0.07544929554052389
77,0.07577555518355293
78,0.07619771911198314
79,0.07673584015348378
80,0.07740540304952834
81,0.07825955966035
82,0.0792810247496503
83,0.08045447253937284
84,0.08175506067525856
85,0.08316468926788063
86,0.08466519657860612
87,0.08623801679206912
88,0.08786385796062793
89,0.08948635427980428
90,0.09110490279929627
91,0.09271244109769033
92,0.09433547064231021
93,0.09597541274643026
94,0.09763216652100384
95,0.09930474256480111
96,0.10099190903065183
97,0.10275725763010743
98,0.10456348824925002
99,0.1063838051424455
100,0.10816801157684866
101,0.10989228311729986
102,0.11153931732179116
103,0.11309796330960091
104,0.11456289044672953
105,0.11587821241878932
106,0.11708211711981517
107,0.11821024789311202
108,0.1192938642651447
109,0.12036408360637017
110,0.12145106706269125
111,0.12258462268773997
112,0.12379481350030888
113,0.12503500184797883
114,0.12638285291380374
115,0.12790762142934214
116,0.12957891103028457
117,0.13140605215646392
118,0.1333852655951817
119,0.13550037375114207
120,0.13772343882482074
121,0.1401432101886276
122,0.142635253801302
123,0.14508219361829452
124,0.14747553881399605
125,0.14976125488116934
126,0.15189883881294536
127,0.1538608608472998
128,0.15563254459657436
129,0.15740529930746944
130,0.15907543291830017
131,0.16057717423214118
132,0.16180696716834186
133,0.16272839548431295
134,0.1633268977772741
135,0.16360656616177435
136,0.16358707370026326
137,0.163164769754846
138,0.16246109707294354
139,0.16158619640733188
140,0.16070073500058382
141,0.15992272519608475
142,0.15936357664749606
143,0.15912817202207555
144,0.15931501203885615
145,0.15992504397003224
146,0.16109802551728702
147,0.16295579064970567
148,0.16549229770588567
149,0.1687407533843434
150,0.17270991965541962
151,0.17738480492195624
152,0.18272733186642998
153,0.1888402282838164
154,0.1955459286951824
