,0
1,0.02667732107331977
2,0.029119419219158428
3,0.031658027913688824
4,0.03425268162087224
5,0.0368632557606459
6,0.03945045126841269
7,0.04197628573374626
8,0.044404591118311666
9,0.04667182005233704
10,0.04876427654601459
11,0.05066758424206218
12,0.05236762548467655
13,0.05385146930667327
14,0.05510828833481371
15,0.05613026461331883
16,0.05691348434557
17,0.05747260252258725
18,0.05780611466557784
19,0.05792090703684041
20,0.05783291446303735
21,0.05756777527202327
22,0.057161483343229506
23,0.05666103727160485
24,0.05612508664511216
25,0.05562977503528491
26,0.05525594820311831
27,0.055098729538120214
28,0.05502396784782445
29,0.0550304504107309
30,0.05510742574682053
31,0.055232863336266806
32,0.05537162979966237
33,0.05548119051010714
34,0.055489962189738805
35,0.05530831786918401
36,0.05508445310437101
37,0.054819627057096046
38,0.05451699274118847
39,0.054181530865332096
40,0.05381999321485749
41,0.053433370499548195
42,0.053036191251847914
43,0.052643627403572646
44,0.05225955885646232
45,0.05189447444917143
46,0.05155852418854182
47,0.051261507244353646
48,0.051012860907729746
49,0.05083878596132881
50,0.050737970990707454
51,0.05071103911114738
52,0.050739128219221885
53,0.05081502303123459
54,0.05093052427873601
55,0.05107603576652161
56,0.05124015532102362
57,0.05138772791663544
58,0.051515093828748186
59,0.05161266225379786
60,0.05171630076621275
61,0.05183096447814188
62,0.05196075177573324
63,0.05210927079558351
64,0.05228001464202377
65,0.05248490749454414
66,0.052723611754384905
67,0.05299795976271258
68,0.05328836041275746
69,0.0535895007115143
70,0.05389667093672079
71,0.05420587616182132
72,0.054513953180325314
73,0.05485105442813098
74,0.05519717491036432
75,0.055537913102831
76,0.05585514363735477
77,0.05614008165901402
78,0.05638773683745195
79,0.05659658852998484
80,0.056768282497005294
81,0.05696783506614535
82,0.05716711771973371
83,0.05734859034190782
84,0.05749104858722075
85,0.057588160148192985
86,0.057639788543331155
87,0.057650978873031916
88,0.057630996573025624
89,0.05751463668710595
90,0.057362306684474056
91,0.057225520473771906
92,0.0571602116472248
93,0.057207855056871995
94,0.05740342109478169
95,0.057775856092862996
96,0.058348573915232155
97,0.05921781843105416
98,0.06035203996488769
99,0.06172625691784561
100,0.06329179949070265
101,0.0650198221633127
102,0.06688346145603953
103,0.06885717644382097
104,0.07091613657473109
105,0.07301429150893878
106,0.07513904719686197
107,0.07727406988218606
108,0.07943650458046955
109,0.08162156254378444
110,0.08382434727109322
111,0.08604018621558254
112,0.08826500990141474
113,0.0905545031001514
114,0.09287287341985039
115,0.09519431704111347
116,0.09748861758578833
117,0.09974193829472301
118,0.10194844398215375
119,0.10411016261769894
120,0.1062369243866563
121,0.10828568312630323
122,0.11031740602374013
123,0.1123929136231375
124,0.11451787774041243
125,0.11672707009177345
126,0.11905267066603614
127,0.12152495983415962
128,0.1241730325974332
129,0.12726429474230114
130,0.13068842529854693
131,0.1343685718977824
132,0.13815396372657807
133,0.14197287974283962
134,0.1457690039190693
135,0.1494983945379781
136,0.15312658164398393
137,0.1566141990466921
138,0.15994428822758058
139,0.16309985150213568
140,0.16619646112781203
141,0.1692803941287216
142,0.172405655184977
143,0.1756333845613601
144,0.17903143355357
145,0.18239249065890267
146,0.18596150210662118
147,0.18995166633207464
148,0.19441364427713537
149,0.19943969741032286
150,0.20508878227329969
151,0.2113894584567137
152,0.21834275031746403
153,0.2259346404558709
154,0.23411383736805014
155,0.24281113436021157
156,0.25197898799767765
157,0.261539149376756
158,0.27140682653379516
159,0.2814934537726267
160,0.29170943319449316
161,0.3019306111790173
162,0.3120945772186743
163,0.3221410322466289
164,0.33191312539786616
165,0.3413113562376886
166,0.3502369627233045
167,0.3585939495455059
168,0.36629103220018006
169,0.3733180380113538
170,0.37955511683965915
171,0.38490256453654587
172,0.3893866040160395
173,0.3930040353107818
174,0.39578437256449067
175,0.39779128207530146
176,0.3991240164922892
177,0.3997999749728084
178,0.40006321101564857
179,0.4001815239013438
180,0.40003564534419
181,0.3997354203810458
182,0.39938021589997025
183,0.39905787241197876
184,0.39884343929792604
185,0.3988108740803954
186,0.3989972948669893
187,0.39942372265103676
188,0.4001128639327635
189,0.40105681264803594
190,0.40222609405242843
191,0.40356691320939675
192,0.4049982016864577
193,0.4063713184449577
194,0.4075626483228455
195,0.40840619487046226
196,0.4091785256093739
197,0.40987206731027476
198,0.4104774717059053
199,0.410984308003725
200,0.4113816989914878
201,0.4116824825333956
202,0.4118628152174837
203,0.41190317503187024
204,0.4117716653026905
205,0.41144890801383655
206,0.41091820942178175
207,0.41016535555019223
208,0.40917835954584225
209,0.40768068552299713
210,0.40581929435510977
211,0.4037061903448813
212,0.4014845178407199
213,0.3992385700856604
214,0.3970334631588818
215,0.3949183876073626
216,0.39292967501911613
217,0.39134446616867413
218,0.39003554201093843
219,0.38890492327814785
220,0.38775347379026465
221,0.38647112053378974
222,0.38495988744868204
223,0.3831313901894914
224,0.38090425063900696
225,0.37789518317061854
226,0.3742073893434955
227,0.36990130847469904
228,0.36520205416206886
229,0.3601952465823653
230,0.3549486046333296
231,0.34951447620466214
232,0.343932176770283
233,0.33858213416520583
234,0.3332785160067595
235,0.3278760579008609
236,0.3222438674276294
237,0.31629594432097813
238,0.30997448015616774
239,0.3032463483989266
240,0.2960996042662605
241,0.288460375208313
242,0.28039506330170294
243,0.27197001360745593
244,0.2633135556359836
245,0.2545182255093062
246,0.24567607206050818
247,0.23687680347100937
248,0.22820591846007166
249,0.2198093464978778
250,0.2117196932152184
251,0.20396867709717253
252,0.1965433898166854
253,0.18944402209381184
254,0.18265709820299406
255,0.17615230236771867
256,0.16987931524487782
257,0.1637901172409913
258,0.15777008192540498
259,0.15167860150048387
260,0.145807546656914
261,0.14019345914413367
262,0.13488479812484594
263,0.12994289485476296
264,0.1254430910604218
265,0.12148442071653648
266,0.11816951992450836
267,0.11562068624396167
268,0.1135468929139676
269,0.11188979626561768
270,0.11057113057120127
271,0.10949092905386487
272,0.10852578442708828
273,0.10748215345582741
274,0.10621093495168128
275,0.10452850413858589
276,0.10274664531511495
277,0.10088511553459567
278,0.09898179185892736
279,0.09709676550199411
280,0.09531663086647808
281,0.09380396054707928
282,0.09268575721552715
283,0.09213566447706367
284,0.09176821351994652
285,0.09154747454903277
286,0.09143439486274135
287,0.0913861471136578
288,0.09135548988945108
289,0.09126109446845881
290,0.09106196591747408
291,0.09070691193293465
292,0.09027237960451519
293,0.08975779072709313
294,0.08916622160796964
295,0.0885055060789195
296,0.08778938090370922
297,0.08705671215187769
298,0.08632612575596792
299,0.0856282874002778
300,0.08489164431986543
301,0.0841143873928229
302,0.08329804743843516
303,0.08244762954818714
304,0.08157176097828121
305,0.08069374953706732
306,0.07982360818929443
307,0.07897697485253224
308,0.07813103263194618
309,0.07728995692533736
310,0.07645914743843041
311,0.07564492184529266
312,0.07485421435172834
313,0.07409264483486276
314,0.07336844922334818
315,0.07268938345329931
316,0.07204797282451836
317,0.07144272607132472
318,0.07086939279612375
319,0.07032057956409117
320,0.0697853649575094
321,0.0692396646460222
322,0.06866973746491868
323,0.06805589893116899
324,0.06745026173250451
325,0.0668609132748926
326,0.066297347351904
327,0.0657709205236143
328,0.065295328713191
329,0.06490269440070376
330,0.06460380850794224
331,0.06441546663897298
332,0.06428281601716394
333,0.06419526923374275
334,0.06414120271820782
335,0.06410764901520814
336,0.06407999179488473
337,0.064038194587504
338,0.0639654628677441
339,0.06384198423257831
340,0.06369503472384258
341,0.06352413851775753
342,0.06333032758020374
343,0.06311637312021737
344,0.06288703498734971
345,0.06264932901289062
346,0.06241281229495593
347,0.062189886427438675
348,0.06196484855885448
349,0.06174055660379081
350,0.06152046345889101
351,0.0613086970061862
352,0.06111014733297898
353,0.060930561168279315
354,0.060776643535792665
355,0.06065616662345989
356,0.06055919588357153
357,0.060486198499823854
358,0.060437105245968334
359,0.060411270014145146
360,0.06040743007949923
361,0.06042366710107864
362,0.0604573688590155
363,0.06050519172798927
364,0.060565857015240754
365,0.06063591767953638
