,0
1,0.059874611907322704
2,0.05865187113541706
3,0.05715150560951805
4,0.055425505486130046
5,0.05352516038574086
6,0.051500695411091375
7,0.04940091326497126
8,0.04727284246754084
9,0.04515503937813259
10,0.04309365870716191
11,0.041131200791939694
12,0.039306272986408264
13,0.037653353372773216
14,0.03620255679503122
15,0.03497940321439371
16,0.03400458838660644
17,0.03330472905969422
18,0.03288379344887199
19,0.03274173947547102
20,0.03287414139366403
21,0.03327182526411496
22,0.033920513274553594
23,0.03480047690727489
24,0.03588619895356316
25,0.03713863614505813
26,0.0385240367894842
27,0.040000894992633144
28,0.04154935886021995
29,0.043127173252412554
30,0.044686838093652634
31,0.04617570194382757
32,0.04753607016765313
33,0.0487043206967154
34,0.04961364282628281
35,0.050192458193070395
36,0.05054915332494698
37,0.0506988640319879
38,0.05067182295049727
39,0.05051532323216051
40,0.050295759543673886
41,0.050096672199232896
42,0.05003146773996327
43,0.050238688581404796
44,0.050511336331996795
45,0.05085207068959493
46,0.05125715646057941
47,0.05171557574244218
48,0.05220808700638655
49,0.052748992277258024
50,0.05327462358976269
51,0.053715746878917656
52,0.054136955627042696
53,0.054525789231650905
54,0.05487363095444129
55,0.055175205550697756
56,0.055428097648337116
57,0.05559930128916218
58,0.05571000290810504
59,0.055778454704544476
60,0.05583104884658472
61,0.05588606724849541
62,0.05596019864752002
63,0.05606870829442306
64,0.05622561255282274
65,0.05646689738289962
66,0.05679118540469051
67,0.05719952793492452
68,0.057676256789109655
69,0.05821705361048493
70,0.0588177142389895
71,0.059473897363507
72,0.060180885258856454
73,0.06090994982551886
74,0.06166860501631443
75,0.062460168877810016
76,0.06329674200966992
77,0.06418031633394347
78,0.06511043259239913
79,0.06608443218448377
80,0.06709771157589012
81,0.06817442889970819
82,0.06928910198277065
83,0.07041921166406852
84,0.07154678660571866
85,0.07265567696414289
86,0.0737324577752761
87,0.07476634661169299
88,0.07574914251720487
89,0.0766611383756809
90,0.0775073926623018
91,0.07829358475331086
92,0.07903329793498527
93,0.07973778951643919
94,0.08042037542514871
95,0.08109675597111445
96,0.0817853569572804
97,0.0824881411281709
98,0.08324147124358605
99,0.08408290045154976
100,0.08497772079654171
101,0.08592946055548607
102,0.08693713224355243
103,0.0879952201108124
104,0.08909364593243353
105,0.09031311729055976
106,0.09157858910635992
107,0.09282315879429832
108,0.09404379984777267
109,0.09521521971488817
110,0.09632198501028422
111,0.09735771178722817
112,0.09832431045742038
113,0.09922702894901364
114,0.10008480264637402
115,0.10092234672303066
116,0.10172974075091065
117,0.10252117178981891
118,0.10331115956320593
119,0.1041138590250142
120,0.10494240134201302
121,0.10578039879153854
122,0.10665337170001724
123,0.10758028996432481
124,0.1086140332294954
125,0.10978118435500633
126,0.11110573294185976
127,0.11260940783624546
128,0.11431204539179608
129,0.11627385077022982
130,0.11848770641465188
131,0.12095159791170622
132,0.12361575548198672
133,0.1264608407344942
134,0.1294670648182618
135,0.13261379873854
136,0.1358792262155646
137,0.13930266358155305
138,0.1428225177775556
139,0.14638371484723872
140,0.1499609999110573
141,0.15352188756011553
142,0.1570400384936526
143,0.16049467645194343
144,0.1638700932878618
145,0.1673709410014374
146,0.17086469112588237
147,0.17425217843646817
148,0.17749832569610388
149,0.18057900838912827
150,0.18349818376912366
151,0.18628570293390978
152,0.18899535093575612
153,0.1913475368954235
154,0.19364636676390176
