,0
1,0.08572481557946987
2,0.08546888756954675
3,0.08515050044852542
4,0.08476863808437675
5,0.08432511649670889
6,0.08382422756636705
7,0.08327239205508981
8,0.08267782193522193
9,0.08200114699253344
10,0.08128179545483392
11,0.08055337857498543
12,0.07984407561284869
13,0.07917699896081733
14,0.0785705394129405
15,0.07803869157763334
16,0.07759135943397598
17,0.07728819799343109
18,0.07710052624192314
19,0.07700363283147711
20,0.07697625375798732
21,0.07700006203163323
22,0.07705916933994214
23,0.07713963970349907
24,0.07722901512430354
25,0.07734047944151176
26,0.07744879024368002
27,0.07753217158157705
28,0.07758522264905143
29,0.07759790837753854
30,0.07756285756523847
31,0.07747480130274803
32,0.07733004272893972
33,0.07711203545469686
34,0.07682688285712896
35,0.07647896954782729
36,0.0761059068600272
37,0.07572626282312138
38,0.07535999761229153
39,0.07502865400744409
40,0.07475558296308224
41,0.07458867959211105
42,0.07454261775817358
43,0.07463781476780004
44,0.07484602170868854
45,0.07517110766565216
46,0.07561729661809662
47,0.07618885099945355
48,0.07688978505011353
49,0.07770208434233654
50,0.07864108140911516
51,0.07971826057539359
52,0.08091987898955351
53,0.08223898700129947
54,0.08366299026130784
55,0.08517363107898018
56,0.08674697939400847
57,0.0883652825773845
58,0.08998636515687185
59,0.09156401676930005
60,0.09313287624809376
61,0.09468235618200417
62,0.09620635801643938
63,0.0977039879447042
64,0.09918031862610055
65,0.1006101171357715
66,0.10203448729057224
67,0.1034980310965182
68,0.10495747196090832
69,0.1064206824374509
70,0.10789379503519379
71,0.1093818609163166
72,0.11088950052095381
73,0.11248245971962106
74,0.11413088415728988
75,0.11581465273357919
76,0.117480454772086
77,0.11910482950432219
78,0.12066897512419034
79,0.12215819756388155
80,0.1235613727764586
81,0.12492124107323924
82,0.12620261517044662
83,0.12737923723526917
84,0.12845672012744533
85,0.12943564149211223
86,0.13032457940035758
87,0.1311392773348516
88,0.13190186118294903
89,0.132579904955858
90,0.133241276940309
91,0.1339500266387357
92,0.1347276898913665
93,0.1356112918267448
94,0.13663081614939815
95,0.13780915257005633
96,0.13916204707542315
97,0.1406494804163757
98,0.14230110849474992
99,0.1441327240934081
100,0.14618420884008856
101,0.14846487133277492
102,0.15097589832818126
103,0.15371126906137822
104,0.15665865631808248
105,0.159747670961676
106,0.16298673169714653
107,0.16637343551501269
108,0.16987560069202576
109,0.17346323680465586
110,0.17709800345300267
111,0.1807344666001126
112,0.1843213033110696
113,0.18795175501034933
114,0.19147903704769373
115,0.1947740271942376
116,0.197788455483458
117,0.20045862658429273
118,0.2027420699608778
119,0.20461716967462104
120,0.2060828534237274
121,0.20719446335335784
122,0.20797024702600742
123,0.20845331678865348
124,0.20860547636822357
125,0.20846315917066452
126,0.20807513733914315
127,0.20750118890733507
128,0.2068108094472285
129,0.20614205060022228
130,0.2055451078762807
131,0.20508444405295165
132,0.20474874447884012
133,0.20457955787341262
134,0.20461788733298836
135,0.20490164988845255
136,0.20546318606657465
137,0.2062251024659677
138,0.20726065021377388
139,0.2086165387198119
140,0.21041642999070556
141,0.21270544704097794
142,0.2155104360450991
143,0.2188400505240544
144,0.22268486084783623
145,0.22694490456676972
146,0.23161735647083548
147,0.23667194536414296
148,0.24213638399355017
149,0.2479728285185699
150,0.25412840807786663
151,0.2605371907721864
152,0.2671221606848434
153,0.27385768109865577
154,0.28061526609774656
155,0.2872695441182386
156,0.2937906918601607
157,0.3001104604343618
158,0.3061769183013675
159,0.31195662921999034
160,0.3174369085036245
161,0.3226183168131732
162,0.327542495020602
163,0.3322777396529549
164,0.33666289606873306
165,0.34069356583334565
166,0.3443733056719014
167,0.34771411020908444
168,0.3507368783776228
169,0.35341732701041007
170,0.35582731050559724
171,0.35804149307185185
172,0.36007589305215487
173,0.36198176616172917
174,0.36380997940354787
175,0.365611437271837
176,0.3674374377103912
