,0
1,0.09051843715225684
2,0.09035519665644805
3,0.09014829435666756
4,0.08989882191600274
5,0.08960877011516728
6,0.08928093764740974
7,0.08891883806295603
8,0.08852660486298534
9,0.0881417821767339
10,0.08775026695108609
11,0.08734274015307185
12,0.08691410485498562
13,0.08646294202678331
14,0.08599098403575722
15,0.08550260585348851
16,0.08500433397007799
17,0.08451068757746975
18,0.0840274102802149
19,0.08356188651030817
20,0.08312263302354835
21,0.08271881185836696
22,0.08235976475712595
23,0.08205456904988358
24,0.08181161500062922
25,0.08162780548363073
26,0.08151504067985912
27,0.08148198428342739
28,0.08154118726907904
29,0.08169807430062898
30,0.08195506920738904
31,0.08231151835618762
32,0.08276363181114116
33,0.08328837721413652
34,0.0838849579432961
35,0.08454719268380861
36,0.0852929033364763
37,0.08612097328034209
38,0.08702868185527038
39,0.08801224089695193
40,0.08906734950633952
41,0.0902003369337796
42,0.09140144829328968
43,0.09266362306859936
44,0.09395045673168573
45,0.0952448806216854
46,0.0965306367100231
47,0.09779252437536652
48,0.09901666054325559
49,0.10020472748021277
50,0.10133815941405709
51,0.10240246379056284
52,0.10338878573357853
53,0.10429190557414715
54,0.1051112478859163
55,0.10585107845859466
56,0.10652072344252628
57,0.10717392196593911
58,0.10780805209273267
59,0.10843164662143524
60,0.10900714350308029
61,0.10953515299482904
62,0.11002090404892088
63,0.11047360400759185
64,0.11090582417036698
65,0.11128881926821224
66,0.11166586901982026
67,0.11207594969207345
68,0.11254289296795138
69,0.11309170770747784
70,0.1137422704250739
71,0.11450932622497084
72,0.11540248563286704
73,0.116463771110848
74,0.11767059173173323
75,0.11900028056007127
76,0.12044757728969374
77,0.12199739534205856
78,0.123634876935446
79,0.1253450734350429
80,0.12711265011627054
81,0.12886557477252336
82,0.13061964277447197
83,0.13238192446800093
84,0.134179199783861
85,0.1360172771122501
86,0.13789787930793904
87,0.1398194652686708
88,0.1417780521538744
89,0.14379710319411107
90,0.14585326673516963
91,0.1479271614027437
92,0.1499854716604009
93,0.15200852956398603
94,0.15398003275083974
95,0.1558873439483836
96,0.15772180212180575
97,0.159430885545668
98,0.1610429588273397
99,0.16258483511375008
100,0.1640585822087653
101,0.16547842465102205
102,0.16685754594207766
103,0.16820883975315332
104,0.1695456358206641
105,0.17093397595146578
106,0.17236005279189245
107,0.17381951505512738
108,0.1752495714108226
109,0.1766293441458138
110,0.17794005609529845
111,0.1791643109766137
112,0.18028535582405694
113,0.18127544225920972
114,0.18212316823048688
115,0.1828139790260044
116,0.18340594424485102
117,0.18391584075000303
118,0.18436323368083943
119,0.18477046734998295
120,0.18516265798998063
121,0.1855663269034805
122,0.18601291397931508
123,0.18653643573854226
124,0.18710840449353394
125,0.18773429302490752
126,0.18841541022907873
127,0.18914830926027187
