,0
1,0.09198458998149596
2,0.09186138417484181
3,0.09170872328407448
4,0.09153176880499767
5,0.09133422209704213
6,0.09111854598752056
7,0.09088617008015182
8,0.09063767976785427
9,0.09040159719999388
10,0.09016063305740367
11,0.08990100266083446
12,0.08961214999608665
13,0.08928647245637851
14,0.0889190463019516
15,0.08850735283691272
16,0.08805100530331278
17,0.08755695325991827
18,0.0870250625948366
19,0.08645725882840687
20,0.08585718033755052
21,0.08522983555432359
22,0.08458126413867059
23,0.08391820212538037
24,0.08324775104524333
25,0.08257012909143654
26,0.08189622983893477
27,0.08123540487930651
28,0.0806002958141989
29,0.07999913402839129
30,0.0794384813664275
31,0.07892305910284309
32,0.07845557850271039
33,0.0781014836991759
34,0.07782109939073611
35,0.07758104408333973
36,0.07737496046980397
37,0.07719018822816347
38,0.07701954833307148
39,0.07686059908186618
40,0.07671493979131362
41,0.07654720950764592
42,0.07638873040956096
43,0.07626759055469522
44,0.07619686500516638
45,0.07619223439077934
46,0.07626515452349798
47,0.07642287406033081
48,0.07666847177888907
49,0.07699694967671422
50,0.07740554926018048
51,0.07788703412652412
52,0.07846234949289317
53,0.07913267959745263
54,0.07989869003992088
55,0.08076105716317104
56,0.08172102583554079
57,0.0828160369451647
58,0.08402981859613905
59,0.08535326314827496
60,0.0867350160939192
61,0.08815517779030621
62,0.08959652452178157
63,0.09104437003858008
64,0.09248645932197311
65,0.0939229447901421
66,0.09534038146230879
67,0.09672899315965656
68,0.09807306066990626
69,0.09936490743106145
70,0.10059929507791168
71,0.10177333070213197
72,0.10288640905852316
73,0.10391379748380541
74,0.10487482793190775
75,0.10578757724443578
76,0.1066813172374209
77,0.10757920809664699
78,0.10850581871919672
79,0.10948774849341819
80,0.11055427244628625
81,0.11175956126130172
82,0.11312769844418961
83,0.1146904414016051
84,0.11637513522278979
85,0.11817188799794405
86,0.12006814694822829
87,0.12204818286464549
88,0.1240925721291324
89,0.126194170267606
90,0.12831497976529105
91,0.1304139770120294
92,0.1325163060408682
93,0.13460889532761702
94,0.13668070300086257
95,0.1387226407827739
96,0.14072752931808066
97,0.14262172535667256
98,0.14444173532317975
99,0.14621675859191557
100,0.14797659498698298
101,0.14974249205566448
102,0.15153218901154575
103,0.15336098998156636
104,0.15524283034590064
105,0.1572221317265448
106,0.1592952993268458
107,0.16146470338893307
108,0.16367854293053202
109,0.1659214574925906
110,0.168179564755962
111,0.17044053003733495
112,0.17269362635309649
113,0.1749399352253635
114,0.17716616659826828
115,0.17936213818773022
116,0.18150323378008001
117,0.1835760909684827
118,0.18556826624862666
119,0.18746794095614674
120,0.1892636178314254
121,0.1909656083996616
122,0.1925493936383771
123,0.19399276572869006
124,0.1953209337735034
125,0.19653810209153688
126,0.1976536399685212
127,0.19868187846161062
128,0.199641926490602
129,0.20051779558198518
130,0.20136084033821008
131,0.20222137202937074
132,0.20311174696275394
133,0.20406215825298235
134,0.20509918422754403
135,0.20624587119044596
136,0.2075217990408501
137,0.20898740606967342
138,0.21062963978714794
139,0.21243807963053457
140,0.21437572274235034
141,0.21642073067317788
142,0.2185490721413597
143,0.2207336591192494
144,0.22294348229627398
145,0.22523444795814834
146,0.22751161526859226
147,0.22968596054225218
148,0.23179073087098717
149,0.2338037906307673
150,0.23571501755080027
151,0.23752543381152882
152,0.23924643170604915
153,0.24075759430792792
154,0.24217165078177183
155,0.2435907559063013
156,0.24505468694226867
157,0.2466215236271284
158,0.2483379695294964
159,0.25024046106116415
160,0.2523562685907912
161,0.2547186473678471
162,0.2573316070925176
163,0.2601951537496318
164,0.26328856720185534
165,0.2665973420738767
166,0.270103751604355
167,0.2737875560975434
168,0.2776267058003532
169,0.28155144817348904
170,0.2855653772004277
171,0.28966603388129136
172,0.29380844698494624
173,0.29796241801212475
174,0.3020916425732407
175,0.30615458570873166
176,0.3101053109640329
177,0.31410834325509834
178,0.31798636535987473
179,0.3215888998717032
180,0.32485880042873466
181,0.32772800145971775
182,0.33015566904896054
183,0.33212674584807955
184,0.3336506006685123
185,0.3345399300992008
186,0.33497757015424146
187,0.3351375454826242
188,0.3351104565355997
189,0.3350193033657926
190,0.33497660020886344
191,0.33508571399472586
192,0.33544215046533593
193,0.3361448391587902
194,0.33727134898593586
195,0.3388962947214934
196,0.3409333063164972
197,0.3433714248750084
198,0.3461827987063964
199,0.3493219804668392
200,0.3527251233507011
201,0.3562480333397858
202,0.35982285789047463
203,0.3633520497838257
204,0.3669533040566542
205,0.37059567147808326
206,0.3742426590018139
207,0.37785377755775895
208,0.381386036740065
209,0.3847542369123279
210,0.38793866050964027
211,0.3909156737613226
212,0.39363521480105257
213,0.3960586760047044
214,0.3981463269378366
215,0.3998587090771177
216,0.401157944597117
217,0.4020422849369609
