,0
1,0.06677315192931878
2,0.06692691406364845
3,0.06704480059459941
4,0.06712372075922102
5,0.06716146554497368
6,0.06715667725089551
7,0.06710881855688869
8,0.06701814110112594
9,0.06689133160504512
10,0.06672681119836907
11,0.0665244627533117
12,0.06628551814298109
13,0.06601244838456093
14,0.065708856667271
15,0.06537937426510647
16,0.06502955933435575
17,0.0646627289934637
18,0.06428779369639427
19,0.06391388820949397
20,0.06355032484629573
21,0.0632065477616474
22,0.06289208830516502
23,0.06261652143401075
24,0.06238942318499567
25,0.062219338908138584
26,0.062116301126911785
27,0.06209008792164021
28,0.06212352275874126
29,0.062211970094882454
30,0.062347681125329374
31,0.06251951908640146
32,0.06271267587714444
33,0.0629357491435496
34,0.06314973791839003
35,0.06331477922797563
36,0.06345886068174067
37,0.06357429313868587
38,0.06365769822998793
39,0.06370998539673188
40,0.06373636033535765
41,0.06377073971904333
42,0.06381285404900658
43,0.06387024935899785
44,0.06391422601924479
45,0.06394464789524372
46,0.06396413079736851
47,0.063977559901112
48,0.0639916380260004
49,0.06398231788144425
50,0.06397745819998343
51,0.0640012058823569
52,0.06407666796976831
53,0.06422226509608742
54,0.06445337071074417
55,0.06478249134014245
56,0.0652194594655226
57,0.06575422106920141
58,0.06640205011118032
59,0.0671738387772939
60,0.06806674128081275
61,0.06907924504666722
62,0.07020589446913063
63,0.07143769159052513
64,0.07276249566148199
65,0.07418414406375536
66,0.07567448322434271
67,0.07720594771864767
68,0.07875701490599382
69,0.08030446512489363
70,0.08182665313807122
71,0.08330372181608452
72,0.08471782766198017
73,0.08604594674719745
74,0.0872793217785659
75,0.08841094893368157
76,0.08943767130024127
77,0.09035801978977831
78,0.09117361062933291
79,0.0918895605658269
80,0.09251491008101084
81,0.09311217291224756
82,0.09367088635917405
83,0.09419249013418146
84,0.09464265039230295
85,0.09502135435332423
86,0.09533495310481477
87,0.09559559449300989
88,0.09582067695821328
89,0.09599678277481162
90,0.09617098942048183
91,0.0963892923248468
92,0.09665438500759888
93,0.09698829197508499
94,0.09740764365207948
95,0.09792331149476363
96,0.09854002841668896
97,0.09924722959801303
98,0.10004128627251933
99,0.1009100156683236
100,0.1018880922620474
101,0.10297415340408742
102,0.10416309719054923
103,0.10544623266138874
104,0.10681142921649724
105,0.10826198880836888
106,0.109768424600923
107,0.11130079279006136
108,0.11285877148271184
109,0.11442682344180859
110,0.11599179385603561
111,0.11754311087234481
112,0.11907300683931794
113,0.12076391680071062
114,0.12250525343388184
115,0.12421540205464347
116,0.12580695348045778
117,0.12723260707758985
118,0.1284641057944781
