2019_01_01_NIRv,2019_01_09_NIRv,2019_01_17_NIRv,2019_01_25_NIRv,2019_02_02_NIRv,2019_02_10_NIRv,2019_02_18_NIRv,2019_02_26_NIRv,2019_03_06_NIRv,2019_03_14_NIRv,2019_03_22_NIRv,2019_03_30_NIRv,2019_04_07_NIRv,2019_04_15_NIRv,2019_04_23_NIRv,2019_05_01_NIRv,2019_05_09_NIRv,2019_05_17_NIRv,2019_05_25_NIRv,2019_06_02_NIRv,2019_06_10_NIRv,2019_06_18_NIRv,2019_06_26_NIRv,2019_07_04_NIRv,2019_07_12_NIRv,2019_07_20_NIRv,2019_07_28_NIRv,2019_08_05_NIRv,2019_08_13_NIRv,2019_08_21_NIRv,2019_08_29_NIRv,2019_09_06_NIRv,2019_09_14_NIRv,2019_09_22_NIRv,2019_09_30_NIRv,2019_10_08_NIRv,2019_10_16_NIRv,2019_10_24_NIRv,2019_11_01_NIRv,2019_11_09_NIRv,2019_11_17_NIRv,2019_11_25_NIRv,2019_12_03_NIRv,2019_12_11_NIRv,2019_12_19_NIRv,2019_12_27_NIRv,Shape_Leng,ADM1_CODE,STATUS,ADM0_NAME,ADM0_CODE,EXP1_YEAR,Shape_Area,system:index,ADM1_NAME,STR1_YEAR,DISP_AREA
0.0391654723001786,0.04349940211802647,0.028837585003648254,0.014835449555054257,0.011579971750042418,0.015311585762974473,0.016635051748072005,0.015391717619047661,0.028483504274344845,0.034390593398141024,0.03430202983767216,0.038105087869472754,0.04317139981865383,0.04676543295315965,0.052571852233784674,0.06304450895028643,0.06758044518225571,0.07743523035186485,0.10780685626400638,0.11882496926831558,0.19151918020318007,0.2674010895270338,0.2873278775316019,0.3312327346412104,0.3374492014614141,0.33959148723693855,0.33756704810944715,0.32150518951890333,0.31004805634064714,0.28953730089532975,0.2825919418300712,0.2394860681270522,0.23497577981435414,0.13398047401419313,0.1227580450795513,0.09538219057223962,0.09439516207946806,0.09722461464442497,0.08397026402145635,0.08103405455955748,0.07857223233356295,0.06128322158060284,0.05396818383496669,0.05041417615474529,0.04991515344203932,0.05220003952145929,25.1583351511,3248,Member State,United States of America,259,3000,21.8071506554,00010000000000000071,North Dakota,1000,NO
