,0
1,0.0543493344045045
2,0.05278623147711871
3,0.05126705853520696
4,0.04983249748866914
5,0.048518369228335995
6,0.047355641524759455
7,0.04637043520556757
8,0.04558402861138357
9,0.04502855839318581
10,0.04470646719625822
11,0.04461748704435557
12,0.04475841752701377
13,0.04512291160086556
14,0.04570126900496173
15,0.04648023729009775
16,0.047442820462145964
17,0.04857593504069256
18,0.04984998111035718
19,0.05123214998632536
20,0.05268615375126204
21,0.054171967068462015
22,0.05564558127123741
23,0.05705877072854207
24,0.05835887148683298
25,0.05947350046481641
26,0.06034929393310993
27,0.060925815534890834
28,0.06130917761167182
29,0.06151492296817942
30,0.06156978147774475
31,0.06151335597359663
32,0.06139987100160856
33,0.06132564443526981
34,0.061364673616015636
35,0.06161468079724998
36,0.06190900467549401
37,0.0622475794630207
38,0.06262895255188286
39,0.063049426982204
40,0.06350218263192453
41,0.06394407614354118
42,0.0643781611832896
43,0.06479722392755528
44,0.06525262953040371
45,0.06575101504333423
46,0.0662943370861904
47,0.06687989218934169
48,0.0675003204427479
49,0.06817913904801225
50,0.06887888387460361
51,0.06956216564119852
52,0.07024293612895793
53,0.07090915331879814
54,0.071552598098525
55,0.07216881663374854
56,0.07275708496390539
57,0.07331753165944083
58,0.07385854595824508
59,0.07439188569928085
60,0.07490555803531154
61,0.07540424875366429
62,0.07589351139140334
63,0.0763796655997638
64,0.0768697066949699
65,0.07739564814295047
66,0.07795136396851553
67,0.07853451148411163
68,0.07913255388360671
69,0.07974253288374229
70,0.08036276979172206
71,0.0809924274215596
72,0.08163109305788578
73,0.08221743428928298
74,0.08278627352667103
75,0.08336346759866808
76,0.08399255370804984
77,0.0846965464182657
78,0.08549373541394135
79,0.0863984053033363
80,0.08742154918610893
81,0.08864539835938685
82,0.09003341561923581
83,0.09155788665681354
84,0.09315509503914843
85,0.0947909160390226
86,0.09643448453562685
87,0.0980575453228522
88,0.09963382582444757
89,0.10109092359015504
90,0.10243245185814562
91,0.1036558165375787
92,0.10480833495106766
93,0.10590440444599154
94,0.10695842597986686
95,0.10798544108433059
96,0.10900178219219525
97,0.11006835263380824
98,0.11118121156582109
99,0.11234551943559591
100,0.11351402567110924
101,0.11467850525643322
102,0.11583383757184351
103,0.11697764939737415
104,0.11810997548371258
105,0.11920894365389195
106,0.1202924525199375
107,0.12137664206719079
108,0.12248092486911416
109,0.12362069987644378
110,0.1248103344627538
111,0.12606328730833802
112,0.12739223628635607
113,0.12874296686837008
114,0.13016564159578073
115,0.13170107240981418
116,0.1333394588838575
117,0.13508414667318328
118,0.13692782578694543
119,0.13885310169188386
120,0.14083301750022348
121,0.1429558958899257
122,0.14510447778657007
123,0.14717008055773617
124,0.14915684098270468
125,0.15102380354146117
126,0.15274546763107927
127,0.15431144789395812
128,0.15572619583584696
129,0.15720855788526858
130,0.15867553378278826
131,0.16008558438646509
132,0.16130783444742877
133,0.1623090159071587
134,0.16307601721717982
135,0.16361239122408044
136,0.163934999246856
137,0.16385351711384302
138,0.1635286433926084
139,0.1630956697839627
140,0.16274706154157884
141,0.1626106821391212
142,0.16279828883106226
143,0.16340655582186342
144,0.16451813266940904
145,0.16625209231786084
146,0.16863756111541445
147,0.17169972036684442
148,0.17538643997759978
149,0.17967829851177508
150,0.1845459340607289
151,0.18995005065924295
152,0.19584146394299204
153,0.2020856824939531
154,0.20865808282670179
155,0.21551428638226378
156,0.22263300958806792
157,0.22995569782688954
158,0.2374121430620575
159,0.24492211703477076
160,0.2523970130700659
161,0.2598821642949217
162,0.26719511083586
163,0.27416906754164194
164,0.28076747010409714
165,0.2869136506920327
166,0.29255802130557
167,0.29767914430440057
168,0.3022849345928345
169,0.3061708715560814
170,0.3095495294815869
171,0.3126342617494672
172,0.3154287325255693
173,0.31805142999760755
174,0.32061443840350523
175,0.323226491822663
176,0.32599594108199803
177,0.3291002394138362
178,0.33261667102902426
179,0.336639548734129
180,0.34093558946182717
181,0.3454586118482207
182,0.35014820677074066
183,0.3549280169581913
184,0.35970385052132503
185,0.3643524266787161
186,0.36874292825190513
187,0.37271879970627514
188,0.37647197287099
189,0.3799822762893734
190,0.3832353682285582
