,0
1,0.09736993023943112
2,0.0972289143921164
3,0.09705424533674144
4,0.09683240952247535
5,0.09655358640590123
6,0.09621133883024799
7,0.09580230547165702
8,0.09532589535248362
9,0.09480368877548934
10,0.0942282330570845
11,0.093596613924527
12,0.09290988292595813
13,0.09217249862540496
14,0.09139178158274996
15,0.09057738311866724
16,0.08974076786452578
17,0.08889459486950808
18,0.0880525253921386
19,0.08722854873502409
20,0.08643652154495009
21,0.08568972082941978
22,0.08500041068963538
23,0.0843794227699217
24,0.0838357504235923
25,0.08337562506326417
26,0.0830035108839258
27,0.08272082650434616
28,0.08254453410734011
29,0.08247876088460399
30,0.08252557597478928
31,0.08268486573461353
32,0.08295422890523454
33,0.0833042484385352
34,0.08374208814535065
35,0.08426908720363313
36,0.0848906203195135
37,0.08560228726268304
38,0.08639583308536207
39,0.08725957299311515
40,0.0881788257289843
41,0.08915969603677149
42,0.0901692286100729
43,0.0911759881442779
44,0.09217094529139828
45,0.09313690740612311
46,0.09406086002312763
47,0.09493437099219049
48,0.09575402412350696
49,0.0965405104103301
50,0.0972909981879201
51,0.09801167591552506
52,0.09866279971955501
53,0.09924086802324389
54,0.09974662375240104
55,0.10018494628755634
56,0.10056476505261387
57,0.10091420515926568
58,0.10124125068559836
59,0.10155986903469413
60,0.10185564072921909
61,0.10213618176695564
62,0.10241097767237255
63,0.10269094086607339
64,0.10298798699826756
65,0.10326904373224664
66,0.10357343016711001
67,0.10393412939402225
68,0.10437827751329935
69,0.10492714883255844
70,0.10559654588712888
71,0.1063970661555311
72,0.10733436069777351
73,0.10842686480449513
74,0.10966088358683097
75,0.11102087367733524
76,0.11249034669073081
77,0.1140504885206599
78,0.11568068592684919
79,0.11735852422438438
80,0.11905978760708771
81,0.12072712660210946
82,0.12235101371064346
83,0.12391588765582127
84,0.1254433215530835
85,0.12692916769952112
86,0.1283690059441922
87,0.1297589474773812
88,0.1310964372741546
89,0.1324065936357385
90,0.13367703362922087
91,0.1349025706508013
92,0.1360451933865279
93,0.13709446232402717
94,0.1380442691980137
95,0.13889293696297833
96,0.1396433197272221
97,0.14030956634545583
98,0.14090000572437567
99,0.14142870116375025
100,0.14188316499554812
101,0.14227220918218483
102,0.1426070381871677
103,0.14290096275915704
104,0.14316910656231277
105,0.14343242863397931
106,0.14370624800654805
107,0.1440073598394329
108,0.14432728554638885
109,0.14467094873797878
110,0.14504083353338598
111,0.1454363396631404
112,0.14585312394350675
113,0.14627636047510442
114,0.1466957296164827
115,0.1470942886267475
116,0.14752686828053438
117,0.14800235352552749
118,0.14852932568824195
119,0.14911612803882612
120,0.14977094122889997
121,0.1504633002452072
122,0.15122382451635452
123,0.1520780261196879
124,0.15301666173375475
125,0.15404126532073492
126,0.15514702036850447
127,0.15632308876245546
128,0.1575529161990452
129,0.15893515773114394
130,0.16037227365736137
131,0.16177814414806163
132,0.1631309153440664
133,0.1643910983502229
134,0.1655320207027826
135,0.16653900925568021
136,0.16740863998860234
137,0.16829286955144016
138,0.16912431397823502
139,0.16986462783166592
140,0.17045772664084183
141,0.1708930206622989
142,0.17117727373897734
143,0.17133213845667697
144,0.17139182915446455
145,0.17127280245437024
146,0.1711027093442427
147,0.1709982328672921
148,0.17105355157759095
149,0.17135752976337212
150,0.1719870871155885
151,0.17300728978732333
152,0.1744714991468325
153,0.17644318428605738
154,0.17894037050117664
155,0.18197310073905293
156,0.1855360192288035
157,0.18961962174886193
158,0.1942060831835945
159,0.19926947603263273
160,0.20477605689186892
161,0.21068165482344323
162,0.216939756160298
163,0.22349689637185588
164,0.23030377823454928
165,0.23730035511586361
166,0.2444227264777981
167,0.2516040355490206
168,0.25877543681314663
169,0.26580980915155
170,0.27267095038133926
171,0.2793162171626882
172,0.2857654316506439
173,0.2920039150363181
174,0.29802378303041227
175,0.3038267316518017
176,0.3094268816784029
177,0.3148547533269093
178,0.32015745981454463
179,0.32540356975983764
180,0.330477033961898
181,0.33539014192895167
182,0.34016415976342496
183,0.34483059919139913
184,0.3494324741463652
185,0.3539449270941924
186,0.3584847234092877
187,0.363172893107142
188,0.36788602579161617
189,0.37263045260332345
190,0.3773973619080577
191,0.38216258329216074
192,0.3868862250502321
193,0.3913550259540005
194,0.39558764268694396
195,0.39956373428918646
196,0.4034473253810056
197,0.40725875338020306
198,0.41100558565981254
199,0.4146852426122722
200,0.4182874569547262
201,0.42190623905420593
202,0.4254586951200824
203,0.4288755114518168
204,0.43206377164715554
205,0.43496261769410416
206,0.437521377952826
207,0.43969918981089634
208,0.44146451095007383
209,0.44272057380486257
210,0.4434956997199401
211,0.4438153680085649
212,0.44370745680980056
213,0.4431945694361951
214,0.4422968355853605
215,0.44103159286987514
216,0.4394129147481824
217,0.4374698560304596
218,0.43519692307873387
219,0.4325855794339198
220,0.4297222678564522
221,0.42663969963355386
222,0.4233734471789507
223,0.41996110418439814
224,0.4164413374846136
225,0.41248916147638837
226,0.40835425207166554
227,0.4042345467473105
228,0.40027808802102016
229,0.3965891519106397
230,0.39323021141988634
231,0.39022464639732707
232,0.38755912820202765
233,0.38550919545795903
234,0.38380523793759264
235,0.3821900120517078
236,0.3805549556544091
237,0.37872957779038074
238,0.37655964407917797
239,0.37390465942658196
240,0.3706352658761022
241,0.36667506863255644
242,0.36188287219471926
243,0.35612633904084945
244,0.34955082897769063
245,0.34217221706761414
246,0.334032828789375
247,0.3252002710478937
248,0.3157662982442451
249,0.3058706225896507
250,0.29563550157108354
251,0.2852075266963851
252,0.27456616760488317
253,0.26380413064632346
254,0.2530147187400914
255,0.24228884566732956
256,0.23171203501719967
257,0.22141304190066832
258,0.21142742274550222
259,0.20178325123525945
260,0.19262551963753063
261,0.18402246575873982
262,0.17603693032339313
263,0.16872382827069862
264,0.16212767938828423
265,0.15627268284724724
266,0.15117978138579485
