,0
1,0.07472846077173081
2,0.07445909036138858
3,0.0741797591571895
4,0.07388832434138692
5,0.07358503985927653
6,0.07327219874497218
7,0.07295378911788909
8,0.07263516384993336
9,0.07231180144500611
10,0.0719972193984535
11,0.07170390978097252
12,0.07144321623167987
13,0.0712252181264384
14,0.07105862192144154
15,0.07095065967205527
16,0.07090699472691794
17,0.07089038476376266
18,0.0709271639039983
19,0.07103626377462695
20,0.07122972437620362
21,0.07151318759529494
22,0.07188637336143705
23,0.07234353844859238
24,0.07287391792110562
25,0.07349322745576169
26,0.07416378464509889
27,0.07484832011969496
28,0.07554045104498595
29,0.07621938173217438
30,0.07686773615982032
31,0.07747178712722916
32,0.0780216970095745
33,0.07854920478835735
34,0.07903118376986437
35,0.07945426525679511
36,0.07977944525437441
37,0.07999396723044827
38,0.08009055329287787
39,0.08006693811457923
40,0.07992542466140584
41,0.07970240685980166
42,0.07939061065997241
43,0.07899018918872341
44,0.07850988478806786
45,0.07796342257768824
46,0.07736994946472095
47,0.07675339570671699
48,0.07614187675013841
49,0.07553306753013145
50,0.0749816933802626
51,0.074540492029323
52,0.07422308645203522
53,0.07405910495507721
54,0.074072482577492
55,0.07428120955736027
56,0.07469708706432629
57,0.07534316464277431
58,0.07620785149366756
59,0.07727507538722825
60,0.07854275468967134
61,0.07999430321576008
62,0.08160929816267398
63,0.08336324985755693
64,0.08522739577713873
65,0.08714487617401465
66,0.08909165352606736
67,0.09103573895209896
68,0.0930089208912077
69,0.0950010602970785
70,0.09700223247860926
71,0.0990036538498372
72,0.1009986434227
73,0.10300046889305664
74,0.10499984883885571
75,0.10699498239236409
76,0.10893853967721229
77,0.11081838570130874
78,0.11262696686790552
79,0.11436180199966224
80,0.11602599964410469
81,0.11760091022903134
82,0.11911874879533652
83,0.1206152473351441
84,0.12206577348132713
85,0.1234824909812409
86,0.1248773666894995
87,0.12626259966713302
88,0.12765103771352446
89,0.12902850410965316
90,0.1304267218377309
91,0.13187542923729975
92,0.13335122833945492
