,0
1,0.053270976225359944
2,0.053270643275346204
3,0.05327892766146503
4,0.05329735938590196
5,0.05332675659060523
6,0.05336730539287471
7,0.053418636694259836
8,0.05347989996276627
9,0.05354502417186051
10,0.05361521088861543
11,0.05369073117013276
12,0.053771054456918335
13,0.053854971579228764
14,0.05394071187638942
15,0.0540260544290839
16,0.05410843340461489
17,0.05420513315350145
18,0.05430146804823956
19,0.05438541344646796
20,0.05444740664844813
21,0.0544801539181395
22,0.054478443567870356
23,0.05443896510660421
24,0.05436013445180163
25,0.054239553180243295
26,0.05407997359738823
27,0.053885064762273435
28,0.05366094290659925
29,0.05341361751310301
30,0.05314984877398998
31,0.052877059710851826
32,0.05260325351285145
33,0.05234801610551127
34,0.05211382056022701
35,0.05190500600907956
36,0.05171784334109839
37,0.05155472692431741
38,0.0514182874804734
39,0.05131111919746298
40,0.05123551531553272
41,0.05123888056021309
42,0.0512955070456979
43,0.05138483666254875
44,0.05149970546022101
45,0.05163200961326959
46,0.05177724781450794
47,0.051933845402820616
48,0.052102517249403894
49,0.0522221182064927
50,0.05233325743330646
51,0.052468536604301313
52,0.05266073551400789
53,0.052931693845250004
54,0.05329727761335469
55,0.05376786151187603
56,0.054348814892446175
57,0.055103042317624064
58,0.05599117855025139
59,0.056978747530917515
60,0.058044133606794425
61,0.05916590299081903
62,0.06032740379208794
63,0.061516599625120336
64,0.06272594661450093
65,0.06390981129087824
66,0.06509423252176331
67,0.06630386927381046
68,0.06752780910879141
69,0.06877183986005277
70,0.07003871810721514
71,0.07132853945828681
72,0.07263911500082701
73,0.0739753529838788
74,0.0753264000311215
75,0.07668150498322628
76,0.0780344061997077
77,0.07937752668401286
78,0.08070468189484269
79,0.08201142846413047
80,0.08329542584631283
81,0.08456981505635283
82,0.08583001210815568
83,0.08707646187744959
84,0.08829566238523989
85,0.08948887244385181
86,0.09066113000098946
87,0.09182136457168874
88,0.09298252374582729
89,0.09411026448300402
90,0.09525601843231413
91,0.09646872221618286
92,0.09771655249056763
93,0.09900509533665346
94,0.10033182697016295
95,0.10168621914457841
96,0.10304980087526604
97,0.10446375838518118
98,0.10585432289404138
99,0.10714887081455352
100,0.10838503317679257
101,0.10954642448056835
102,0.11062613097069335
