,0
1,0.06977840747648081
2,0.06942506467413628
3,0.06910294381805791
4,0.06881157339953048
5,0.06855177632202888
6,0.06832539906316995
7,0.06813505249254224
8,0.0679838643454142
9,0.06785801615267809
10,0.06777102262539028
11,0.06773390650294
12,0.06775523840305991
13,0.06784117808291565
14,0.06799551711127365
15,0.06821972295174766
16,0.068512984457124
17,0.0688761046164138
18,0.06930161378040955
19,0.06978043017605523
20,0.07030185729885136
21,0.07085358500341286
22,0.07142169429217891
23,0.07199066580227538
24,0.07254339199052962
25,0.07310122722255215
26,0.0736205856554437
27,0.07406178107929723
28,0.07444005602006717
29,0.07474868916932875
30,0.07498873061470021
31,0.07516903828147888
32,0.07530635956864364
33,0.07537601737275232
34,0.07543980419606061
35,0.07556121338307116
36,0.07570598355265346
37,0.07589182170891677
38,0.0761305531840855
39,0.07642817511852766
40,0.0767848912877224
41,0.07721759197132462
42,0.07770182026151622
43,0.07821036476703278
44,0.07876641265018682
45,0.07936392134573479
46,0.07999860674476172
47,0.0806680783739407
48,0.0813719876362715
49,0.08214588136125926
50,0.08297433786137676
51,0.08384906944806776
52,0.0847300157380346
53,0.0856023453847672
54,0.08645361280142327
55,0.08727322259295249
56,0.0880519138317426
57,0.08875358350193607
58,0.08938631887215312
59,0.08995435976900085
60,0.09048791265930009
61,0.09099886216703355
62,0.09149822701598372
63,0.09199640239969954
64,0.09250341597843485
65,0.09315717991031243
66,0.09389315288346343
67,0.09466463159765448
68,0.09543460587497953
69,0.09618424709771702
70,0.09690770316304219
71,0.09761082672881854
72,0.09830999090881912
73,0.09885365410086787
74,0.09937947456523902
75,0.1000085538154096
76,0.10077768058739726
77,0.10174377125045724
78,0.10294481249396968
79,0.10440079640095862
80,0.10611461370232803
81,0.10809844905475488
82,0.11030860239543126
83,0.11269016517654892
84,0.1152630956905594
85,0.11799558910264613
86,0.12085461314619934
87,0.12380700578496703
88,0.12682057564835417
89,0.12996171179975116
90,0.1331471811051005
91,0.13631112636929904
92,0.13936588804117886
93,0.14225951777273557
94,0.14495284387621563
95,0.14741904728187272
96,0.1496432843012353
97,0.15155343268691188
98,0.15319786040505962
99,0.15462671315612697
100,0.15583428159532153
101,0.156846307732348
102,0.1576865465571568
103,0.15837700569486207
104,0.15893817084186626
105,0.15944334165090876
106,0.15987900667133648
107,0.16023806340705218
108,0.16056721531261428
109,0.16089531327641843
110,0.1612609206185826
111,0.1617122318437988
112,0.16230702582400286
113,0.16293222312928374
114,0.16377001963093687
115,0.16498779340571895
116,0.16651885789167176
117,0.16839368188712256
118,0.1706123569443482
119,0.17314489819115453
120,0.17593139617311557
121,0.1789589659908003
122,0.18206282330798754
123,0.18505825560010938
124,0.18804652118714152
125,0.19095779186993384
126,0.19372956010788667
127,0.19630771012063356
128,0.19864759123024203
129,0.20077723739272635
130,0.20263790648689514
131,0.20419198235219718
132,0.20537890801378547
133,0.20618103961274745
134,0.2065979922386089
135,0.2066465536109182
136,0.20636062176697267
137,0.20573657709595097
138,0.20487429132656926
139,0.20388330065974294
140,0.20271630691278864
141,0.2014178108094276
142,0.2000268642479946
143,0.19857626328064276
144,0.19709167524366264
145,0.1955487636847631
146,0.19398051937718044
147,0.19240410365482064
148,0.19093977807784093
149,0.18963325624103133
150,0.18852498168938622
151,0.18765043252473906
152,0.1870403762124348
153,0.18673371184893622
154,0.18674497911125137
155,0.18708618640876848
156,0.18767286401629266
157,0.18846290207155017
158,0.18940136737470367
159,0.19041937038358084
160,0.19143285773689925
161,0.19226842068660294
162,0.1928502885258655
163,0.19307357013713403
164,0.1931165459592832
165,0.19297668829533757
166,0.19265321293170676
167,0.1921491899450268
168,0.19147364397818772
169,0.19073612491989644
170,0.18990987803867398
171,0.18899288222284574
172,0.18787522825855535
173,0.18653754003480066
174,0.1849736703062509
175,0.18319034143784466
176,0.18120678485684186
177,0.17908200797829205
178,0.17684305675991985
179,0.17453214358076366
180,0.17209816800509192
181,0.1695555762365079
182,0.1669205162705789
183,0.16420911517796727
184,0.16143573456926916
185,0.1586515492698762
186,0.15583853449174517
187,0.1529770066917211
188,0.15013785987141412
189,0.14733997665411655
190,0.14460328694727767
191,0.14194727158341927
192,0.13938950059922692
193,0.1369092683203205
194,0.13453645698397818
195,0.1322901227517399
196,0.13025035805744034
197,0.12844977092526855
198,0.1269152750236509
199,0.12566798216508887
200,0.12472313360610646
201,0.1240466731693243
202,0.12366736500340833
203,0.12360224430411108
204,0.12383540342620282
205,0.12435115247502279
206,0.12512190185706407
207,0.12610868756870497
208,0.12726170196219055
209,0.12850120939516968
210,0.12976877448488286
211,0.13099408260213655
212,0.1322221565879763
213,0.13342693322996999
214,0.13458613637372493
215,0.13568327758308518
216,0.13670969396789284
217,0.13763986657702856
218,0.13850265378387303
219,0.13933744751314361
220,0.14003641667751085
221,0.14058459550951857
222,0.14096854813724952
223,0.14117748035283695
224,0.14120431763947303
225,0.14113305545117819
226,0.1409168126049536
227,0.1405271632628616
228,0.13990597900234775
229,0.13903613865597206
230,0.1379132362262112
231,0.1365449187193331
232,0.13495022513238017
233,0.13313076490503903
234,0.1311428102407483
235,0.12904823018520956
236,0.12684428912068949
237,0.12456698117819218
238,0.12224975537785533
239,0.11992254621068613
240,0.11761076463332029
241,0.11533150854142256
242,0.11309955533764685
243,0.1109215226524825
244,0.1088553045158301
245,0.10691917484039622
246,0.10512606436498093
247,0.10348287932538412
248,0.10198979968542672
249,0.10065476955916046
250,0.09945345526517874
251,0.0983546319004026
252,0.09739441647905638
253,0.09656380964714133
254,0.09585175764918964
255,0.09524483173155143
256,0.09472692196019639
257,0.09427080386343593
258,0.09385889351853728
259,0.0934689896756764
260,0.0931081515864961
261,0.09276218483613463
262,0.09241545554358993
263,0.09205110520932441
264,0.09165128680380417
265,0.09119531192117725
266,0.09066538063715134
267,0.09004325404610407
268,0.0893569877464989
269,0.0886125868979666
270,0.08782157500109818
271,0.08700184197280747
272,0.08617852811954828
273,0.08537172838823245
274,0.08463158848722198
275,0.08401657964082722
276,0.08344509819994204
277,0.08291835429770933
278,0.08243397407267126
279,0.08198588459978302
280,0.08156417553502554
281,0.0812121565327732
282,0.08087835641478397
283,0.08051467131971757
284,0.08012415223607411
285,0.07968766062788553
286,0.07919146426499543
287,0.07862669885357532
288,0.07798885715509946
289,0.07721195330258322
290,0.0763368936487292
291,0.07539871141494715
292,0.07443183052054687
293,0.07346352740606334
294,0.07251720479238848
295,0.07161291475979056
296,0.07076787208120365
297,0.07003518230526423
298,0.06940558898482369
299,0.06887366354400032
300,0.06841137412722613
301,0.06800710734679132
302,0.0676501820415118
303,0.06733057960560755
304,0.06703867825671803
305,0.0667679200929753
306,0.06650698704366564
307,0.06624458148394521
308,0.06598324888734312
309,0.06571818362367801
310,0.06544521930894033
311,0.06516068808816995
312,0.06486129044092215
313,0.06451778840879203
314,0.06414254645576153
315,0.06374441867949486
316,0.06333268469511626
317,0.0629119031616297
318,0.062484322975947096
319,0.06205018049546524
320,0.06160799296498608
321,0.06118459997861578
322,0.060758590419564176
323,0.0603117262338117
324,0.059851714349741694
325,0.0593781430899715
326,0.05889579631195031
327,0.05841477368495064
328,0.057950632723607017
329,0.05752884307694234
330,0.05717388828607431
331,0.056916848215232914
332,0.05669637811429831
333,0.05650585022886495
334,0.05633545072892514
335,0.05617148597730576
336,0.05599567907870154
337,0.055775645489159795
338,0.055486932445015166
339,0.05509714035883605
340,0.054678592736949916
341,0.054239866314246675
342,0.05379152413729346
343,0.0533465202611168
344,0.052920628350847335
345,0.05253289418822689
346,0.052206112082978116
347,0.051967325189036614
348,0.05178208702980479
349,0.051653176580909906
350,0.051582343417402025
