,0
1,0.06269337964988178
2,0.062282121679373574
3,0.06170439356367173
4,0.06095922148366311
5,0.060052920990381335
6,0.0589981435833537
7,0.05781295645533058
8,0.056519955403396875
9,0.055082141639382735
10,0.053565546640370776
11,0.052029688225629867
12,0.05052770033108751
13,0.04910645832474482
14,0.047806699863034
15,0.04666314128811859
16,0.045704589566136045
17,0.04496370321784132
18,0.044452157255801
19,0.044177335488886485
20,0.04414228971580394
21,0.04434570020035328
22,0.04478183742841633
23,0.04544052514667405
24,0.04630710468305278
25,0.04736584065223258
26,0.0485910009059419
27,0.049952738043916416
28,0.05141711001908459
29,0.05294585782342887
30,0.054496391660831534
31,0.05602172323717336
32,0.05747040141199007
33,0.05877707446600257
34,0.05988665573557326
35,0.06073815124737102
36,0.06140446871926967
37,0.06188548976424732
38,0.062190020268741854
39,0.06233718208479727
40,0.06235785044196415
41,0.06231428135831197
42,0.06225476777016385
43,0.06224640310519894
44,0.06218426808322117
45,0.062077564941998266
46,0.06193848860883899
47,0.061781949934054364
48,0.06162528950641698
49,0.06147826324998262
50,0.0613678443051861
51,0.06132120251528886
52,0.06132118821304516
53,0.06137180036385254
54,0.06147199386751454
55,0.061615027740122286
56,0.061787782891362886
57,0.06202599703146227
58,0.062268990509309716
59,0.06245506355984759
60,0.06262958874420407
61,0.06278094194203364
62,0.0629031887097349
63,0.06299554186374864
64,0.0630618595560192
65,0.063059784536891
66,0.06303052141877681
67,0.06301182264063385
68,0.06302161845749521
69,0.06308318353589998
70,0.06321571679447371
71,0.06343457947550939
72,0.06375153799609058
73,0.06423373880930253
74,0.06485224880219717
75,0.06558326131196232
76,0.06640157390595823
77,0.06728890409879235
78,0.06822991569055525
79,0.06921172286649267
80,0.0702234319547809
81,0.071212554696298
82,0.07219613786271806
83,0.073186217796452
84,0.07420637077380683
85,0.07526793957076618
86,0.07637987759811005
87,0.07754923385482118
88,0.078781655445462
89,0.08018243631062814
90,0.08169735586207777
91,0.08328603732021947
92,0.08488966222265495
93,0.0864768132132574
94,0.08802436638714037
95,0.08951659447190669
96,0.09094433656581948
97,0.09233829038694591
98,0.09368033724387627
99,0.09496145172592527
100,0.09619750940814802
101,0.0974033741689298
102,0.09860190379907213
103,0.09982332939946334
104,0.10110472736796895
105,0.10238609078906309
106,0.10377734399756304
107,0.1053801933309553
108,0.1071924299759404
109,0.10925293240063931
110,0.11158618789437774
111,0.11420275941350129
112,0.11709975019901327
113,0.1202071966374506
114,0.12352820803767885
115,0.12704648206688124
116,0.13081488398296504
117,0.13482718966479917
118,0.139070421740247
119,0.14352678199865804
120,0.1481755793925465
121,0.1529951536284564
122,0.15796479434701366
123,0.163066655892165
124,0.16818586319667084
125,0.17326323917109931
126,0.1782375535148715
127,0.1830464594226913
128,0.18762739095581488
129,0.19198371701318578
130,0.19601687886689712
131,0.19963940959020626
132,0.2028495906834357
133,0.20562042112949547
134,0.20794329030550432
135,0.20982850991418106
136,0.21130587108111545
137,0.21243827789211506
138,0.21328863903055523
139,0.21394293478305776
140,0.2143364245918856
141,0.21451232988990687
142,0.2145202624204445
143,0.21441515435041264
144,0.214256161527634
145,0.21413179365036702
146,0.21409094157890932
147,0.21418682878509818
148,0.21441640381470806
149,0.21480621941672717
150,0.2153762463416059
151,0.21613771159787393
152,0.21709090521307658
153,0.21815953061773644
154,0.219352296024934
155,0.2206516028787474
156,0.2221915198867042
157,0.22399049298404072
158,0.22605489821528368
159,0.2283790937617887
160,0.23094546430171708
161,0.2338422611859001
162,0.23695930579710933
163,0.24019050851010895
164,0.24352596634105317
165,0.24691153302741772
166,0.25030223279518915
167,0.25366169914063186
168,0.2569617081552166
169,0.26007472882592486
170,0.26305026249661634
171,0.2659305994691214
172,0.2687522269264555
173,0.27154726772150783
174,0.274344950031206
175,0.2771731078761559
176,0.280059712505757
177,0.28303737713587845
178,0.28613734863995477
179,0.2893961895013397
180,0.29274420012487745
181,0.2961747561608477
182,0.29967966251306183
183,0.3032497970666457
184,0.3068757482004863
185,0.3105345893196943
186,0.3142263005793723
187,0.31795056874722394
188,0.3216849689393005
189,0.32541927434098583
190,0.3291429766448938
191,0.332845835545753
192,0.3365184060180791
193,0.3400912909402821
194,0.3435938593985004
195,0.3470494177985942
196,0.3504309930143711
197,0.3537299922734729
198,0.3569307127851052
199,0.36001103087974123
200,0.3629430168927733
201,0.36559597358373774
202,0.36798878321281914
203,0.37012269881058335
204,0.3720929725619141
205,0.3739275182330781
206,0.3756527515686767
207,0.3772959112858933
208,0.37888728554732576
209,0.38056230389819157
210,0.3823053447330629
211,0.3841235038321986
212,0.3858428318114123
213,0.3874112897075678
214,0.3887794702823268
215,0.38989901767663027
216,0.3907209419324623
217,0.3909977685062244
218,0.39078813053722133
219,0.39011775200486115
220,0.38916570214340296
221,0.3879898144038902
222,0.3866356419846037
223,0.3851381777443499
224,0.3835234160663683
225,0.38193679846407624
226,0.3803162680522458
227,0.3786117350001567
228,0.37677912992684104
229,0.37478703244303024
230,0.3726126715319677
231,0.37024078416822626
232,0.36766238968744636
233,0.3646750423794026
234,0.3613940676391948
235,0.3579099805725971
236,0.3543137174594433
237,0.3506620575542453
238,0.3469925042765112
239,0.3433241156194742
240,0.33965814054187626
241,0.3362116452998345
242,0.3328153699157507
243,0.32931461270626217
244,0.3256720137766499
245,0.32180679462130346
246,0.31765346670181044
247,0.3131592686693769
248,0.30828158466793487
249,0.3029674627285143
250,0.297197187789723
251,0.2909509068216566
252,0.28437524277895304
253,0.27753045543355515
254,0.27048701355123145
255,0.2633246932901525
256,0.25613170502989285
257,0.24902659652072354
258,0.24209867119131748
259,0.2354463026200864
260,0.22900257515158673
261,0.22279096261729417
262,0.21682279962068476
263,0.2110946953214599
264,0.20558592973313272
265,0.20020069696845466
266,0.19490790010798587
267,0.18964372008274716
268,0.18464958508131044
269,0.17996670229760034
270,0.17563320388580617
271,0.17168529935890187
272,0.16815849430644675
273,0.165181798670284
274,0.1627390264011449
275,0.16082994298700765
276,0.159250222115032
277,0.1579180173942536
278,0.15674534702249798
279,0.15563656627391573
280,0.1544868860159225
281,0.15318216550703243
282,0.15159434998960203
283,0.14958223859063408
284,0.1473341640120557
285,0.14485710369237498
286,0.1421770235436824
287,0.13934094892920118
288,0.13641920040897781
289,0.13349464125680635
290,0.1306992213175429
291,0.12819409779079569
292,0.12576848622376782
293,0.12344175185473055
294,0.12122994338512699
295,0.11914552898334632
296,0.1171971505631414
297,0.11534886272569173
298,0.11362463541571849
299,0.1120384880123812
300,0.11062588011423403
301,0.10939817815034159
302,0.10836120034022773
303,0.10751588546781855
304,0.10685896645879887
305,0.10645002270527518
306,0.1062406972282344
307,0.10618947776434855
308,0.10622202818657879
309,0.10628941840526537
310,0.1063448717444842
311,0.10634329095554859
312,0.10624081497779127
313,0.10599541594306164
314,0.10556390956528101
315,0.10490333941100563
316,0.10406622081299821
317,0.1030586404205658
318,0.10189598899572438
319,0.10060362277988766
320,0.09921758899660067
321,0.09776050326498681
322,0.0963067599566777
323,0.0949406273839455
324,0.09359649426914507
325,0.09229889182740221
326,0.09106953497169887
327,0.08992728081734706
328,0.08888808124723485
329,0.08796167784523598
330,0.08715994278890629
331,0.08649122411922372
332,0.08595819080075566
