,0
1,0.08037600019887521
2,0.07985997790050972
3,0.07932518233228683
4,0.0787714285853532
5,0.07820111696953472
6,0.07761882943905125
7,0.07703093720598493
8,0.07644521954150157
9,0.07587544796787013
10,0.07532822907732527
11,0.07481117289463957
12,0.07433248719360136
13,0.07390058594744818
14,0.07352371191325614
15,0.07320957335028482
16,0.07296499487227788
17,0.07279001272544379
18,0.07269194232171373
19,0.07267549747573344
20,0.07274257563052473
21,0.07289205390486718
22,0.07311959596239977
23,0.07341746970244256
24,0.07377437577253848
25,0.07416385478847715
26,0.07457367045205844
27,0.07498601936348136
28,0.07543504476784538
29,0.07592171335591054
30,0.07644753678265481
31,0.07701515758655443
32,0.07762895885149365
33,0.07831660201885814
34,0.07907568098185837
35,0.07991033648334406
36,0.08076789888132953
37,0.08163381047931896
38,0.08249474424739972
39,0.0833385232338116
40,0.08415405427432877
41,0.08491594892414439
42,0.08562408070742715
43,0.08627721533447665
44,0.08688771552679633
45,0.08746027022314803
46,0.08800060621522027
47,0.0885158455853665
48,0.08901487330151307
49,0.08951468348327586
50,0.090025348649943
51,0.09056067732888153
52,0.0910977143842266
53,0.09163756025315067
54,0.09218180190695544
55,0.09273249364682017
56,0.09329213760115201
57,0.09388133570458837
58,0.0944931175000865
59,0.09512329654312254
60,0.09576161455952847
61,0.09640420722387058
62,0.09704832464150318
63,0.09769201329825228
64,0.09833380527468473
65,0.09902069955887462
66,0.09972312996890328
67,0.10041767509122716
68,0.10109575693218623
69,0.10174841643049669
70,0.10237108638227174
71,0.10296283394897227
72,0.1035256424565642
73,0.10400122698183908
74,0.10443186728609356
75,0.10485236402055238
76,0.10531016894389436
77,0.10583633993118578
78,0.10645746997733516
79,0.10719619300481173
80,0.10807169858986582
81,0.10911723139392435
82,0.11033676961124149
83,0.11173474687895878
84,0.11328012735613255
85,0.11496042394582223
86,0.11676081563897958
87,0.1186641758480911
88,0.12065110732302109
89,0.12272860700836577
90,0.12485617044547606
91,0.12699504838949338
92,0.1291344777368433
93,0.1312520038414879
94,0.1333287575700099
95,0.1353494380003595
96,0.13730232783957427
97,0.1390876222138214
98,0.14075445116957297
99,0.14234333281852102
100,0.14387725492099984
101,0.14537840929788806
102,0.14686351369243436
103,0.14834507677134795
104,0.1498326377511161
105,0.15135134852661306
106,0.15289829553212111
107,0.15447351765312756
108,0.1560502673576709
109,0.1576212751726945
